,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
98,0.07364372,-0.08507963,-0.0614543,0.02059534,0.05691784,0.30564868,-0.21485625,0.041543894,0.1162167,-0.31510136,-0.08106893,-0.33786917,-0.15373816,-0.1689354,0.09246741,0.21237187,0.12380906,-0.043476872,-0.11276689,-0.055128496,0.15564196,0.003365299,0.12029827,0.1373379,-0.28436863,0.06313233,0.020126581,-0.48964408,-0.17444898,-0.004425609,0.009659573,-0.28790873,-0.030245243,-0.3438579,-0.3964382,-0.39640036,-0.116379745,0.06876259,-0.21655123,0.15864278,-0.35336578,-0.1381591,0.09510541,0.03937254,0.15670384,-0.08159499,-0.31526232,0.092871495,-0.37874708,-0.20356926,-0.22559735,-0.04483231,-0.16057694,0.34349093,-0.13920557,-0.08022694,-0.1461241,0.030534545,-0.04623286,0.15349966,-0.060054325,0.19032606,-0.18361872,-0.13005133,0.7203204,-0.39277428,-0.08859498,-0.21613775,-0.12016415,-0.012102764,0.17712167,-0.09861261,0.1617167,-0.1963606,0.53132594,-0.3726132,0.4979423,0.36332002,0.23911154,-0.041273173,-0.14999622,-0.09787431,-0.36336502,0.86409587,-0.27495083,-0.63305724,-0.048294548,0.012791884,-0.3151082,-0.25845766,-0.31363934,-0.0057333447,0.13520023,0.21682404,-0.23952453,-0.038184647,0.13315839,-0.0915527,0.35322058,0.060197324,0.19335257,-0.28206733,-0.18920925,-0.30541047,-0.034556035,-0.08420648,-0.24793518,-0.44652703,-0.15473604,-0.29106814,-0.55006695,-0.7062305,0.09216494,0.10794621,0.29118475,-0.014941323,0.07061276,-0.051073566,-0.02689564,-0.043357283,-0.07951214,-0.08848772,0.040119987,-0.28111747,-0.084572636,-0.33623275,0.18527953,0.07891961
99,-0.10036498,-0.18164498,0.1816959,-0.102864325,0.00095650065,0.21075666,-0.14912371,0.024697093,-0.06813171,-0.21226096,-0.24700736,-0.48867238,0.11157972,-0.34372884,-0.025517387,0.18316026,-0.012902348,0.18355879,0.19712923,-0.3103264,-0.037542038,-0.28642002,0.24022566,0.12617993,-0.49025747,0.015425526,-0.15871875,-0.14243518,-0.110347316,-0.12847392,0.116743796,-0.3986149,-0.17500965,-0.30471075,-0.3144405,-0.038702022,0.009360901,0.035182353,-0.3185073,0.18812145,-0.21594223,-0.5347565,-0.12491266,0.07909025,-0.20990963,0.0071793883,-0.4176056,-0.18838055,-0.22913307,-0.29183447,-0.061633717,-0.23539199,-0.21082564,-0.005326238,-0.15471795,-0.2371513,-0.22006613,-0.03426154,0.059684396,0.04156041,-0.19422242,-0.13056983,-0.46365845,-0.29189146,0.40808162,-0.1904846,-0.094306804,-0.28854203,-0.17989396,-0.016031088,0.020445134,-0.36189598,0.042936876,-0.37581092,0.2987853,-0.36023578,0.5489105,0.38881645,-0.03399294,-0.2930217,-0.07068147,0.111986,-0.34157458,0.6130292,-0.211886,-0.15368405,-0.0792212,0.1904027,-0.3490313,-0.111375846,-0.01164278,-0.007414641,-0.07387382,0.15813805,-0.35443828,-0.010343006,-0.04111108,-0.10479611,0.42421108,0.07519127,0.14861758,-0.40664166,-0.2053371,-0.32538795,0.05979683,-0.004148248,-0.3462171,-0.29126057,-0.36114052,-0.11149679,-0.553763,-0.5506219,0.14244023,0.11253352,-0.12973131,0.09661854,-0.049403355,-0.16837367,-0.056514837,-0.25775725,0.07991341,-0.23263447,0.20689137,-0.18264315,0.07389006,-0.120606326,0.10986968,-0.07335311
100,0.034798715,-0.06904594,-0.21329372,-0.19842075,-0.32574502,0.26049307,-0.24286108,0.16901329,0.24848007,-0.10356299,0.18749298,-0.16678561,-0.5630536,-0.27981275,-0.5013769,0.16600788,0.038810194,0.15760052,0.299298,-0.10251174,0.06808175,-0.10746461,0.019628368,0.10151027,-0.23262185,-0.010506904,0.078748345,-0.6721893,0.03722587,-0.27401975,-0.14689098,-0.08236843,-0.35421306,-0.08882414,-0.1168904,-0.5160169,-0.0003716321,0.060915425,-0.15040314,0.00095738476,-0.070542924,-0.1486493,-0.03414731,0.014222588,-0.098298155,-0.18990433,-0.14296944,0.40527186,-0.19495861,0.15627497,-0.05384346,-0.17590244,0.1560031,0.20582321,-0.13947709,-0.13643062,0.08772245,0.11063668,-0.004059193,0.12004131,-0.15468125,-0.0027413624,-0.30644193,0.22894324,0.22535576,-0.024370158,-0.06627027,-0.33438873,-0.21771993,0.08544566,0.15811282,-0.108723216,0.074832566,-0.08484119,0.23606965,-0.3526538,0.27872714,-0.3211644,0.08652248,-0.14059016,-0.29185238,0.052131988,-0.36025065,0.2391631,-0.09828543,-0.80366504,0.09694605,0.14068758,-0.1405007,-0.13316236,-0.2506692,0.2011397,0.20792843,0.096210405,-0.060273103,-0.85801786,0.30067578,-0.29072183,0.19280146,-0.038725857,0.48292094,-0.12187304,-0.1778065,-0.22855346,0.06419639,0.518488,-0.3188451,-0.15425088,-0.14566843,-0.13054802,-0.06511112,-0.90931773,-0.013194527,-0.012370201,0.22001863,0.04207736,-0.03944264,-0.24177405,0.0900549,-0.04831757,0.010235472,0.21190909,0.025964065,-0.3177357,0.22100884,-0.64275044,-0.53932136,0.062561765
101,-0.10044847,0.3339756,0.068441555,0.021640064,0.036404513,-0.17226988,0.1258933,-0.12594971,0.043039277,0.14695275,-0.5494326,0.44486755,1.3206598,0.23573916,-0.018995216,0.108774304,-0.23046845,0.20371139,0.30901027,0.39548093,0.17970335,0.23424599,-0.06355158,0.21000168,0.24370208,0.06487325,0.12920104,-0.1374428,0.14105044,0.07418338,-0.03927917,0.11774667,0.47977176,0.22489443,0.3610215,0.3862472,-0.030787166,-0.18732086,0.28068045,0.039710585,0.33168402,0.33242473,0.037369568,-0.083887324,0.038623054,-0.06711603,0.26345438,0.19426954,-0.024067815,0.23525113,0.36884096,0.09114153,-0.0011159389,-0.08122196,0.1017238,0.16280186,0.08701568,0.011460454,-0.060389455,0.084416896,0.30230647,-0.09768907,0.28028363,0.09916863,-0.9435112,0.35392198,-0.14954108,0.34825963,0.20246862,0.15119384,-0.17440887,0.34841144,-0.021134207,0.22902839,0.05116658,0.26981974,0.28561768,0.6039985,-0.226915,0.2613802,0.20639168,-0.048027884,0.31866616,0.3065111,0.2651327,0.11405106,-0.022125661,0.10799929,0.4096525,0.27630752,0.40994912,0.17592892,0.11011838,-0.005536209,0.17529216,-0.32598007,0.053740297,-0.2627349,-0.3692178,-0.18966648,0.038282685,0.42907196,0.2086317,0.26059693,0.1656723,-0.32744732,0.3207404,0.24221064,0.38935807,0.31417724,-0.2082909,0.72540045,0.12847613,0.04448281,-0.16502878,0.08791868,0.017057212,0.36927593,0.028420938,0.19106956,0.0616197,-0.04948578,-0.037132252,0.11935523,0.08606948,-0.004144517,0.123959705,-0.15544906
102,-0.2693403,0.067002736,-0.0527418,-0.013511967,-0.18534869,-0.24772045,0.33468875,-0.23155214,-0.12505843,0.29017743,-0.11064561,0.29907978,-0.35852718,0.21926296,-0.110597804,-0.08208935,-0.2779817,-0.1718157,-0.3664357,0.075410426,-0.014248799,0.15780169,-0.11724194,0.08192926,0.05662012,-0.14543265,-0.3263049,-0.15628728,0.07736045,0.28402042,-0.038161855,0.34958482,0.035771403,-0.031706303,0.2637152,-0.7358413,-0.07370554,-0.040683445,0.22456142,-0.06922243,0.11911002,0.38938132,-0.12980255,-0.08925189,-0.0201022,-0.10691998,0.16768394,-0.38827637,-0.14656505,0.09363138,0.20930468,-0.17555751,0.002777446,-0.08249008,-0.07069549,0.2218291,0.041963197,-0.18914047,-0.09813694,-0.12491965,0.009716635,-0.05571796,0.12091956,0.081139185,-0.21604894,0.010597743,0.05640096,0.17866531,0.034780163,-0.2720854,-0.32401815,0.39919552,-0.10224555,0.31643024,-0.033443052,0.13797544,-0.10469353,0.92216635,-0.15883732,0.20073043,0.051643886,0.13749734,0.1736412,-0.036947384,0.1826111,-0.026810318,-0.12396318,-0.11621481,0.2867182,0.24803251,-0.3228623,-0.30505723,-0.2468404,-0.07773251,0.19541933,-0.8860562,0.043853287,0.13464083,-0.03465578,-0.075153396,-0.44053,0.3532281,0.084055744,0.297694,-0.31528223,-0.3737792,0.05503297,0.067628816,-0.009933032,0.09587946,-0.11917434,0.0381968,0.043746464,-0.124176785,-0.20162567,-0.18671519,-0.11571547,0.08525266,-0.23793037,0.25392747,0.08337848,-0.100440584,-0.18628387,0.13330509,-0.1247366,-0.09022803,-0.39115977,-0.7625846
103,-0.2917581,0.21037419,-0.1382508,0.016171042,0.13398576,-0.30107355,0.23451416,-0.107726686,0.040465765,0.06679721,0.014249138,0.33576533,1.4833506,-0.01779409,0.028428286,-0.009454091,-0.04702262,-0.15610589,0.123706676,0.27647185,-0.15038477,0.055290338,-0.04945693,0.13954014,0.20173424,-0.06411554,-0.24170661,-0.14674133,0.20008324,0.0826219,-0.091721445,0.11375773,0.14584734,-0.105546765,0.037133172,-0.35704815,-0.13156188,-0.029729445,0.16300444,-0.11740829,0.1580246,0.19084053,-0.082350835,-0.13706104,-0.12644693,-0.11873954,-0.021255208,-0.0027344585,-0.020686975,-0.09548192,0.23332521,-0.088192254,0.07264335,-0.19795777,0.12790959,0.10012178,0.08619703,-0.10704449,-0.19450934,0.1054536,0.06717194,-0.119006544,0.1494448,-0.11788724,-0.8004304,0.126173,-0.105104595,0.22667658,0.021360554,-0.08479918,-0.3089121,0.19085589,-0.022121819,0.13885722,0.76306427,0.28933036,0.1372766,1.4815803,-0.12419488,0.29993552,0.0436746,0.06561133,0.2110642,0.7320554,0.039669227,0.06299228,0.1714894,-0.037650626,0.28593102,0.21868257,0.25987598,0.58273804,-0.037375726,-0.029414266,0.08106256,-0.17711765,0.07625462,-0.045673326,-0.26361057,-0.21729353,-0.16017516,0.2805437,0.07267705,0.17620133,-0.2268524,-0.0047464133,0.31920496,0.14367972,0.24782073,0.07018157,-0.053547878,0.2361501,-0.12731864,0.08682855,-0.3181635,-0.039022945,-0.19089651,0.10532353,-0.115765154,0.036170032,-0.015189959,0.03554458,-0.034464117,0.23178954,0.06975703,0.38822493,0.20805782,-0.6686307
104,-0.039222647,-0.044062626,-0.028655542,0.03860398,-0.12756078,0.18287537,-0.19849882,-0.052275177,-0.013282389,-0.12413875,0.07128332,-0.32697895,0.12843475,-0.1797443,-0.088335305,-0.15132408,0.021886494,0.12745267,-0.14733627,0.1541899,0.000545379,-0.20111908,-0.111930154,0.09773353,-0.16689691,-0.031339258,0.16993685,0.20286867,-0.17049067,-0.06286821,-0.069797546,-0.24038886,-0.15977986,0.035877682,-0.12724167,-0.5613177,-0.07036041,0.15627412,-0.1847611,-0.066216454,-0.090137646,-0.11169505,0.10339,-0.06400119,-0.14206795,-0.036499094,-0.01919283,-0.033358745,-0.08212191,0.12756073,-0.13320252,-0.14962617,0.014488972,-0.1293299,-0.036126524,-0.119513676,-0.11929104,-0.15155332,-0.091419496,-0.13947244,-0.10904031,-0.14653769,-0.13447931,0.12789552,0.17571913,-0.15764125,0.12734,-0.11142172,-0.12798299,-0.17370388,0.17767976,-0.17749283,-0.14231506,-0.013786389,0.16505086,-0.16122931,0.056677278,0.3068824,-0.042648662,-0.28898457,-0.19416292,-0.004140413,-0.14613633,0.024462145,0.036025807,-0.35554737,0.11419315,-0.054785557,-0.30764347,-0.17146842,-0.14829925,-0.10342109,-0.12528533,-0.0001659498,-0.13691795,-0.5295419,0.11035048,0.04351706,0.12082777,-0.047452044,-0.03251743,-0.067669675,-0.07916972,-0.17030989,0.15277147,0.2005191,-0.0396898,-0.26157886,-0.2645424,-0.31959808,0.052037045,-0.80391514,0.16837405,-0.0909459,-0.08722946,-0.13155006,0.09797781,0.014294574,-0.026180381,-0.27056143,-0.06705556,-0.0019127667,-0.102565855,-0.0311381,0.11222559,-0.25850767,0.11321711,0.027263971
105,-0.022503622,-0.19828153,-0.103651494,-0.13452588,-0.661431,0.44346905,-0.0817848,0.17597477,0.07029478,-0.2030723,0.26397893,-0.1327827,-0.30827314,-0.027382676,-0.23161781,0.16733088,-0.17317156,-0.11803593,0.16226207,0.16711833,0.045435898,0.008900057,0.07939774,0.1689883,-0.071464986,0.15300937,0.12000224,-0.5480367,0.027523778,0.016277947,0.16825259,-0.28758848,-0.019930288,-0.18077466,-0.104522966,-0.6357324,0.03417013,-0.05953682,-0.25633782,-0.056627356,-0.26977077,-0.30189252,0.04932186,-0.2602776,0.1615796,-0.04929197,-0.13951409,0.4512615,0.11937958,-0.069888726,-0.1212247,-0.15204346,-0.05974303,0.07195409,-0.1013159,-0.02317354,0.14272921,0.11893895,0.020460188,0.10506392,-0.17414732,-0.17309767,-0.13219242,0.19505383,0.05027983,-0.09547309,0.03811759,-0.26403308,-0.06018191,0.03088497,0.2483059,-0.0968946,0.097663805,-0.28527576,0.15309875,-0.11782911,0.19936526,-0.03069482,-0.14825094,-0.045260306,-0.02520372,0.037217066,-0.29487774,0.22709565,-0.0059235804,-0.82726884,-0.067639746,0.21220909,-0.19824223,-0.32521376,-0.46620998,0.3165062,-0.022240138,0.20363443,-0.13140695,-0.70067185,0.17243423,-0.26651022,0.34705073,0.051464073,0.5766683,-0.027687212,-0.27058646,-0.19509722,0.06716514,0.42512366,-0.25124916,-0.123498626,-0.03714445,-0.090430364,-0.07775507,-1.0101804,0.16170773,-0.12023482,0.0008617526,-0.06161034,0.10104813,-0.18188418,0.2165631,-0.2819959,0.08524342,0.08990565,0.13598739,-0.27363566,-0.03163574,-0.9172436,-0.6254833,0.03917787
106,-0.21751502,0.22646676,-0.0062479507,-0.19716957,0.01349119,-0.19735955,0.1994563,-0.081952,-0.01994757,0.13708279,-0.24525952,0.30661777,1.1474367,0.2769285,-0.18016084,-0.13045907,-0.034268413,0.0033049246,0.1255351,0.024576126,-0.05286199,0.26565334,-0.1875598,0.10656651,0.11832838,-0.3097338,-0.28033227,-0.6298974,0.101326875,0.095166504,-0.057977743,0.19097756,0.42168516,0.016691359,0.35082728,-0.010651178,0.11459638,-0.25620273,0.4561985,-0.0001244057,0.14260389,0.40073925,-0.060493596,-0.028600127,0.14693259,-0.14442988,0.16719772,0.009112971,-0.24709785,0.1199317,0.22859442,0.22487143,0.17349097,-0.25832617,0.2548341,0.42734867,-0.03539915,0.042965233,-0.09336412,0.13307177,0.36021253,0.14663404,0.04705962,0.13279714,-1.026947,0.26807147,-0.16984147,0.1750562,0.15043171,-0.07260894,-0.24024424,0.44462433,0.1730571,0.26332,-0.18137161,0.37352458,-0.22792679,0.43986094,-0.043507796,0.19779788,0.117930196,-0.1410169,0.28994554,0.11603221,0.2587344,-0.3204321,0.17207223,0.11345625,0.17408967,0.11023574,0.0835434,0.0040389774,-0.2468192,-0.09037503,0.25945094,-0.4985305,0.09348262,-0.16201365,-0.49427477,-0.26218173,-0.1475614,0.38368425,0.2751037,0.32783037,-0.25848046,-0.19036523,0.114977434,0.20172249,0.1438439,0.24669328,-0.5699272,0.53686714,0.032287303,-0.16786896,-0.3495552,-0.2537616,0.042300984,0.017262172,0.07864153,0.32432953,-0.19070591,0.020504896,-0.2544204,0.30736676,-0.068863966,-0.15883286,0.033204168,-0.14020585
107,-0.22117004,0.30238983,-0.014146202,0.103416875,-0.08562369,-0.22464027,0.124661334,-0.16124296,-0.14776254,0.101341076,-0.11227797,0.29096135,0.9006666,0.3493635,0.12623101,0.13166197,-0.13677928,-0.12939095,0.03452232,0.1582538,-0.019599142,0.11314044,-0.09502715,0.062896036,0.16061926,-0.014283819,-0.0148252295,-0.39922002,0.07415803,0.06521572,0.099437065,0.17249824,0.10569448,0.2835126,0.32741633,-0.22959383,0.09398407,-0.052477684,0.13259606,-0.11433484,0.27337107,0.27005547,0.08793842,-0.061407063,-0.13653119,0.07267412,0.011708727,-0.05567998,-0.3404702,-0.08327591,0.21073215,0.15476283,-0.085895136,-0.3624642,0.23769058,0.07129176,0.06540255,-0.1595241,-0.06165577,0.14651226,0.23076223,-0.014017286,0.14864692,0.15609366,-0.87010485,0.2730619,-0.08817025,0.28269416,0.17298278,-0.076405965,-0.20311573,0.21772178,-0.097389676,0.26076463,-0.11566858,0.30346054,-0.30066305,0.6921744,-0.30723354,0.35625848,0.24411647,-0.023446279,0.21133903,-0.053428996,0.21334778,-0.20564279,-0.054217197,0.097457334,0.3117939,0.17546551,0.43097553,0.18092696,-0.017888062,-0.23377115,0.17412697,-0.09128305,-0.11161055,0.05517826,-0.44050416,-0.06003062,-0.11422319,0.23496348,0.15157616,0.0212152,-0.03301893,-0.094736084,0.08530646,0.32607278,0.17871433,0.21035475,-0.5817877,0.3052673,0.09363924,-0.0018025176,-0.0299984,0.084495015,-0.046814565,0.26911634,-0.2141241,0.19672596,0.05248451,-0.013094038,-0.14360398,0.2283776,-0.09425501,-0.15251599,-0.119696654,-0.40088502
108,-0.2511446,0.21502598,-0.19679034,-0.20144278,-0.072694294,-0.2824126,0.18095224,-0.38364458,0.005732874,0.30929983,-0.040329732,0.04820293,1.088489,0.14819136,0.15968534,-0.08170719,-0.09116163,-0.07967603,-0.13940024,0.09278735,0.1286161,0.24216916,0.016559735,0.11817493,0.31474337,-0.06449286,-0.036343347,-0.16296583,0.30332097,0.019631295,-0.008120711,0.06152967,0.061946128,0.059166674,0.173075,-0.4239394,0.04832809,-0.12011739,0.16417271,-0.13907975,0.10018278,0.06943621,0.109468885,-0.15858395,0.09105171,-0.06911166,0.11287528,0.03233669,-0.13818805,0.05681753,0.071539365,-0.026375765,-0.058876548,-0.40680093,0.221202,0.11632241,-0.056796394,0.027815321,0.02500806,-0.110583864,0.29255113,0.04389673,0.25521606,-0.010264135,-0.7012931,0.35822508,0.015519957,0.052084345,0.022728173,0.017512329,-0.216532,0.21699989,0.18133618,0.2223714,0.5039741,0.3805339,-0.071782015,1.1760398,-0.38833094,0.15106647,0.054598194,-0.16329324,0.41446033,0.33869168,0.13931823,-0.0067122085,0.17703456,0.061565388,0.102700755,0.15889248,0.11101223,0.60951567,-0.25596967,-0.15878706,0.06676487,0.4484762,0.025468105,0.0076120477,-0.504163,-0.31581867,-0.15540503,0.2097772,0.31641254,0.34772417,-0.15543362,-0.1720672,0.31472048,0.25996807,0.22003432,0.2733326,-0.21281502,0.20181519,0.17632562,-0.21941572,-0.36164507,-0.07141532,-0.101992786,0.17426728,-0.44127882,0.18695806,0.026441475,-0.036497395,0.08414665,0.16975038,0.0774457,0.33634347,0.33136168,-0.55400926
109,-0.13595562,0.11122081,-0.06404498,-0.015460243,0.15876532,-0.52399635,0.16752918,-0.17182414,0.100325,0.16168372,-0.30373275,-0.036452018,0.1227247,0.09305309,-0.096857175,0.020033231,-0.1984883,-0.2888957,-0.041913655,0.20353961,-0.107374586,0.09582135,0.0049959114,-0.12461882,0.27607924,-0.1414934,-0.14263082,0.01100294,0.065685645,-0.05891532,-0.024470596,0.20128262,0.12379712,0.08015624,0.11479289,-1.4436272,-0.035219666,-0.13081698,0.31318086,-0.2665286,0.10024229,0.058242887,0.022813847,-0.08367105,0.047171816,-0.1224021,-0.014499007,0.28306708,0.11402789,0.10180892,0.051838428,0.04512881,-0.111197375,-0.295034,0.28344816,0.0872359,-0.14182623,-0.10742512,-0.01700056,0.047587235,0.11341904,-0.041138023,0.09175894,0.052009158,-0.95941544,0.05687342,-0.010738021,0.031091953,-0.063073896,0.06139504,-0.26097792,0.23220874,-0.10161407,0.1728777,-0.38432276,0.13327093,-0.23634587,0.3373324,-0.1618084,0.12845115,0.19532646,0.04818667,0.0833641,-0.5664655,-0.05303925,0.113404796,-0.0122934375,0.080119655,0.036548685,0.18048218,0.13103206,-0.18839675,-0.23911738,-0.20845674,-0.101556465,0.026956785,-0.1275881,0.04975105,-0.2813508,-0.12855397,-0.18436645,0.06842695,-0.09398942,0.11664678,-0.27178574,-0.06476345,0.23253985,0.24679436,-0.008239052,0.17970844,-0.08752072,-0.26739356,-0.03440142,-0.10933585,-0.2458251,-0.097744994,-0.12124794,0.030882774,-0.43704015,-0.058014654,-0.15360607,0.014984443,-0.06690364,-0.07098232,-0.20563918,0.6047161,-0.14823483,-0.30950525
110,-0.09039112,-0.20256637,-0.03349742,-0.005301469,-0.47539517,-0.0119582135,-0.056431193,0.028084544,0.13594714,-0.11347433,0.17389998,-0.11145364,-0.70916605,0.017550752,0.04934998,0.02581477,0.06369921,-0.12098353,0.010064563,-0.17404015,0.2636006,0.0067338063,0.07391408,0.16444169,0.0049923835,-0.0158997,0.06895823,-0.26020297,0.09286796,-0.06541432,0.03073587,-0.069636725,-0.06917107,0.14850889,-0.10534429,-0.6382257,0.0918442,-0.024676953,-0.114339665,0.013330263,-0.07745209,0.09223399,-0.03910065,-0.40153208,-0.1702671,-0.19638468,0.027036645,0.08470468,-0.04517578,0.1868226,-0.0809207,-0.14983515,0.2347901,0.15200514,0.0091207605,-0.012287145,0.0007255829,0.19918273,0.030891702,-0.12143684,-0.11884863,-0.13874897,-0.02054509,0.45299944,-0.17018682,-0.089069836,-0.046477973,0.12118612,-0.25657842,-0.21191701,-0.11208858,-0.20130017,-0.09219938,0.061791744,0.0033758115,-0.17224753,-0.50497127,-0.60494,-0.22375026,0.09906528,-0.005424835,-0.018037712,-0.07575673,-0.037763037,-0.18896051,-0.532161,0.18493064,0.016175568,0.010973885,0.030507544,-0.60082245,0.062009156,-0.102908306,0.18835536,0.1310683,-0.32995117,0.24738728,-0.19303548,0.123009704,0.14629787,-0.014816372,-0.19287555,-0.030766485,-0.14732045,-0.09027503,0.11914286,-0.11673579,0.07222258,-0.1332026,-0.036055118,0.03853301,-0.65247005,-0.07942622,-0.11885353,-0.15653366,-0.18493465,0.039238214,-0.043654434,-0.0027256894,0.043085348,-0.11177944,0.25313106,0.070565514,-0.068431586,-0.004416761,-0.7807778,-0.24987659,-0.2103878
111,-0.092894495,0.0065676505,0.2045212,0.0016512582,0.2871233,0.12978043,-0.13714744,0.19842339,0.08141274,0.13096112,0.3925005,0.110409044,0.12317371,0.0008194682,-0.12652539,0.003551747,0.11924286,0.22300419,0.18247569,-0.79454243,0.3108081,0.19883661,-0.81041026,-0.35947007,0.0961178,-0.06324876,0.12482753,0.37971362,0.14278585,0.29612458,0.08878816,0.061510563,0.0774964,-0.07415139,0.091145,0.8867836,0.15479217,0.05803823,-0.044319645,-0.22135118,-0.26889223,0.25651678,0.012005333,0.251288,-0.08610177,0.05269035,-0.068464294,0.22346868,0.6017071,1.0544235,0.0845918,-0.7668144,0.4186091,0.012236963,0.036014788,0.092116,0.22239488,-0.24539231,-0.100730434,-0.3448853,-0.11198666,-0.04688911,0.036502417,0.50475544,-0.5721884,0.2868028,-0.015937874,-0.012469738,-0.07772555,0.1843844,0.033419464,-0.24744135,-0.5421938,-0.028308695,-0.7299576,0.08613842,-0.5388391,0.08738753,-0.010803786,0.25069273,-0.4502086,0.08118409,-0.046335682,-0.024395537,-0.013159939,0.096001685,0.8810671,-0.17718534,-0.09567479,-0.046190795,0.11205279,-0.008856668,-0.12913302,0.20629272,0.18679263,0.053834703,0.5266076,-0.07964476,-0.7257943,-0.96996343,-0.055466898,0.17917225,0.32117122,0.15694135,-0.035441015,-0.04599276,0.11576133,0.09957703,0.30028453,-0.22003108,0.36827677,0.4191786,0.23635009,0.015202243,-0.09486259,0.096977055,-0.18245204,-0.15296146,0.23658563,0.09379575,-0.05237425,0.6015869,-0.57619166,0.01205838,0.20401014,0.40765777,-0.100572154,0.1583439
112,-0.10601578,-0.08510724,-0.042205535,0.14136639,0.07003181,-0.10577889,-0.039170355,0.07573781,-0.16495737,-0.10417076,-0.3763272,-0.110771,0.2382935,-0.061089586,0.58423316,0.07446951,0.1382807,-0.08611648,0.035752498,-0.2602139,0.23556708,-0.04437411,-0.22478513,0.17994396,0.14199623,-0.13993211,0.05324193,-0.074749276,-0.09525007,-0.27491748,-0.064529546,0.12417688,-0.28025392,-0.19710511,-0.041601166,-0.20897566,-0.10455987,-0.065900795,-0.2718924,0.23052402,-0.06965779,-0.17537251,-0.06317129,-0.027843008,-0.13596232,0.0059547815,0.15326464,0.08223442,-0.4461409,-0.0025535228,-0.07046859,-0.16445647,-0.004390308,-0.022418188,-0.066259235,-0.16578233,0.18850443,0.06515293,-0.0021543049,0.27886936,-0.23815192,-0.06972551,-0.06047774,-0.16040772,0.7395211,-0.06481045,-0.07803122,0.13726948,-0.115079276,-0.11660438,0.07461509,-0.02041598,0.29976806,-0.040483985,0.06078971,-0.04168206,0.22995004,0.5788894,-0.17761306,-0.07540123,-0.114246815,0.038933054,-0.1154152,0.76143396,-0.03353731,-0.0662152,-0.04386912,0.17058021,-0.103480674,0.04976174,-0.17904615,-0.13293673,-0.06744235,-0.13061267,-0.1339577,0.8045759,0.23640251,0.10515578,0.58248043,0.086056486,0.09393258,-0.059979994,-0.2522897,-0.034414034,0.06570855,0.13978909,-0.14787664,-0.049261544,-0.009226409,-0.12652601,-0.5745614,-0.30386803,0.20182012,0.0668641,0.32312348,-0.14725366,-0.109276846,0.06586969,-0.10236975,0.031787034,0.36327946,-0.094711065,-0.120059595,-0.024454849,-0.01019396,0.13162133,0.9636494,-0.1670924
113,-0.15732244,-0.08431261,0.04350678,0.097489946,-0.20779854,-0.049043972,-0.13589934,-0.25510997,-0.17411213,-0.10190907,-0.20591852,-0.31347033,-0.22168139,-0.074381,0.039332297,-0.08597668,0.005731899,-0.11630996,-0.3503821,-0.24741401,-0.08615659,-0.24755192,-0.20988525,-0.20516455,-0.06402352,-0.28151017,-0.23879556,-0.1238916,-0.25755948,0.06118503,-0.0604469,-0.23297136,-0.032157816,-0.09122917,-0.18270515,-0.006654409,0.03501931,-0.29769912,-0.0015176538,-0.26709455,-0.28863195,-0.20831725,-0.25027844,-0.0736124,0.019054003,-0.015556621,-0.2791566,0.03637687,-0.029356094,-0.27638593,-0.13986276,-0.27560225,-0.20208801,-0.21645994,-0.12627588,-0.33259013,-0.248541,-0.25171494,-0.03204389,-0.1543871,-0.062237184,-0.051655013,-0.22308218,-0.028378217,0.08008562,-0.27987993,0.05300646,-0.031955443,-0.19480763,-0.028270366,-0.31984097,-0.2512782,-0.14594167,-0.12036134,-0.29254505,-0.18809561,-0.20969419,-0.046734918,-0.21768226,-0.100017115,-0.13788018,-0.17019469,-0.020004444,-0.23837876,-0.2571202,-0.17143765,-0.26045686,-0.05420074,-0.11955108,-0.2391807,-0.3784402,-0.06271578,-0.30169648,-0.3307145,-0.20023657,-0.020097105,-0.17442237,-0.049250215,-0.09716837,-0.13752398,0.05473637,-0.09536801,-0.22743687,-0.17319298,-0.11374438,-0.08404687,-0.12736838,0.0362685,-0.13330972,-0.013095751,0.06432726,0.25744534,-0.19680324,-0.13653354,-0.20245975,-0.16050431,-0.15517342,-0.2762238,-0.18516503,-0.3096883,-0.1270991,-0.08894131,-0.009179589,-0.032820437,-0.43100816,-0.20548785,-0.17016843,-0.03953892
