,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
96,-0.06801139,-0.14060564,-0.16746488,-0.040239014,-0.780151,0.107646935,0.08668244,-0.13207439,-0.0764382,0.20900121,-0.33777794,-0.47369534,0.072053485,-0.109964184,-0.40241438,0.04396546,-0.2435002,-0.2522832,0.13099837,-0.038154405,0.015685089,0.04362361,0.05673227,0.11711794,-0.109898314,0.17576621,0.19141053,0.13094302,-0.4181067,-0.6898025,0.09445319,-0.077431016,-0.0596304,-0.40769872,-0.45186052,-0.22565636,-0.30501786,-0.29577646,-0.26121986,-0.0075796708,-0.36819935,0.77164334,-0.17737499,-0.30357695,0.03707341,-0.08050153,0.10317077,0.28845495,0.2229216,-0.24160549,-0.008461409,0.1826817,-0.08122502,-0.109916635,0.0067174104,-0.04177102,0.060662184,-0.28595188,-0.6274422,-0.12334018,-0.43779644,0.14955787,-0.23075949,-0.10896734,0.0012189071,-0.0684188,0.13027552,0.23041421,0.28856117,0.09384757,-0.27229148,-0.30021158,-0.3419767,0.06994196,-0.20979989,-0.1477565,0.23995398,-0.52466923,-0.5459936,0.045990773,-0.14989002,0.111711055,-0.4412395,-0.32956403,-0.7277386,-0.0589399,0.38887006,0.1023172,0.08876643,0.08254087,-0.19784713,0.04316749,-0.1167755,0.22578102,-0.44873053,-0.36672646,0.024720026,0.30621845,-0.19524382,-0.22834748,0.072005466,-0.09216222,-0.25185865,0.01395642,-0.24415809,-0.020564992,0.19956276,-0.26059785,0.24400185,-0.063569486,0.019476328,0.32273486,-0.030705987,0.1170741,-0.1335446,0.032951742,-0.44545463,-0.42785117,-0.38433838,0.87787235,0.27094558,0.47002658,0.01888768,0.16345477,-0.41669554,0.1508924,-0.09909764,-0.3101581
97,-0.15119642,0.079367034,-0.08894858,0.16148815,-0.60863906,-0.053631477,0.1878997,-0.1917782,-0.04341913,0.27763,-0.2950971,-0.42225766,0.2401793,0.050120138,-0.30275956,0.0603937,-0.07762793,-0.13598378,0.06969537,-0.0052641206,0.051024497,-0.01349074,-0.29104978,0.2849759,0.10673909,0.37188688,0.15703318,0.052973893,-0.47577623,-0.71491885,0.20820756,0.15538459,0.20347518,-0.19733374,-0.27447605,-0.45783645,-0.020746315,-0.2992012,-0.11850163,0.02195019,-0.048581913,0.08443108,0.12315461,-0.33712894,0.10570876,0.10710334,0.31630558,0.44363263,0.20358211,-0.28305358,-0.0574745,0.29149723,-0.22065572,-0.33217964,-0.01985526,0.2056842,0.1462297,-0.2478291,-0.7637876,0.07727791,-0.38132188,0.21149275,-0.33729813,0.03883701,-0.071079396,-0.2620886,-0.019803766,0.122246,0.026038783,0.096030615,-0.2884254,-0.16954376,-0.19328673,-0.03298889,-0.49731982,0.027844056,0.030798117,-0.31652775,-0.4590615,-0.040548243,-0.20782568,0.018435165,-0.352607,-0.030412382,-0.8512951,0.18458462,-0.062713504,0.29462633,0.1390141,0.51179075,-0.38860846,0.040144328,-0.10142386,-0.074045934,-0.38549098,-0.25863948,0.24821801,0.12274485,-0.33050063,-0.52514184,0.40461898,0.16499364,-0.22180647,0.068752214,-0.20323908,0.056436915,0.0760886,-0.2885495,0.38517925,-0.01709063,0.04401067,0.1021595,0.16652675,-0.008792317,-0.08990449,0.033704467,-0.1841484,-0.38185257,-0.4659773,0.025007352,0.2579176,0.13080595,-0.07283618,-0.072849795,-0.35237297,0.1564659,-0.16951351,-0.25605175
98,0.09174675,0.030598022,0.007896329,-0.31786358,-1.6889383,0.01804109,-0.40490007,0.2549154,-0.08653852,-0.42736712,0.37573773,0.22582948,-0.33943817,-0.039723773,0.30497456,-0.16872576,-0.06261443,0.27075654,0.036459334,0.094468996,0.036964864,-0.034221016,0.2701292,-0.33398402,-0.10184048,-0.7746472,-0.02779269,-0.30112997,0.1303948,0.42207232,-0.2302015,-0.105954655,-0.12135393,0.3670634,-0.13683869,0.34568682,0.08970153,0.25609365,0.06055862,0.10449659,0.08768037,-0.29607046,0.048833363,0.13144554,0.13812941,0.07597758,-0.38588902,-0.43523827,-0.2862283,0.20357765,0.03884671,-0.49646026,0.08279826,0.14959304,0.19202349,-0.26090607,0.08724083,0.38751277,0.22146106,-0.029852249,0.36741045,-0.23372468,0.3930723,0.09366472,0.086021446,0.08226338,0.2275467,-0.4015638,-0.099524125,0.0020814526,0.5415386,0.031575125,0.27149025,0.07149044,0.33122277,-0.068781115,0.03365302,0.279384,0.1953985,-0.057942796,0.23915762,-0.19486511,0.22860841,0.3463934,0.39253747,0.12165252,-0.16516732,-0.3068312,0.14840658,-0.35434696,0.46749857,0.063932486,0.16841361,-0.02893445,0.28084886,0.23017102,0.07265963,-0.37477386,0.45248914,0.45191777,-0.34037396,0.05581255,0.4642205,-0.08013,0.3342768,0.10954427,-0.2046026,0.32703272,-0.43642786,0.018833462,-0.04880461,-0.32781604,0.14605682,-0.14022358,0.34386218,0.04866356,0.20772864,0.31747946,0.18516248,-0.35704958,-0.5193796,1.1008595,0.17204256,-0.065905154,0.19894314,0.011915433,-0.4191116,0.26528576
99,-0.058609903,0.041427474,0.13821322,-0.12460752,-0.96826714,-0.082228564,-0.33072138,0.02748841,0.037785705,-0.23144881,0.28356746,0.32309932,-0.3497417,5.4798664e-05,0.3491623,-0.16311732,-0.1559603,0.30218178,0.17955269,-0.092549615,0.070845194,0.02689099,0.20263542,-0.42639148,0.013516988,-0.5891337,0.056891628,-0.17610496,0.17777829,0.3681561,-0.20105849,-0.09976804,-0.06330234,0.177559,0.05451183,0.09107379,-0.11406053,0.35622036,0.029708741,0.075020865,0.07497845,-0.114459634,0.11102369,0.055864457,-0.0038418681,0.12440478,-0.28800076,-0.26692945,-0.22497039,-0.025530688,0.04900006,-0.25653696,0.117678456,0.26300067,0.13065681,-0.19387384,0.04129148,0.30922785,0.012224319,0.091382526,0.18186162,-0.32601416,0.16084453,0.15183806,-0.13962635,0.049253773,0.047968462,-0.19723773,0.0075436016,-0.19755512,0.32469124,0.14183526,0.25910696,0.1257405,0.27278796,0.025417354,-0.106153935,0.10962963,0.22896785,0.036099352,0.17281637,0.006379351,0.23243444,-0.046833046,0.5310246,-0.058922928,-0.2087412,-0.16983145,-0.05659989,-0.4573096,0.06863129,0.1462829,-0.02483403,-0.057033055,0.36632377,0.17155999,0.04208041,-0.13171981,0.24177372,0.22464356,-0.4659095,0.018566959,0.06536742,-0.05890716,0.33143386,0.16506149,-0.030001592,0.08770518,-0.21065973,0.067885675,-0.11072994,-0.3365446,-0.005387918,-0.09212042,0.12678508,0.024666298,0.104887955,0.110849306,0.23493704,-0.37651327,-0.3877137,0.73927516,-0.06413635,0.043228906,0.0029858844,0.05449869,-0.09867009,0.18257253
100,-0.055321757,-0.026396887,-0.16963981,0.3309355,0.051813196,-0.104142115,0.45658678,-0.111853585,-0.02439397,0.38599816,-0.19099863,-0.4304213,0.4102122,0.23621024,-0.1068833,-0.18952484,-0.16681589,-0.22923778,-0.0008410462,-0.05981247,0.4776482,-0.06764384,-0.17420195,0.31739995,0.15332408,0.12730785,0.10415983,0.20276779,-0.080606185,-0.71845245,0.14254576,0.034057643,0.050561678,-0.2339039,-0.16133943,-0.16313732,-0.07000244,-0.365292,0.05413503,0.094572574,-0.30766734,-0.677782,0.0033261403,-0.32301787,-0.053966805,0.18999264,0.42242298,0.27953067,0.45679694,-0.2000913,0.086056836,0.11934889,-0.076698765,-0.19195771,-0.09533685,0.27098405,0.15363306,-0.0790868,-0.22193663,0.034823976,-0.325632,0.35821766,-0.395896,0.100230396,0.07835167,-0.35297027,0.14188826,0.3611083,0.19540215,0.098894455,-0.28485972,-0.31163827,-0.26894483,-0.12831001,-0.32405648,0.23773696,0.20520727,-0.32420635,-0.29522973,0.10163477,-0.031822547,-0.04480965,-0.38053706,-0.455701,-0.7628931,0.1514843,-0.3577214,0.3053388,0.046069935,0.4580921,-0.31721422,-0.12254318,-0.021466611,0.4864818,-0.21997644,-0.2285471,0.30720222,0.624085,-0.35592127,-0.2255265,0.3086763,0.06398266,-0.36462662,0.15596043,-0.2528138,0.03975431,-0.1149882,-0.34251764,0.14835759,-0.06077492,0.25037736,-0.03700183,-0.008424428,0.133942,-0.16014227,0.4062656,-0.23820631,-0.4256059,-0.41798398,-0.74903303,0.32392994,0.4506565,0.10824526,0.15018022,-0.23010422,0.11082205,-0.40619755,-0.21138535
101,0.0380454,-0.15561517,0.057592418,-0.050708666,0.9299405,0.14542599,0.035525884,-0.1909597,-0.162725,-0.15899026,-0.14150165,0.02606147,-0.012455664,-0.22754957,-0.20245336,-0.03445763,0.30949727,-0.26327088,-0.11995479,0.2420063,0.08224772,-0.2789535,0.0518626,-0.16043396,-0.18003775,0.47249898,-0.038324885,-0.13246027,-0.25946617,-0.51633334,0.1524317,-0.11459838,-0.000106546206,0.056332838,-0.24673265,-0.023503343,0.16575386,-0.30133137,-0.0018636779,0.17403291,0.011355328,-0.59522027,0.18364255,0.065256186,-0.16152062,0.031613443,-0.1586468,0.67103255,-0.058507998,-0.08475974,-0.0456791,-0.11146719,-0.1315093,0.13048334,-0.11510487,0.27356392,0.0058999513,-0.14817715,-0.16584963,-0.14627875,-0.14553097,-0.33034942,-0.25197956,-0.081160106,0.18446593,-0.0064367778,-0.14843996,-0.14595309,0.013247363,-0.16413723,-0.073117144,-0.05924909,-0.27657828,0.07154409,-0.21519847,-0.16389085,-0.27126914,-0.1053407,-0.23640704,-0.33405074,0.0042684516,0.045524154,-0.18605816,0.08809901,0.07028337,-0.11082599,-0.17679614,0.2417924,-0.22677049,0.04287412,-0.20620263,-0.27560404,0.037403166,0.0773978,0.048192848,-0.08226264,-0.04217507,0.09003632,-0.3104563,0.025283957,0.14894578,-0.053756382,-0.013284066,0.15405576,-0.3778863,0.09981998,0.37432814,-0.09444457,-0.3191231,-0.010495542,0.20425852,0.13164935,-0.0396045,0.08774361,-0.12874824,-0.07835696,0.09931568,-0.17503653,0.030264672,0.82199574,-0.0956797,1.0675132,-0.12601574,0.06176132,-0.23978834,0.028669454,-0.037542697,0.00065281056
102,0.050094776,0.07444221,0.028452411,-0.12711272,0.036407962,0.12624298,-0.30164927,0.04357453,-0.19820298,-0.3045397,0.22178191,0.30019772,-0.16432387,0.016478505,0.06862805,0.06402153,0.02778141,0.2067531,-0.12165442,0.2294742,-0.0324051,0.07834305,0.06262979,-0.2954078,0.0873629,-0.14430512,-0.15152983,-0.049717277,0.43929997,0.77334845,-0.18486622,-0.058233712,-0.028382167,0.33010802,0.42351317,0.08752162,-0.14317234,0.26871222,0.014860657,0.17926432,0.23775835,-0.26519337,0.19731572,0.28977796,-0.015670046,-0.05392058,-0.45804054,-0.40411788,-0.31443197,0.12650642,0.041789416,-0.08592708,0.15277286,0.24447097,0.17369674,-0.15279453,0.06428655,0.1466827,0.32647213,0.036056142,0.11024561,-0.12368978,0.20503566,0.094886295,0.19411995,0.22029759,0.10600515,-0.351294,0.0011251316,0.050058693,0.097975455,0.015028262,-0.008516154,0.05830949,0.10375801,0.07829026,-0.10035646,0.40222943,0.2924689,-0.120842695,0.31775445,0.00281437,0.39253107,0.0723129,0.8060523,-0.095582835,-0.0965179,-0.1174189,0.0793472,-0.41239417,0.40768102,0.04166072,0.0078110304,0.01992207,0.062241644,0.44585118,0.08304921,-0.21178973,0.24342987,0.22249533,-0.18480922,0.0251359,0.04961219,0.015775353,0.41239768,0.10679895,0.066527314,0.23190793,-0.12657247,-0.101855144,0.13740906,-0.104062244,-0.09038257,0.03265684,0.08719287,-0.014367339,0.10316574,0.20072347,0.35874596,0.5627904,-0.065121375,0.4286091,0.12992427,0.005419327,0.388899,-0.14496581,-0.3071472,0.16868052
103,-0.07630044,0.014875819,0.010022454,0.039799362,-0.007894389,-0.088624336,-0.06467314,-0.12538753,-0.20670669,0.18692042,-0.31403425,-0.28236216,0.07377275,0.11735206,-0.274027,-0.009997654,0.038694788,-0.15733911,-0.28718495,-0.019088317,0.044720326,-0.02598825,-0.046880312,0.20049043,-0.1561854,-0.33314764,0.124572314,-0.04688008,-0.1607258,-0.35625336,-0.020375023,-0.10629822,-0.23484032,-0.38673028,-0.010163245,-0.21303003,-0.0719896,-0.07442846,-0.13074267,-0.038807586,-0.23453096,0.17358471,-0.20887703,-0.14794937,0.025729124,0.045880985,0.034826044,-0.046318028,0.09420154,0.09027531,-0.18040238,0.2258401,-0.037276708,-0.16334985,-0.03591162,0.08533708,-0.15945187,-0.2042362,-0.27733406,-0.07059687,-0.26882237,-0.05119184,-0.09856303,-0.119671404,-0.050921686,-0.23885918,-0.16034192,0.18016481,-0.008742015,-0.048352674,-0.24188182,-0.17557736,-0.3314464,0.027948596,-0.116542324,-0.043385707,-0.08606821,-0.07266911,-0.29245645,0.007684535,-0.10488034,-0.033885006,-0.21284474,-0.24009621,-0.2420765,-0.013630507,-0.029406479,0.07209451,0.007562599,-0.023106923,-0.19354782,-0.12517962,0.009815205,0.124301836,-0.15269014,-0.31809452,-0.18206774,0.1812166,-0.29202095,-0.23076853,0.31513444,-0.22625722,-0.06419249,-0.030991105,-0.3191852,0.08078814,0.19213419,-0.3777383,-0.031540517,0.040259883,-0.17289245,0.0380812,0.07537853,-0.07865065,-0.073694974,0.1276904,-0.016872866,-0.19702305,-0.19820485,-0.58959913,0.19406423,-0.020112177,0.043354277,0.1558264,-0.3571987,-0.10607506,0.025920196,-0.28525457
104,0.05030228,0.16420734,0.057680387,-0.15885422,-0.2750442,0.15739548,-0.51145864,0.12572749,0.064009264,-0.24421805,0.4839546,0.2760298,-0.06422629,0.17056769,0.2546764,-0.02482501,0.026829937,0.33548686,0.030354539,0.0426881,-0.04446932,-0.13054928,0.17800546,-0.4194412,0.08897623,-0.062152177,-0.05386893,-0.1321729,0.3023836,0.5992551,0.07362268,0.15604293,0.18296276,0.36858922,0.17736758,0.10712001,0.19619112,0.11452545,0.196267,0.11054212,0.021801677,-0.48714882,-0.0025768478,0.3859597,0.06946158,0.14166795,-0.14116263,-0.24617226,-0.38859513,0.08198561,0.18519953,-0.30112955,0.07570456,0.34756628,-0.078473926,-0.1025623,-0.120824955,0.27056995,0.49889955,0.04471373,0.26048076,-0.24754117,0.18984124,0.24431013,0.051820796,0.19969074,0.00087545166,-0.34307867,-0.02191782,0.034549065,0.4828212,0.15989818,0.41267037,-0.028351111,0.1899477,0.09406073,-0.030358467,0.36489016,0.5096597,-0.10499319,0.33512366,-0.005703572,0.31513855,0.13813582,0.95067424,0.0016063428,-0.09591047,-0.16985328,0.29975632,-0.46300885,0.31638795,-0.040382177,0.047302134,-0.24776828,0.26108867,0.32240134,0.0020503274,-0.18964922,0.38087186,0.38431856,-0.43809295,0.253893,0.40278703,0.11441383,0.19893289,-0.08011456,-0.091124274,0.1576094,-0.34963277,-0.015659153,0.0042528096,-0.32705182,-0.07199256,-0.006947122,0.16247424,0.03470203,0.31004047,0.36294708,0.41034198,0.10120651,-0.29065594,1.0134562,0.1931679,0.05338375,0.19435161,-0.14069167,-0.24698928,0.16608806
105,-0.17264764,0.021639653,-0.27633667,-0.19435038,-0.0447622,0.094177745,-0.037965868,-0.4068572,-0.22010157,-0.24205041,-0.119220726,-0.5810019,-0.1961654,-0.1736272,-0.38158605,0.06558801,-0.06982865,-0.3655126,-0.13406956,0.013771895,0.046130497,-0.24418418,-0.22548595,-0.10820441,-0.068198875,0.2987956,0.06637874,-0.07489591,-0.1011765,-0.29100975,0.022674207,-0.13440284,-0.090213604,-0.42777875,-0.015385763,-0.28569067,-0.15345274,-0.45176065,-0.26785123,-0.12545331,-0.3680125,0.018707177,-0.093260534,-0.36419117,0.012733305,0.025459347,0.0623523,-0.1869956,0.13158844,-0.21391343,0.28859937,0.07488806,0.056612555,-0.24842113,0.02632658,0.019798897,-0.086557776,-0.35529047,-0.17155635,-0.24105205,-0.2874487,0.029367326,-0.41458794,-0.20351806,-0.12686355,-0.14520651,-0.03907256,-0.14508125,0.26509795,0.03708042,-0.37327597,-0.26788196,-0.20142084,0.28214547,-0.3704001,-0.14875187,0.26577607,-0.5015544,-0.56172484,-0.15149687,-0.38471034,-0.16120918,-0.42536667,-0.1267306,-0.264969,-0.04539799,0.14718172,0.07040002,-0.0010105005,0.03873699,-0.30143943,-0.15568729,-0.22181992,0.11764869,-0.40469137,-0.46065858,-0.21924937,-0.12161049,-0.59453934,-0.4743575,0.10730215,-0.035686046,-0.19990323,-0.15038307,-0.47553277,0.06624739,-0.000114348935,-0.3634444,-0.0921886,-0.2417251,0.19009826,-0.06544238,-0.12672,-0.095024355,-0.23925832,-0.047958285,-0.43480474,-0.5285488,-0.27602056,0.2524575,0.084274426,0.2090086,0.02159931,0.13604264,-0.3544268,-0.02279995,-0.1265388,-0.3290454
106,-0.28925174,0.08599008,-0.17726427,0.15650782,1.1599336,-0.15253837,0.16905008,-0.20550424,-0.026734311,-0.085433535,0.27953327,0.15067828,-0.13180509,-0.17800167,-0.061691456,0.07006862,0.1316202,-0.1173496,-0.17586133,-0.112089075,-0.24135895,0.01611746,0.16463238,-0.1202788,0.06622417,0.12030045,-0.09996669,0.18567905,0.68753636,0.72088414,-0.18104164,-0.007118494,-0.0040183226,0.019626057,-0.08055036,-0.070743084,-0.035763178,-0.124372795,0.089878984,-0.15616977,-0.040298317,-0.09239544,-0.105239995,-0.14443742,0.0067350212,-0.018451517,-0.28686467,0.11730983,-0.1704074,-0.07681691,0.066573285,0.35836414,0.1949896,-0.0012971087,-0.010465121,0.2760195,-0.22314203,0.08556233,0.61653036,0.24582928,0.14138304,-0.29793423,-0.10572051,-0.0879108,-0.13265458,0.034910146,-0.08808136,-0.22046944,-0.15243858,0.04303544,0.23814335,0.22489063,0.02138528,-0.3297447,0.12801534,0.024673985,-0.4471453,0.10203408,0.063195005,-0.26596084,0.07122993,-0.03398497,-0.19438258,0.06037787,-0.0888785,0.10378102,-0.065081105,0.30344707,0.014141256,0.06162872,0.036038477,0.06659249,-0.014030291,-0.09626342,0.32004812,0.2522712,0.07268922,-0.34912878,-0.2599609,0.04754637,-0.1647248,-0.029254563,-0.043768656,-0.15983967,-0.10013012,0.19992532,0.11181538,0.07444825,0.24569772,-0.43150952,0.23621972,0.19402958,0.014065041,0.03990982,0.1795937,-0.2530312,0.16798846,-0.056439698,0.04530549,0.6823278,-0.08935989,-0.8511154,-0.10279185,0.08822748,0.074689075,0.23981665,0.3136391,0.018679917
107,-0.011645659,-0.0070537035,0.14939457,-0.1527449,-1.3550891,-0.13095762,-0.2645801,-0.088276744,0.061625224,-0.29445216,0.113388486,0.03505608,-0.41176087,0.0123975,0.2909582,-0.12607592,-0.29535526,0.13334538,0.19343135,-0.11433321,-0.10961161,0.0690195,0.02625375,-0.29755247,-0.13051969,-0.6969737,-0.007515599,-0.028819965,-0.10193464,0.12242729,-0.070055425,-0.12828001,0.032737438,0.2745231,-0.137236,0.22411013,-0.13113558,0.3524838,-0.07514084,0.09380393,0.049630478,-0.32535663,-0.1524063,-0.023913298,-0.09104967,-0.054496124,-0.36273175,-0.5455505,-0.35463244,0.08759873,0.03661226,-0.31277025,-0.017407708,0.048634768,-0.04837306,-0.33145332,0.13267489,0.043727934,0.053834055,-0.016284743,0.24350685,-0.21488565,0.12584214,-0.036672715,-0.0625485,0.01674079,0.15981258,-0.33572695,-0.010539719,-0.12163363,0.21486787,-0.12523006,0.11055777,0.034674414,0.034730226,-0.07793627,-0.01838476,0.30264783,0.18820232,-0.13343623,0.014019835,-0.12002586,0.110388935,0.00039505213,0.16534123,0.018708028,-0.2405661,-0.1752481,0.19953829,-0.5695539,0.27679735,-0.068037994,-0.2821702,-0.047623735,0.21244797,0.39814016,-0.17301081,-0.14708947,0.41009086,0.032355573,-0.2789327,0.20581324,0.18866187,-0.0848338,0.32584324,-0.06260076,-0.19094996,0.19519952,-0.16104168,0.037065815,-0.017974084,-0.3343061,0.091433324,0.15288077,0.054182805,-0.1071242,0.14282072,0.15212001,0.0698578,-0.9920055,-0.38977534,0.11751842,0.13704324,0.113855556,0.100756586,0.04633183,-0.24478129,0.15662046
108,-0.2642031,0.042485382,-0.04479037,0.3598717,-0.76774246,0.029974317,0.5170106,-0.24866794,0.2271646,0.20266193,-0.4471809,-0.44577065,0.4194013,0.026574764,-0.22706807,-0.10163711,-0.009597465,-0.17844677,0.073001824,-0.19026805,0.20002583,-0.0829121,-0.19859062,0.44544563,0.05813814,1.2603091,0.24670684,0.060903344,-0.5640116,-0.89673805,0.1116827,0.07745111,0.06697639,-0.46093622,-0.29526323,-0.43362775,-0.21779151,-0.3167775,0.0034736975,-0.020783275,-0.28749985,-0.102741316,-0.20412655,-0.31177554,0.14141591,-0.113053456,0.31121734,0.17566507,0.42486814,-0.24081238,-0.0020473415,-0.019274836,-0.09938367,-0.07108265,0.04020456,0.15634842,-0.033707887,-0.2490652,-0.56779325,0.12280102,-0.22866338,0.15687868,-0.25990942,0.15188667,0.07948296,-0.3752337,0.023409735,0.46073556,0.059828255,0.23567587,-0.48438838,-0.18802993,-0.36654678,-0.18104884,-0.46759692,-0.06613788,0.084849276,-0.52147776,-0.5495513,0.065448515,-0.2786879,0.03187531,-0.5012819,-0.2633301,-0.7238144,0.076272726,-0.25023597,-0.07770709,-0.023396865,0.44955313,-0.32251447,-0.13436712,0.008336146,-0.057655707,-0.29091576,-0.3242977,0.10095883,0.14658184,-0.2670241,-0.34547368,0.25841597,0.05599405,-0.36754322,0.13979188,-0.5136162,0.12381528,-0.51995325,-0.4244538,0.09567018,0.06752813,0.06851273,-0.020687122,-0.13728365,-0.03943941,-0.3417568,0.32932907,-0.22376004,-0.43513286,-0.46989202,-0.80619484,0.19021995,-0.18242031,0.012932499,-0.04444177,-0.25336853,0.020136787,0.05814254,-0.36560464
109,-0.098952554,-0.24215859,0.14739518,0.015658537,0.65255433,-0.020597475,0.2632477,-0.018250743,0.11409084,0.38278663,-0.015780183,-0.18064582,0.22356807,0.017711254,-0.13017015,0.1615132,-0.1299586,-0.21763882,-0.17388573,-0.1613093,0.21068072,-0.09277556,-0.2600726,0.39912987,0.08640485,-0.042839725,-0.08001313,0.1335654,-0.87598246,-0.9494306,0.054751772,0.0243631,0.024545377,-0.15256962,0.26893705,-0.016570155,0.12104384,-0.14722954,-0.1749413,-0.16319719,-0.15132149,0.04669694,-0.0677422,-0.25818732,-0.00064673356,0.04400844,0.11605566,0.29653758,0.3242236,0.061778143,-0.12888435,-0.084270455,0.022326801,-0.25016207,-0.007839427,0.10807601,-0.08787029,-0.07343945,-1.4626647,-0.083602026,-0.18689695,0.20103686,-0.040716145,-0.11180301,0.18854018,-0.055976577,-0.107965514,0.27875826,0.13730656,-0.068419546,-0.16105714,-0.16494277,-0.1997356,0.025272882,-0.09550246,0.02888381,-0.12514348,-0.15030436,-0.11282682,0.06862068,-0.15839408,0.030472798,-0.094450764,-0.19678909,-0.75383043,-0.04390629,-0.34328604,0.20235753,-0.14410977,0.43212104,-0.22494859,0.03854355,-0.09110937,-0.054685023,-0.09578056,-0.13280725,0.14903481,0.395881,-0.29135683,-0.17559531,0.37837303,-0.13487932,-0.15059508,0.0075566596,-0.37755406,0.0041303984,0.0415968,-0.25409812,0.13238068,0.08586273,0.22159001,0.1124449,0.000920309,-0.02880444,-0.08431882,0.17346743,-0.17192264,-0.22450286,-0.08635255,-1.1960663,0.2911486,0.3217039,-0.25383586,-0.087538555,-0.36159718,0.052061412,-0.44229838,-0.12481914
110,-0.26382762,-0.10413825,-0.003637952,0.33596137,-0.04699791,-0.078825325,0.11483818,-0.28510898,0.060130585,0.56334877,-0.36184952,-0.38897657,0.14298618,-0.016210943,-0.31536907,-0.09360146,-0.10905467,-0.37243533,0.06778484,-0.0145430155,0.15752243,0.18374424,-0.28152758,0.52456737,-0.12039124,0.28536496,-0.02915157,0.055454724,-0.76069856,-0.83197415,0.23738956,0.0042037796,0.11771403,-0.20426834,-0.22720957,-0.19069718,-0.31190223,-0.09710703,-0.13938613,0.0738087,-0.1955996,-0.25562444,-0.05693682,-0.17257075,-0.03375804,0.12051242,0.3345508,0.19413781,0.32251248,-0.15843523,-0.04019554,0.01572684,0.017198756,-0.21414375,-0.00285628,0.4414298,0.012258976,-0.39178917,-0.81973356,-0.0124275265,-0.45675868,0.11587947,-0.46529895,-0.084263705,-0.10218265,-0.27185756,0.11006085,0.37172887,-0.021382213,0.0015748733,-0.28318745,-0.20065956,-0.5141371,-0.027184894,-0.24871351,-0.02497675,0.13062148,-0.3008616,-0.49109438,-0.079355195,-0.31114736,-0.014810811,-0.44084388,-0.25853676,-0.6583837,0.111944325,-0.18601541,0.0077191326,-0.12715167,0.31888655,-0.31878322,-0.11912194,-0.11315288,0.178856,-0.49069896,-0.3947578,-0.025244722,0.22493643,-0.19538325,-0.30420312,0.33795995,-0.034948647,-0.17360267,0.019738805,-0.45993975,-0.008299599,-0.014445666,-0.48378268,0.18876451,0.19943741,0.06872496,0.022150356,-0.02099755,0.006477151,-0.2747123,0.21403585,-0.368911,-0.27395386,-0.48072797,-0.84524524,0.17821512,-0.6659672,0.12492591,0.0052822623,-0.34720725,0.10898808,-0.0013282123,-0.27246436
111,-0.11052096,0.01643736,-0.24690522,-0.12715097,0.29498982,0.1803013,-0.035057206,-0.37783983,-0.08179554,-0.16614185,-0.25377086,-0.47410095,0.11887625,0.09593387,-0.25845578,0.092478916,-0.40605897,-0.29777822,-0.14563918,-0.13896443,0.06903308,0.088810824,0.16474742,0.08472238,0.0002185483,0.39480197,-0.16669686,-0.12311648,0.054553814,-0.10881424,0.21596803,0.0782492,-0.051892962,-0.2440615,-0.17518851,-0.20820302,-0.13443296,-0.38206583,-0.13118866,-0.035148807,-0.3657149,-0.05496741,0.09969986,-0.26196438,-0.07124521,-0.14276432,-0.07676976,0.04994702,-0.12204125,-0.13082361,0.12545793,0.10724655,0.025695765,-0.17384058,-0.08576436,0.15105721,-0.028992807,-0.20019276,-0.12018015,0.16768189,-0.33144456,-0.13134122,-0.179637,-0.059177957,-0.1186475,-0.23284447,0.09846667,-0.019208763,-0.05679658,0.027301138,-0.3199836,-0.12310016,-0.29506373,0.027791854,-0.24293517,-0.19810535,0.16064358,-0.5071213,-0.6117461,0.064603366,-0.24040565,0.0573299,-0.22192271,-0.33430362,-0.2356499,-0.0036799773,0.30576855,0.13577645,-0.014817745,-0.052746534,-0.31626406,-0.03436589,0.17628789,-0.05780337,-0.42373234,-0.37863204,-0.18224642,0.13636565,-0.3723576,-0.4717625,-0.05081406,0.07474456,-0.58759236,-0.10252015,-0.58016723,-0.048564333,-0.6280605,-0.30275092,0.08955524,-0.056312248,0.16862893,-0.3335643,-0.09722697,0.14761914,-0.51615196,-0.051414672,-0.3483464,-0.5772146,-0.3124787,0.47124842,-0.13292724,0.31287733,0.029591372,-0.07760072,-0.29865006,0.03659374,0.3673493,-0.31614318
