,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
97,-0.15005751,-0.20144013,0.013763989,-0.21961716,-0.12566574,-0.08587727,-0.15122685,-0.21191476,-0.1058021,-0.063146494,-0.140888,-0.017590301,-0.2439054,-0.013614034,-0.32253873,-0.009195877,0.02095022,-0.29716843,-0.17855078,0.039729133,-0.21984525,-0.13028972,-0.047089748,-0.2782336,-0.10584984,0.254323,-0.08023931,-0.005442171,0.32525837,-0.022067307,-0.18989427,0.00057794945,-0.33322373,-0.0692983,0.12230105,0.079284936,-0.047627095,-0.19083834,-0.024742385,-0.23990823,-0.23413768,-0.009228237,-0.022823628,-0.06403742,-0.21934777,-0.25198323,-0.07682441,0.030084023,-0.21939604,-0.03485287,-0.20923409,-0.06386425,0.12628977,0.0812246,0.09773328,-0.30950382,-0.18533099,-0.19713347,0.072589606,-0.047048006,0.032438055,0.08052148,-0.042496506,-0.016755162,0.005550356,0.09993661,-0.123931766,-0.023936912,-0.0071157916,-0.27381918,-0.07690754,-0.056739952,-0.07383698,-0.07566519,-0.12773462,-0.14432934,-0.25151002,-0.1681343,-0.2594051,-0.19713804,-0.009966358,0.005893001,-0.3488662,-0.011727057,-0.15926002,-0.12594453,0.119072355,-0.08043116,-0.010596725,-0.29404467,-0.1621759,-0.07883883,0.15214014,-0.063771576,-0.11146736,-0.21643838,0.034090064,0.029990721,-0.32944384,-0.22928722,-0.18377018,-0.014300842,-0.073725514,-0.03997361,-0.33986497,0.046655897,-0.04525606,-0.03587533,0.25260782,-0.1611026,-0.16933028,0.092489295,-0.05514157,-0.17601658,-0.012433789,0.022766758,-0.06259622,-0.039565615,-0.033785716,0.3504455,-0.17023979,-0.044782232,-0.036313206,0.039442554,-0.03716773,-0.220396,0.094923444,0.013366723
98,0.044774845,-0.09584161,-0.123088345,-0.17617695,-1.3532938,-0.034427397,-0.03853347,-0.5124554,0.13228354,0.20561264,-0.07340797,-0.3392922,0.1196754,0.20696096,-0.3734307,0.20703633,-0.31369203,-0.2839574,0.09392454,-0.039010033,0.10396994,-0.018360924,0.115200356,0.13969769,0.073028594,0.27425978,-0.15102056,-0.09916907,-0.42246142,-0.16799492,-0.10239844,0.07563417,-0.06411152,-0.24158925,-0.14407317,-0.1510348,0.022302305,-0.39019582,-0.20551538,-0.060745977,-0.3518183,0.06907889,-0.07158162,-0.12137199,0.022663042,0.1039139,0.15943965,-0.19883151,0.16667546,-0.16402732,-0.13470593,-0.014599075,0.17973226,-0.20463865,-0.18922563,-0.1611505,-0.1435193,-0.16438411,-0.6496796,0.1162691,-0.3371354,-0.07144671,-0.42856076,0.119199395,0.1423673,-0.26655212,0.1210398,0.19863051,-0.018841429,0.21571471,-0.4783765,-0.24886362,-0.50853676,-0.09068301,-0.09942294,0.005225648,-0.094761446,-0.46435183,-0.38078052,-0.06642249,-0.03455119,0.041648958,-0.35229987,-0.25329718,-0.45471397,0.2419821,0.081121355,-0.041722395,0.070620365,0.1986588,-0.2396246,0.08625641,-0.37417912,-0.01907206,-0.24403886,-0.31312335,0.062848195,0.2148961,-0.6839549,-0.39419708,0.029589076,-0.2716375,-0.3744346,-0.0066190325,-0.5768639,-0.14523974,-0.17031308,-0.1953091,0.37760738,0.08596898,0.07883357,-0.037818626,0.31201157,-0.08396987,-0.16392966,-0.022455245,-0.26922926,-0.48279235,-0.12155793,0.6571607,0.28045985,-0.17101957,0.10087847,0.103479,-0.23505741,0.03555963,0.46540287,-0.20003983
99,-0.07675041,0.046215624,-0.13581634,0.042287648,-1.2136253,-0.02034053,-0.32437843,-0.68550026,-0.15425909,0.2558443,-0.13647129,-0.254897,-0.19283517,0.31238398,-0.25713897,0.21028385,-0.3609477,-0.5056906,0.11278369,-0.22630219,0.057892345,-0.13011304,0.0084411735,0.12721619,0.041359566,-0.17769073,0.07281018,-0.10933456,-0.087399,-0.10171294,-0.10436151,-0.1877478,-0.1744452,-0.17270191,0.18469727,-0.10767295,0.024166185,-0.44935733,-0.23914915,-0.37090987,-0.38474944,-0.19006741,0.025424942,0.016829077,0.087473385,-0.10856296,0.41041186,-0.09848342,0.26066202,-0.064747475,0.25908154,-0.020769708,0.16300444,-0.027558735,-0.040784586,0.06687466,-0.12837537,-0.16771157,-0.61474454,0.025224024,-0.3653279,-0.12742136,-0.35666382,0.1332491,0.06355433,-0.07310776,-0.00047137684,0.26063204,0.05830895,0.054691095,-0.55587775,-0.021550277,-0.47098523,0.24820194,-0.28937793,-0.27540228,-0.06400719,-0.70883006,-0.7535706,-0.021961464,-0.25741804,0.22311898,-0.35347056,-0.3589386,-0.24019258,0.3228311,0.3680373,0.03915634,-0.09681882,0.42529267,-0.3230925,0.26547423,-0.23617175,-0.074640915,-0.25939223,-0.31545794,0.19113436,0.23621976,-0.4855847,-0.2812886,-0.034325477,-0.41389564,-0.53554463,0.01803799,-0.57721376,0.018750152,-0.068467475,-0.12133041,0.22518243,-0.06986665,-0.013175463,-0.18881528,0.29604357,0.018161561,-0.28460255,-0.121456034,-0.37477493,-0.5681978,-0.41073745,0.41824102,-0.06791174,-0.09113176,-0.020539723,-0.13918895,-0.37486342,-0.24854685,0.48449653,-0.08204187
100,-0.14806636,0.09371084,-0.15808754,0.5219179,0.99073625,-0.12469693,0.058546938,-0.00045892625,0.11244359,0.15213907,-0.22343835,-0.4478032,0.31094402,0.093493335,-0.27286276,-0.027503671,0.16073014,-0.27895752,0.06130549,0.20819205,0.047672965,0.06695257,-0.022808736,0.25385627,0.031499974,-0.1061943,0.17561013,0.12879744,-0.8230406,-0.84890693,0.24270788,0.0012890605,0.27927554,-0.42827275,-1.3746892,-0.13181524,-0.21924382,-0.07021789,-0.07251535,0.23035331,-0.029050402,0.47064272,0.05012831,-0.213118,0.16336544,0.2346068,-0.04284125,0.17983963,0.28302792,-0.24174231,0.23634063,-0.19832264,-0.059243757,0.013998709,0.048784576,0.37285733,0.20855345,-0.20304066,-0.7237864,-0.02253629,-0.39935008,0.22479437,-0.3622366,0.2161469,-0.027652625,-0.14276426,0.12699167,0.17449822,0.15285903,0.13210827,-0.26353523,-0.09327278,-0.24177793,0.088751175,-0.36541843,0.053708386,0.20319475,-0.39080432,-0.33474654,0.15294522,-0.080273084,0.15618047,-0.211273,-0.2070544,-0.8929018,0.18380204,-0.1970379,0.30502266,0.10792554,0.111502275,-0.22119218,0.17688487,-0.9962002,0.100113496,-0.4442376,-0.17596875,0.07823148,0.19612727,-0.2294171,-0.28683794,0.20791812,0.14050855,-0.31586835,0.11901434,-0.47151458,0.05844098,1.2424866,-0.37616646,-0.07125961,0.11229406,0.4462997,-0.075161,0.31247362,-0.016385477,-0.14011614,0.34381872,-0.1601286,-0.38789028,-0.4159589,-1.2790028,0.26943588,-0.057308458,0.16898108,-0.04589791,-0.30722797,0.01536918,0.11661147,-0.13938987
101,0.26887298,0.03929954,-0.008247365,-0.099113524,-1.2712518,-0.095904425,-0.119792,0.36918,-0.16938677,-0.19859305,0.33006185,0.34894353,-0.1548869,-0.09458754,0.47053403,0.19906129,-0.7082777,0.50063646,0.03104815,-0.20216714,-0.364586,-0.2269048,0.27426395,-0.21490072,-0.12487221,-0.7195749,-0.09836305,-0.022690563,-0.4237766,0.45394093,-0.21017352,-0.06336757,-0.29077268,0.21982877,-0.10184705,0.31146872,-0.11753599,0.41660503,0.08020773,0.12918879,0.4119415,-0.28086075,-0.15044388,0.19306187,0.047556493,-0.20723635,-0.35722008,-0.6227113,-0.2880869,-0.06544901,-0.0072074602,-0.25217548,0.08709403,0.25403735,-0.033941146,-0.36576596,-0.10587441,0.20879783,-0.34321043,-0.20130318,0.4161151,-0.289125,0.55603087,-0.053849686,0.12501863,0.6758571,0.007619592,-0.34091213,-0.07994858,-0.06651534,0.4343395,-0.0030942343,0.3684112,-0.26445612,0.43753844,-0.21743767,-0.19374764,0.4602835,0.3331374,0.0540323,0.5340372,-0.037800297,0.32807255,0.24832222,1.0003663,-0.048723135,-0.12189726,-0.35018164,-0.15110782,-0.056844562,0.3948039,-0.089609735,-0.00016415313,-0.15722196,0.3896456,0.24596533,-0.26429433,-0.48503995,0.49364308,0.46271256,-0.19422014,-0.076180056,0.28815448,-0.16619518,0.50117487,0.015469936,-0.13920479,0.5158196,-0.2918182,-0.036841642,-0.2682645,-0.26475847,-0.08135445,-0.25515842,0.28867522,-0.09757224,0.36592093,0.34572074,0.33293477,-1.3389375,-0.056127425,0.27795985,-0.1064097,-0.060662348,0.4046932,-0.35731533,-0.3554902,0.14585222
102,-0.05435873,0.07402824,-0.15585282,-0.37954155,-2.4782076,-0.09512505,0.13989241,-0.042349696,-0.19508193,-0.3677213,0.2420765,0.3007101,-0.3060353,-0.07199129,0.0635792,-0.0779947,-1.0129929,0.022255195,-0.19436741,0.06995995,-0.08878533,-0.10101976,0.017352689,-0.3384549,-0.1429565,0.28398448,-0.07610231,-0.2902022,-0.29879817,0.5789427,-0.1493481,-0.06140067,-0.11286218,0.108302295,-2.2340086,0.19631034,-0.44307134,0.16356738,0.015895633,0.088159055,-0.18890014,-0.11815967,-0.09495358,0.16011314,-0.040520143,-0.08122209,-0.42090866,-0.21116441,-0.30751175,-0.1076808,-0.18809685,-0.13082567,0.09099596,0.1990367,-0.002176605,-0.47223118,-0.14285547,0.24018614,0.57455134,-0.022179194,0.35884735,-0.07353553,0.1286674,0.07089327,-0.16002725,0.17061378,-0.19682634,-0.29782248,-0.028871028,-0.24126498,0.17036515,-0.16739522,0.053936534,-0.042288624,0.33140713,-0.1275186,-0.20951785,-0.037205644,0.059960492,-0.23501678,0.26344058,-0.14529648,0.17875826,0.13956551,-1.2122157,-0.20951699,-0.012122443,-0.44152033,0.06183463,-0.43535516,0.38478172,-0.23959047,0.1330807,-0.14515999,0.3689037,0.44686028,-0.025334848,-0.41411182,0.10170618,0.14277036,-0.39646217,-0.020054612,0.114726536,-0.084078826,0.13676551,0.15768766,-0.0112435045,0.16465724,-0.33898088,-0.12935473,-0.12422116,-0.07393057,-0.13934028,-0.15443307,0.083287165,-0.30568916,0.17034149,0.19327423,0.23213276,1.3506804,-0.692473,0.19326448,-0.23842114,0.054228377,0.24956182,0.0009233194,-0.21344972,0.17607029
103,0.17775698,-0.022568366,-0.02717121,-0.3971473,-2.8502393,-0.13566056,-0.06385341,0.4212166,-0.25925183,-0.4387223,0.37464148,0.28354535,-0.23740834,-0.2288186,0.30751753,-0.06738051,-1.0432103,0.20534383,-0.20287442,0.078189954,-0.29191402,0.091855355,0.05213286,-0.39617333,-0.2339635,-0.22826542,-0.20658568,0.06154209,-0.753374,0.86158544,-0.19647819,-0.05880569,-0.31237316,0.332927,-2.5011125,0.23535532,-0.26785576,0.35519594,0.012754839,-0.17560698,0.22528453,-0.15164582,-0.045466293,0.2962041,-0.14188375,-0.12725703,-0.43442655,-0.1740159,-0.3276414,0.14424768,-0.069454364,0.13987035,0.0048727216,0.18019012,0.06383521,-0.46253148,-0.31460208,0.19348843,-0.13372445,-0.14112373,0.40735564,-0.07865031,0.21096621,0.011332187,-0.037787195,0.414767,-0.16717064,-0.21376011,-0.15105271,-0.16605207,0.18481708,0.049368493,0.2129197,-0.19221526,0.23821104,-0.22219478,-0.13502671,0.13744266,0.29620537,0.099852435,0.3604434,-0.16537502,0.27712375,-0.0038274776,-0.6498751,-0.037200287,-0.28460777,-0.28065097,0.02441779,-0.20190081,0.39475796,-0.044932578,-0.08123882,-0.35596785,0.1787293,0.4125926,0.008656711,-0.13705587,0.32227015,0.27750733,-0.14565225,-0.18313134,0.26683983,-0.25261563,0.27054417,0.013531026,0.018901803,0.29192168,-0.060837682,-0.2023671,-0.1349904,-0.0539345,-0.20200892,-0.0771458,0.032896623,-0.08429353,0.11565446,0.4796599,0.5264972,-0.87449074,-0.53690726,-0.33253345,-0.3357532,-0.07469751,0.4313689,-0.14290868,-0.07464077,-0.04416124
104,-0.038970254,0.2509663,0.011150934,0.15317616,-0.24291703,-0.1454806,0.00616386,0.08919283,0.13815531,0.11728668,-0.38297546,-0.3336737,-0.086851716,0.24780348,-0.26673722,-0.08867069,1.4507793,-0.17519169,0.2521838,-0.21947025,0.27303255,-0.15969035,-0.23014963,0.074084,0.104938164,-0.4608747,0.17473666,0.24243777,-0.4176648,-0.76707,0.1716463,0.12981038,0.2624732,-0.4028519,0.042659238,-0.29223946,-0.059244648,-0.29309902,-0.2367046,-0.011409719,-0.19022156,0.073961586,-0.12575875,-0.28301385,0.18895999,0.1798127,0.18640329,0.20870146,0.20711042,-0.118946634,0.03145808,-0.084684044,-0.09425581,-0.081775054,0.10450854,0.26830167,0.09481867,-0.20195375,-0.5497134,0.22714923,-0.37594086,0.3048566,-0.42852783,0.21055663,0.05049473,-0.35611528,0.27999684,0.10197457,0.37576097,0.06094479,-0.47486356,-0.228267,-0.35070282,0.1952403,-0.111139886,0.12147482,0.19888374,-0.33518407,-0.3487786,0.23953174,-0.17546429,0.17606449,-0.3590107,-0.21506163,-0.80242145,0.0071621113,0.15984544,0.4827122,0.1480144,0.18660782,-0.3674175,0.1851841,-0.14366718,0.25499347,-0.46799406,-0.30190408,0.081098996,0.42129296,-0.421759,-0.29219478,0.043743342,0.124871776,-0.44481888,0.1034174,-0.43396616,0.04478155,0.20679064,-0.31162098,0.5620134,0.1852635,0.041339904,-0.18656933,0.26264024,0.3186186,-0.2407194,0.22489761,-0.24202235,-0.34779477,-0.22565414,-0.77183795,0.06420733,-0.14850816,0.2722107,0.07182715,-0.21440975,0.26080322,0.47890106,-0.24935693
105,-0.21829362,-0.005257966,-0.12321678,0.17405273,1.4670366,-0.13865004,0.1815944,-0.10388468,0.060346805,0.0707199,-0.15240881,-0.32530156,0.36702004,0.26789817,-0.22476023,0.1576478,0.47639802,-0.19322641,0.248554,0.009147398,0.085304156,-0.036500026,0.017127477,0.2537385,0.14119896,-0.39495167,0.22329968,0.12090114,-1.0129362,-0.7405346,0.1649498,-0.03862979,0.015478718,-0.21326801,-1.2020768,-0.02581434,-0.12621732,-0.35767832,0.021922072,-0.07022683,-0.072568715,0.90617466,-0.040504467,-0.1658591,0.1040488,0.22928706,-0.04490522,0.15539764,0.23889333,-0.2358058,0.14828506,-0.06044808,0.13366397,0.012298798,0.17309764,0.31239268,0.1630448,-0.37404126,-0.6820377,0.15843636,-0.3001174,0.22850332,-0.108385794,-0.025698945,0.13892838,0.061943427,0.13994257,0.06416428,0.22856458,-0.105357006,-0.21874923,-0.1957434,-0.29342547,-0.008508351,-0.18365695,-0.003633369,0.39122552,-0.23100738,-0.19071211,0.1191352,-0.15545826,0.34075403,-0.247391,-0.04425711,-0.83119345,0.18925819,0.058926858,0.3644484,0.19212842,0.314785,-0.08925539,0.043470945,-1.1166095,0.15289678,-0.2544515,-0.34696782,0.035852406,0.15964052,-0.42287043,-0.28408238,0.38136676,-0.09664707,-0.34741142,-0.011489649,-0.3581362,-0.050853748,1.8832037,-0.11653971,0.19423178,0.0946454,0.09839907,-0.08900288,0.03736112,0.17804559,-0.21947138,0.078164436,-0.026001683,-0.41836563,-0.11974526,-1.436973,0.23026066,0.060103446,0.23850241,0.060500782,-0.08514533,-0.050794378,0.118899286,-0.24759209
106,0.2119199,-0.05050831,0.09968951,-0.34634992,-1.066854,-0.0137631865,-0.21908171,0.426222,-0.13608563,-0.25931528,0.47347316,0.4904026,-0.37357506,-0.011466269,0.43528494,0.119568616,-0.40899956,0.37228087,-0.025727734,-0.075938776,-0.21968274,-0.12435117,0.40868482,-0.2589451,-0.13833305,-0.62876236,-0.16485903,-0.2982913,-0.15920272,0.4189293,-0.3690776,-0.18342884,-0.13103284,0.5090841,-0.40430284,0.44033456,-0.0065074638,0.22484554,0.12510404,0.07852262,0.25020608,-0.09382118,0.028458906,0.49018925,-0.06172908,-0.15248686,-0.31687716,-0.36688933,-0.31409678,0.11169919,0.0042826664,0.046310604,-0.090424284,0.24449256,0.17328303,-0.5567274,-0.014441717,0.3022228,-0.47569454,-0.10348302,0.4106166,0.0045235567,0.47031257,0.042429876,0.07016333,0.40669137,0.08385526,-0.3499644,-0.11929964,-0.1212692,0.5246708,0.05863712,0.36004028,-0.06854563,0.44186443,-0.1058145,-0.25976172,0.44484594,0.54914546,-0.13572055,0.41874573,-0.17631887,0.4900747,0.12418636,0.37116945,-0.17075835,-0.18656799,-0.4597155,0.02692794,-0.20110637,0.42939654,0.088313624,-0.29948545,-0.13982306,0.45479277,0.4490808,-0.15413688,-0.33189896,0.41154262,0.4423668,-0.4116643,0.10207856,0.4795872,-0.07268234,0.57226753,-0.052143913,-0.4008325,0.36304015,-0.086305685,-0.073275425,-0.1875006,-0.22713898,-0.12152592,-0.30800894,0.3375565,-0.20631191,0.47013938,0.40307313,0.39924887,-1.1609092,-0.2380147,0.3082515,0.04871326,-0.19769962,0.5863577,-0.06827755,-0.2229459,0.3518221
107,0.044195943,-0.026548358,-0.06781413,-0.068528935,-1.5715773,-0.087931216,-0.13075662,0.27116108,-0.102267705,-0.15374589,0.4580174,0.29695594,-0.07820388,0.06845313,0.22394472,-0.105558895,-0.45083395,0.29727378,-0.004512681,-0.06688582,-0.046040833,-0.05745535,0.25973716,-0.41309953,-0.182892,-0.15003487,0.044855855,-0.22198005,-0.7654644,0.014130653,-0.32688332,0.036601573,-0.07220122,0.46423534,-0.9068831,0.29213053,0.068201125,0.48414826,0.27229708,0.0764625,0.18916853,-0.07287525,0.12839335,0.26734605,0.045034837,-0.19317727,-0.0726026,-0.09510306,-0.24758731,0.0037005288,-0.19073083,-0.08296185,0.086577974,0.06237629,-0.11772275,-0.16619971,-0.29801917,0.28704518,-0.020418208,-0.17114954,0.29897648,-0.00031269906,0.3511447,0.06335132,-0.07068559,0.32025963,-0.031909764,-0.10932162,-0.30789718,-0.1759764,0.27009702,0.1512006,0.32040435,0.030061666,0.17391579,-0.121090814,-0.2044445,0.27591023,0.34053916,-0.06799678,0.3948844,0.02085903,0.21334513,0.1583845,0.28679678,-0.2163355,0.018669963,-0.44392395,-0.04704341,-0.1110309,0.28377897,-0.09728598,-0.035814315,-0.25072145,0.46010712,0.28654343,-0.12551688,-0.286879,0.5323355,0.4134024,-0.4457451,0.0853613,0.23310415,-0.16315311,0.49202096,-0.013274509,-0.056712702,0.40673637,-0.14197128,-0.13132906,-0.1880296,-0.008234877,-0.10187474,-0.17831849,0.123370364,-0.13450992,0.4215646,0.32827437,0.43832317,-1.0465826,-0.40984577,0.157735,-0.19739155,-0.05350824,0.37304506,-0.2019316,-0.087359406,0.31163833
108,0.060473092,-0.15618953,-0.109064505,-0.37174502,-2.216951,-0.2308519,0.0085166935,0.4241097,-0.067444496,-0.30271167,0.3128021,0.33153284,-0.38664225,0.011503517,0.14654267,-0.022128351,-1.0074602,0.39434537,-0.22337502,0.052049074,-0.15407623,-0.1526996,0.0800836,-0.28759557,-0.1406571,-0.27984166,0.06312613,0.039749548,-0.6275263,0.49930835,-0.20656922,0.0325691,-0.098300695,0.4438829,-2.427402,0.14963311,-0.35020962,0.33752617,-0.018003108,-0.10725755,0.12717283,0.039245892,0.06883121,0.25516286,-0.045100935,-0.17777467,-0.2584975,-0.08685728,-0.34557205,-0.0872805,-0.020265285,-0.041426085,-0.18808654,0.08796184,0.030707078,-0.30367512,-0.07169815,0.28419593,0.47875044,-0.06476208,0.18526468,-0.28361696,0.36773366,-0.018793378,0.03600878,0.26689485,-0.037251204,-0.22717671,-0.10057677,0.0011537009,0.42840278,-0.13353306,0.17895152,-0.28412077,0.2854206,-0.08774025,0.029084135,0.2547827,0.32308146,-0.09829847,0.28873232,-0.11333362,0.2675339,0.05371403,-0.42616692,-0.20809914,-0.06811295,-0.5563076,-0.13732073,-0.2680748,0.1707119,-0.0117172785,-0.03835325,-0.33356962,0.39114752,0.39546803,-0.22295861,-0.2887568,0.3237152,0.34053826,-0.39165753,-0.036553115,0.3281468,-0.22726716,0.23991899,-0.073495045,-0.009209513,0.23795925,-0.27930996,0.028232818,-0.35316274,0.008138508,-0.1314982,-0.30470285,0.16346842,-0.2059924,0.13889785,0.4249761,0.4631333,-0.6215244,-0.49885917,-0.018722847,-0.08446512,-0.15716235,0.3611602,-0.13353775,-0.31044087,-0.022148589
109,0.06625132,-0.18902296,-0.13725424,-0.45203644,-1.3311646,0.030316265,0.030303644,0.04456576,-0.32741383,-0.31763136,0.35630307,0.23942563,-0.14218222,0.0132274395,-0.03225909,-0.0051435614,-1.2044548,0.046636872,-0.27054042,-0.21906285,-0.3036543,-0.16624714,0.27133647,-0.37744263,-0.17269838,-0.24235564,-0.30351248,-0.19573426,0.29834095,0.064974025,-0.35637444,-0.1876051,-0.106069505,0.15691766,0.849076,0.16510925,0.32030448,-0.07719019,0.4887001,-0.051349204,0.021891957,-0.4939649,-0.058949456,0.26978758,-0.128544,-0.26993307,-0.07891911,-0.5163937,-0.22197297,0.14718527,-0.22702302,0.024607144,0.017682292,0.22198033,-0.16178821,-0.43432793,-0.29024053,0.36166638,-0.0045178756,-0.004563336,0.408947,-0.4180638,0.0789373,-0.06273076,-0.2057501,0.5023585,-0.26278087,-0.2144186,-0.26067498,-0.09704035,0.19921696,0.11955817,0.23323748,-0.4762839,0.39303485,-0.15074132,-0.17077418,0.32766587,0.40186465,-0.25462374,0.3697764,-0.25267872,0.45156634,0.13966087,-0.04869976,-0.24755928,-0.21371724,-0.37255692,-0.23076525,-0.3956227,0.16975929,-0.2267361,0.12909439,-0.18170907,0.31445006,0.4259292,-0.16010344,-0.4787665,0.15039335,0.4397983,-0.18024431,-0.115574785,0.29729125,-0.22428314,0.21964377,-0.042867552,-2.1459806,0.4170765,-0.29114425,-0.1471789,-0.22802483,-0.2256394,-0.27157477,-0.25403577,0.13926958,-0.12037258,0.24156694,0.26647767,0.26198,-0.010917899,-0.547807,0.06095837,-0.24763317,-0.062785074,0.4792405,-0.09311099,-2.0264304,0.02625769
110,-0.34460667,0.14675474,0.059115976,0.23883393,1.022506,-0.005212269,0.12622987,0.21900292,0.06944877,0.069251396,-0.5533649,-0.4458998,0.05584916,0.13418083,-0.27017173,0.015747912,0.1936162,-0.08767158,0.052240793,0.15793432,0.16028333,-0.07654554,-0.47443283,0.21791156,0.063063845,-1.3133391,0.2252218,0.16910698,-0.439465,-0.37662295,0.3020139,0.13661507,0.0067107845,-0.32452142,-0.65410656,-0.44015643,-0.3659879,-0.10395248,-0.16168815,0.17195104,0.10011715,-0.4635142,0.020683123,-0.4684307,-0.121185325,0.12792206,0.14056371,-0.037188355,0.12481475,-0.2534871,0.12382871,-0.25014368,-0.010431415,-0.18430984,-0.018031154,0.115570635,0.15380545,-0.35383555,0.14850467,0.1541142,-0.4300483,0.17924228,-0.47524142,0.15696847,0.124306865,-0.43546224,0.11906464,0.2990697,0.20200433,-0.010695517,-0.33826792,-0.37928706,-0.414661,0.22111185,-0.341006,0.30912,0.20495994,-0.637684,-0.4457591,0.12886006,-0.3482164,-0.087202966,-0.44599462,0.020525914,-0.16958866,0.05599834,0.00870132,0.20843947,-0.05896314,-0.037062734,-0.46454442,0.016970443,-0.80093324,0.2088085,-0.4152425,-0.32906303,-0.080253266,0.29660872,-0.1995948,-0.37577114,0.20899102,-0.010116196,-0.693371,0.05105168,-0.2016901,0.081311844,-0.58357376,-0.45426366,0.15179361,0.27402735,0.34374356,0.059498034,0.09484765,0.0050062793,-0.2772316,0.24932157,-0.5774109,-0.48392665,-0.5649576,-1.8837675,-0.0031935552,0.011099127,0.098907925,-0.09676663,-0.47517014,-0.13470666,-0.2494804,-0.3116506
111,-1.1661185,0.03136028,0.051429935,0.5603851,0.41069087,-0.018582579,0.04500121,0.42901713,0.46872914,-0.06827533,-0.9557668,-0.679237,-0.04074263,-1.1384557,-0.18953285,0.032575984,-0.113709174,-0.13629466,-0.18411772,0.19149272,0.38269457,-0.19598922,-1.0183079,0.10680698,-0.27999607,0.14912637,0.012092993,0.049230684,0.20794849,0.72280407,0.03242801,-0.051779263,0.19235352,-1.0067292,-0.32492092,-0.73351973,-0.99384683,-0.18895711,-1.1974832,-0.037912335,0.19077939,-0.38037625,-0.05656259,-0.5235592,-0.6102958,0.043474525,-0.34992686,0.8333697,0.09380134,-1.1500906,-0.23631455,-0.32028934,-0.19839962,-0.98597705,-0.021843366,0.04242695,0.36999702,-0.8473697,0.3048454,0.2957117,-0.64225996,0.7189612,0.1035367,-0.33316705,-0.10546724,-1.0862002,0.17146121,-0.082442276,0.2285393,-0.033292614,-0.37618554,-1.0126053,0.058605168,-0.087320484,-0.56965184,0.39358923,0.11312128,-0.048138436,-0.6454209,0.32315916,-0.82685137,0.37229234,-0.7687109,-0.32719436,0.110444106,-0.20342772,-0.21479799,-0.14771116,-0.079659,-0.07056806,-0.48801363,-0.45866054,-0.06380438,0.44561964,-0.89912796,-0.59688485,0.39639452,0.22701447,-0.11141241,-0.52374643,0.25129893,1.1293865,-0.37014112,-0.14093499,0.056150157,0.0009192421,1.8129226,-0.38005733,0.13900584,0.36525008,-0.064241946,0.23147334,-0.14086185,-0.09200381,-0.3801707,0.15752245,-0.82392645,-0.29350284,-0.43807444,-0.020149754,0.12097399,-0.24961144,-0.05114725,0.03072211,-0.47619504,-0.07054319,0.29043847,-0.88757753
112,0.064839765,0.18234819,-0.03137612,0.14281861,-0.87326276,0.05455124,0.05138919,-0.18706353,-0.06527684,-0.10962599,0.008178742,-0.10154112,0.044593833,0.21982129,-0.25194472,-0.012787778,0.24502516,-0.12033839,-0.005108956,0.08680086,-0.16660284,0.012696519,-0.012501474,0.003595815,0.019077485,0.21592577,0.07035837,-0.14981014,0.43225077,0.36833322,-0.07872177,-0.060234267,0.15793651,-0.13554268,-0.113301694,0.03971728,0.061453566,-0.016262487,-0.008122249,-0.009783949,-0.07259931,1.0485808,0.033155132,0.13532917,0.24973024,0.051704347,-0.044495106,0.12749334,-0.1415581,0.09726909,-0.028517026,0.08177008,0.08958154,-0.02394314,0.10837557,-0.18830219,-0.12839,-0.06691162,0.03833214,0.18426198,-0.16499038,0.16472442,-0.053528734,0.04023583,-0.1291068,-0.1355357,0.03076139,-0.24242938,0.10314035,0.28294572,-0.27421176,0.26023522,-0.23933259,0.007134852,-0.054283857,-0.062256075,0.0028454417,-0.3892161,-0.15859875,0.031782273,-0.1281175,-0.017584091,-0.045716196,-0.019698605,-0.2560386,0.21225372,0.21773915,-0.19285525,-0.04251293,0.01586044,-0.05358418,0.2189698,0.18481591,-0.01243561,-0.24934067,-0.1916167,0.53764683,-0.029595492,-0.047771845,-0.3496433,-0.18167308,0.012846277,-0.11754774,-0.08921767,-0.48428056,0.012293095,0.8527801,-0.29179433,-0.049949855,0.115405805,-0.46335468,-0.050326087,0.034030337,-0.06589059,0.06379463,-0.29075378,-0.01881355,-0.3325816,0.031832583,0.60825783,-0.40390086,0.03218043,0.07378223,0.11952572,-0.14596148,0.25473222,0.35505515,0.16180499
