,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
96,-0.120890096,-0.37484542,-0.17844407,0.10364954,-0.016591605,0.29709944,-0.574835,0.00091917976,-0.27771258,0.03591706,0.2212407,-0.14468071,0.20665234,-0.18584248,-0.430649,0.21925244,-0.08168867,-0.21469152,0.029149424,0.0849446,0.13013256,1.0297034,-0.017299961,0.032355294,0.1676638,-0.31702277,0.03654181,-0.02661188,0.022027183,0.03282754,0.054982543,-0.012690509,-0.586329,-0.06682363,-0.10585786,0.34026918,-0.194702,0.17187215,-0.2514594,-0.20189795,-0.34939393,-0.08597231,-0.016509471,-0.14920086,0.016812857,0.019146092,-0.13094197,-0.32089347,-0.038282394,-0.015044289,0.061170865,0.035879325,0.6436163,-0.2529992,0.1789131,0.47057763,0.0004013996,0.17326331,-0.056564964,-0.37217653,0.06797622,-0.0015358318,0.15201315,0.06264727,-0.059948865,0.3465003,-0.45878384,0.118533365,-0.1066088,0.18300357,0.0431541,0.26284498,-0.7356526,-0.006778131,0.24996984,-0.03427396,0.11129569,0.27713278,0.07049041,0.34154883,-0.14156085,-0.047814157,0.15403408,-0.12716497,-0.15680031,-0.22990927,0.027696228,-0.11136247,0.0523665,0.6714254,0.1535176,0.07330666,0.0010363887,-0.1073696,-0.35118094,-0.05857698,0.33327973,-0.29711348,-0.4043986,-0.06392551,0.0641492,-0.4411423,0.050652724,-0.14710027,0.056167744,0.34157282,-0.09783574,0.6653513,-0.49253747,-0.041232105,-0.44670394,0.022276,0.12509124,-0.14688554,0.23562734,-0.053979285,0.08616792,-0.0118457675,-0.2307929,0.49132347,-0.09325833,0.083815195,0.5729399,-0.08935971,0.0025446056,-0.51885056,-0.23979172,-0.37329376
97,0.054953557,0.2950765,-0.17697427,0.046628375,-0.06806287,0.1818842,0.4065193,0.1467933,0.19817214,-0.23652242,-0.48140076,-0.0841367,-0.042865217,0.30701813,0.16690032,-0.42750946,-0.06605744,0.2953642,-0.03436546,0.19098525,-0.22148016,0.25789848,0.16537423,-0.21078143,-0.060668133,0.16722772,0.18343605,-0.055674322,-0.06464566,-0.3571148,-0.3749542,0.07441405,0.15419437,-0.14640334,0.3563947,-0.37222275,0.022814173,0.20704652,0.5264969,-0.26744995,0.58111745,0.16837241,0.041857533,0.15502957,-0.17988186,0.30813602,0.30816713,0.06521852,-0.26549914,-0.25427458,0.033891585,-0.27768162,0.109490044,-0.15848507,-0.13958749,-0.0727505,0.16073437,0.045263197,-0.007159281,0.008970571,-0.30746758,0.18834266,0.1269732,-0.20296662,0.042677794,-1.3296303,0.28668624,0.21611544,0.33921066,-0.7099431,-0.11030898,-0.37282947,0.35161766,-0.05955594,-0.1121949,-0.26777166,-0.033474613,0.05972261,-0.006724744,-0.21899578,0.056964282,-0.15904671,0.5485197,-0.02998205,0.20420839,0.035972167,0.078288116,0.14468138,0.2013498,0.096407406,-0.050690807,0.76182103,-0.010213567,-0.6192962,0.3503368,0.059770312,0.0009946061,0.37540758,0.33493394,-0.005835326,-0.013122348,0.105747946,-0.044389397,0.012024398,-0.067380376,-0.18791856,-0.06637643,-0.28236327,0.4052334,-0.042745806,0.27064362,0.09033501,0.2155813,-0.55465615,-0.0003875951,-0.10701238,-0.09829208,0.05304418,0.10270612,-0.1109503,0.16798192,-0.023383783,-1.5783089,0.029676063,-0.44183838,0.4153018,0.36714825,0.047700454
98,0.15654323,0.12645376,0.16368777,0.0035341457,0.044760462,0.32985836,0.1557634,-0.013594921,0.21705937,-0.10170983,-0.1048576,-0.13279755,0.34838936,-0.11076838,0.35048747,-0.0026092026,-0.002706557,0.14883077,-0.022494439,-0.16701297,-0.03648479,-0.046579156,-0.0558229,-0.21034507,0.09266193,-0.096819416,-0.14075556,-0.44314462,0.053513825,-0.12712812,-0.22133711,0.22654533,0.2193552,0.16823058,0.27728212,-0.25392506,0.13287126,-0.11135496,-0.09071457,-0.15448494,0.46502206,0.18001121,-0.1324292,0.17243408,0.10092282,0.15580402,0.1310121,0.052185915,0.019429069,0.06535138,0.10882395,-0.354549,0.1461471,-0.17238097,0.20455624,-0.17044821,0.10859146,0.17472763,0.12211896,-0.023892298,-0.3994536,-0.00044802047,0.030055726,0.13713315,0.07013316,0.008288776,0.27644014,-0.32688406,-0.05464431,-0.4727826,0.01874643,-0.03598837,0.45756024,0.038996663,-0.008261307,0.08124137,0.03835697,-0.14938217,0.06648156,0.15720081,0.08050631,-0.39076823,-0.5093881,0.25893494,0.09712669,-0.008456562,0.09342912,-0.0363817,0.047602475,0.15319456,0.019237708,-0.022721171,-0.087164424,-0.4965735,0.30175358,-0.116363555,0.12785295,0.39139456,0.3287176,-0.1754885,-0.015442771,0.22269197,-0.09317757,-0.070919506,0.00573424,-0.23160253,0.121007346,0.011850749,0.33825567,-0.10729563,0.102582924,0.17898577,-0.057730798,-0.36281833,0.14573252,-0.064114295,-0.103324465,-0.04608644,0.03891124,0.003916419,-0.3116845,0.08621126,-0.6179399,0.18654777,-0.11798581,0.2718781,0.08473632,0.031956423
99,0.06904701,-0.12517327,-0.2930459,-0.03604435,0.24649131,-0.18943441,-0.19696379,0.0338803,-0.5225298,-0.043706086,0.03836115,-0.036310285,-0.027800156,-0.41656032,-0.25758246,-0.20780751,-0.00083332445,-0.23727296,0.28139597,0.026982328,-0.29007646,-0.002572925,-0.13881838,-0.13922635,-0.15210769,-0.3506853,-0.22996026,0.1528188,0.08389658,0.11103576,-0.23092371,-0.07128661,-0.25542977,-0.14416657,-0.23689014,0.060106453,-0.7624068,0.10899354,0.6404299,-0.006257022,-0.22824168,-0.7435071,0.08724592,-0.42376745,-0.031170582,-0.16390917,-0.443909,-0.5163564,0.19604108,-0.02845529,-0.118277244,0.090400994,-0.062190913,0.4252088,0.08944134,0.033821467,-0.3123029,-0.14201751,0.12363319,-0.562993,0.016747456,-0.5247521,-0.07054376,0.08193741,0.14267062,-0.48024845,-0.5633746,0.03965138,-1.280142,-0.28171194,0.040842522,-0.14176519,-0.22322914,-0.059640583,-0.027157268,-0.013646823,-0.2894844,0.13105798,-0.07008533,0.56272435,-0.54104316,0.12965718,-0.093732245,-0.5386892,0.14104678,0.27972865,-0.026163563,-0.038659338,0.2351408,0.15558396,-0.2555029,0.06042009,0.046390872,-0.13843973,-0.039430287,-0.068048835,0.024430959,-0.6301549,-0.31219316,0.24279569,-0.06665438,-0.25428972,-0.25944507,0.019750124,-0.1582175,0.0028532138,0.118835546,-0.15688191,-0.73664814,0.33110836,0.46536106,-0.043394417,-0.048548035,-0.20584507,-0.07603869,-0.16740865,0.19132312,-0.08799224,0.028402584,-0.18848506,-0.23845555,-0.16462243,-0.24683341,0.024235485,0.12336433,-0.2392773,0.057562783,-0.6673017
100,-0.21396662,-0.12942792,0.05667595,-0.16752735,-0.68741906,0.21743955,-0.016642958,-0.19822174,-0.17214912,0.05214713,-0.1603823,-0.21519728,-0.1759216,-0.45584363,0.1226073,0.018262016,0.052312523,-0.0274287,0.2019256,-0.015271481,0.5320011,-0.921113,0.03372123,-0.4567227,0.024104405,-0.6180801,0.020725995,-0.11829792,-0.00015596981,-0.37508252,-0.256741,-0.15482342,0.20018531,0.0069568395,-0.08634691,-0.16727658,-0.17462637,-0.019316401,-0.35129067,-0.0292531,0.12712435,-0.13195187,-0.2977134,-0.36050475,-0.27549836,-0.24096017,-0.2141687,-0.0048633837,-0.26438886,0.111388944,-0.13139895,-0.1064214,0.118837245,0.017810712,0.05922618,-0.20534824,-0.058839113,0.015748102,-0.005111717,-0.17697753,-0.20950122,-0.07513062,0.9150792,0.10490293,0.11062091,0.06844498,0.032859605,0.40559667,-0.30862713,-0.12710987,-0.7048611,-0.11250026,0.015331632,-0.1564711,-0.12760043,-0.16083153,-0.026606826,-0.14155413,0.28129867,-0.6660151,0.35437274,-0.19953008,0.20651999,0.19338135,-0.16062501,0.048862066,-0.08364363,-0.030623702,0.4419363,-0.26468548,-0.043946896,-0.30900115,0.018181073,-0.30666557,-0.033238564,0.01634898,-0.15474139,0.031820666,-0.004802795,-0.40672806,-0.04695233,-0.052015442,-0.052580547,-0.5446776,-0.1258984,-0.10056977,-0.22098194,0.22299013,-0.23601714,-0.096868485,-0.082180075,0.06796291,-0.29523233,-0.40186003,0.029591385,-0.05241137,0.01054978,-0.100797124,0.31873363,0.14229222,-0.02876844,-0.090655275,-0.0305239,0.1303772,0.1372786,0.04930346,-0.080067486,-0.22770926
101,-0.005543336,0.067315556,-0.12610583,0.017199425,0.005367678,0.8289828,0.31238016,-0.029032003,-0.042128984,0.0043283515,-0.16550115,-0.0129948985,-0.26104078,-0.09260411,0.09354933,-0.3054424,-0.055152714,-0.06799871,0.008879422,0.18064418,0.17858388,-0.22562726,0.17391238,-0.25402036,0.2309854,0.22372481,-0.0018000373,0.018658377,0.024240248,-0.29402283,-0.28366292,-0.32853025,0.09795283,-0.25833365,0.026158158,-0.029235972,0.20451589,0.11921669,0.14691985,-0.38865528,0.18926303,0.14766258,-0.1997633,-0.07358658,-0.24205051,0.3525005,0.053196922,0.035569977,-0.18468936,-0.020504951,0.015426778,-0.14076024,0.08984712,-0.20570518,0.07096246,-0.050185002,0.2484652,0.4795285,0.14601953,0.08547656,-0.19978672,0.20157632,-0.019572165,0.29578224,0.071937196,-0.16522868,0.07132154,-0.673343,0.18054575,-0.44996735,-0.26151446,-0.34276313,0.23296984,0.13425139,-0.29556814,0.22937368,0.1391224,-0.16462207,0.41075152,0.068838224,0.17620485,-0.033229332,-0.40245086,-0.13913034,0.11360532,-0.015660027,0.35076925,0.00426721,0.6521293,0.12055645,-0.035976887,0.42422438,0.01672308,-0.4561807,0.12559752,0.12359099,0.00640171,0.1933786,-0.08874023,-0.08670792,-0.022950336,0.2755265,0.10458534,-0.14130235,0.04048134,-0.019588804,0.105915226,0.094518326,0.21720596,0.08506211,-0.026509972,-0.023038821,0.05646937,-0.3470509,0.3329867,-0.13560635,0.09520468,0.17051572,0.022749579,-0.11231023,0.0713922,-0.044383276,-0.47509348,0.41427216,-0.38207695,0.09931391,0.0822411,-0.07267669
102,-0.29575136,-0.32806677,0.31302592,-0.07678663,-0.19647138,-0.5368149,-0.19444603,0.07727993,-0.13693742,-0.10533051,0.23677158,-0.028407244,-0.09516131,0.04903678,-0.39595467,-0.18128096,-0.37214985,-0.27283838,0.1650873,0.02408128,-0.23416856,0.204719,0.19997035,0.073664725,-0.06336119,0.11278693,-0.0041907905,-0.026507825,0.1603162,0.12727475,-0.24987331,-0.1376246,-0.245706,-0.33031884,0.17260963,-0.3370568,-0.0632634,0.16681653,-0.17241868,0.11839049,-0.08539667,-0.25078642,-0.038043637,0.028562339,0.362235,-0.44949317,-0.05641873,-0.27786896,-0.08403444,0.08358941,-0.10526603,0.2600258,-0.5495094,-0.022090971,-0.18685822,0.46004772,-0.17771554,-0.46402106,0.13064355,-0.30478814,-0.11048678,-0.10134172,-0.85849565,-0.5704235,-0.12809515,0.71854985,-0.13576002,-0.17298734,-0.09699981,0.22870326,-0.38162547,0.21389498,-0.29746446,0.18157263,0.15138958,0.042742237,-0.41737112,-0.057870403,-0.20293334,-0.15497085,-0.3883745,0.057279207,0.45888695,-0.4036669,-0.06646216,0.1108123,0.06127515,-0.16928853,-0.66835433,0.4710358,0.1508892,-0.45691422,-0.0070840265,-0.09894488,-0.38648847,0.09056974,-0.43172538,-0.2690563,-0.20685501,-0.09735266,-0.18983923,-0.38355356,0.18501915,-0.26932925,-0.027007243,-0.3855757,-0.16302109,-0.33315426,-0.27618417,-0.10100451,-0.19932184,0.1421809,-0.21402468,-1.0634937,-0.5363793,-0.03636745,0.054995842,0.1589611,0.02613838,-0.27446833,0.03613443,0.03431272,0.52220523,0.16110335,0.069726825,-0.37859884,-0.13537185,-0.099160224
103,0.36630058,-0.22236249,0.018650848,-0.019021412,-0.4898311,-0.3968822,-0.16118711,0.13230789,0.05151023,-0.1361138,0.11697917,-0.34276167,-0.22457874,0.11388613,0.017190149,-0.46414128,0.1471021,-0.28319606,-0.01836024,0.0041098273,-0.08317724,0.033383973,-0.082606986,-0.2741036,-0.32993138,0.06255119,0.19862533,-0.04769088,-0.073866315,-0.4926999,0.21149369,0.18460864,0.039735623,0.19806153,0.07270983,-0.18163915,-0.0071980846,0.103192,-0.3077034,-0.25890163,-0.3211906,0.07586111,-0.06448517,0.14294034,-0.18190907,-0.14365482,0.2579686,0.16068743,-0.27141502,-0.0710146,-0.39448476,-0.17764695,0.0162006,-0.47760016,-0.18654415,0.01513595,-0.094708934,-0.36008587,0.00044011517,0.22330144,0.07970123,0.064245485,0.14368391,-0.27161014,0.03725376,-0.2692997,0.18876243,0.086334325,-0.23084794,-0.326804,0.049055137,-0.162756,0.027107729,0.112071805,0.2363157,0.35853422,0.26361793,0.14102261,-0.35298416,0.0535803,0.0958062,-0.0036017473,-0.3672371,0.03731739,0.06292836,-0.1413148,-0.18107887,0.04752333,0.0076646786,-0.0045555616,-0.12553208,-0.058437258,-0.14800751,0.071813636,0.16143268,0.11542083,-0.37107322,0.16888857,0.24068591,-0.6363073,-0.24561536,-0.22508304,-0.827967,-0.026182715,0.046907596,0.42667338,-0.2878278,-0.24422045,0.16793332,-0.45706803,-0.2605106,0.034898117,0.04645278,0.15790494,0.016063705,0.16852614,-0.35562152,-0.0025814595,-0.1720488,-0.10073488,0.0941454,-0.13599718,-0.3578644,-0.0036974913,-0.045987573,0.036465935,0.16189757,0.23153228
104,-0.018210078,-0.1277729,-0.10092946,-0.07426547,-0.09593786,0.018008612,-0.12982059,-0.053372398,0.04842087,0.02383259,-0.3156976,-0.031702172,-0.1951107,-0.12047637,-0.045913104,-0.08773287,-0.00040719702,0.10755686,-0.16572987,-0.13952106,0.28229398,-0.14925128,-0.08698458,0.05153315,-0.19091597,0.019913575,-0.16123037,-0.06437684,-0.1973723,-0.14276299,0.026312891,0.038340103,-0.047242764,-0.16540107,-0.0034865518,-0.01219184,-0.08870872,0.08530778,-0.057619397,0.023082504,0.03169968,-0.18777093,-0.02255401,-0.0772376,-0.0657536,-0.20181878,-0.14150514,-0.17642072,-0.13476767,-0.15507667,-0.0548287,0.002656591,-0.016701167,-0.24083756,-0.19970521,-0.08973839,-0.016847469,-0.042012874,-0.21310273,0.012426169,-0.0942086,0.047663506,0.34501216,-0.33736128,-0.15336132,-0.22721735,-0.06594556,-0.009653284,-0.13432238,-0.18633826,-0.057069547,-0.2582583,-0.17555174,-0.21744321,0.027982747,-0.15736051,-0.17655519,0.027133273,-0.10321183,0.030987496,0.14774339,-0.251086,-0.15748806,0.03297935,-0.1488014,-0.054243736,-0.12419355,0.032907084,-0.017226245,-0.11531693,0.07367964,0.055204198,0.0054754154,-0.21292405,0.0139051825,-0.028714765,-0.28191325,-0.15091051,-0.18261436,-0.08568988,-0.11722768,-0.07458696,-0.11251757,0.06447416,-0.08198583,-0.3088488,-0.13271321,-0.16562295,-0.08316222,-0.14801803,-0.06034497,0.10162244,-0.0020485467,0.08465769,0.15666017,0.05229507,-0.18285999,-0.10147477,-0.036300752,-0.02530333,-0.06876947,-0.16511916,-0.3800901,0.04479532,-0.0069860118,-0.07185391,-0.019553125,-0.11858355
105,-0.33277255,-0.11916533,-0.27175602,-0.28659484,-0.12098741,-0.18275416,-0.016632007,-0.16922462,-0.09223899,0.051002692,0.14794926,0.22518414,0.26190898,-0.09400756,0.29239538,0.3745966,0.10732457,0.029603817,-0.0878958,-0.20515296,-0.18430004,-1.2419614,0.051934596,0.47380966,-0.40003264,0.06927849,0.16773953,-0.12422044,-0.11137437,0.30578533,0.07522867,-0.004249431,0.0081543,0.13545677,-0.09370585,0.48400334,-0.20798537,-0.16805956,-0.15384123,0.044359133,-0.09122849,-0.06440271,-0.062457226,0.15639533,-0.2649015,-0.14862172,0.14171857,-0.5214345,0.03624125,-0.26323,-0.17129415,0.25056487,0.3428337,0.010522127,-0.2345017,0.07066267,-0.5627377,-0.53409064,-0.053727604,-0.034282397,0.12493728,0.0044441656,0.14825554,-0.12114492,-0.1919479,0.16432004,0.15240535,0.29099065,0.33596617,0.6400816,0.1282835,-0.23150392,-0.13839057,-0.08071011,-0.088119246,0.35543352,-0.0097775515,-0.54630136,0.086238265,-0.19644694,0.15862705,0.06786243,0.03643173,0.09014085,0.056319237,-0.3242444,0.012327053,0.014823733,0.08580636,-0.38292465,-0.035494205,-0.261664,0.039564397,0.27099502,-0.21437165,-0.04844903,-0.122207485,-0.060091954,0.016410656,-0.023149116,0.31431812,-0.31469786,-0.35265332,-0.08835256,0.011747193,0.26443228,0.22829865,0.049497582,0.06820937,-0.11784778,0.1173254,0.025854077,-0.30193993,0.3743721,-0.16888992,-0.13100505,-0.16454452,-0.09119695,0.1167712,-0.036818903,0.037851777,-0.18707228,0.31827483,-0.38105348,-0.38971925,-0.31729922,0.1889166,0.08442867
106,0.1835681,-0.08300605,-0.30064785,0.047339913,0.40661147,-0.004006804,-0.09818807,-0.061085366,-0.37007287,0.06825378,-0.0811016,-0.11948582,0.04064662,-0.26625147,-0.0971789,-0.066385224,0.04318514,-0.14406021,-0.10005751,-0.011273419,-0.023051158,0.026818307,-0.11750108,0.122245505,-0.289984,-0.095043994,-0.38888377,0.21315897,-0.018080847,0.029315563,-0.21045238,-0.22670738,-0.117303275,0.008354659,-0.14670418,-0.053785075,-0.45539036,-0.1686476,0.31971782,0.089459665,0.1022057,-0.3416762,-0.15754399,-0.13324653,-0.12380467,0.096202776,-0.38973826,0.025790533,0.13724841,-0.24443704,-0.21963218,0.13925482,-0.03945264,0.16862376,0.070702456,-0.12322121,-0.3244676,-0.07328009,-0.02326357,-0.30855688,0.16181894,-0.45594883,0.32819074,0.17622907,0.121479295,-0.25269085,-0.29403695,0.3919025,-0.7096597,-0.15433331,0.66018593,-0.017784264,-0.03714728,0.10358496,-0.3365296,0.1741017,-0.22322176,0.13265423,-0.22501585,1.244228,-0.58536536,0.19280496,0.17781459,-0.34656033,-0.10632604,-0.10805109,-0.09917808,-0.25663802,-0.0963533,0.0074177906,-0.077750176,-0.12618431,-0.09839653,0.14452252,-0.2692578,-0.19608004,0.0844255,-0.16426574,-0.13782127,-0.016410884,-0.05332014,-0.08468378,0.03987976,0.66192544,-0.084824085,-0.3296948,-0.025650553,0.0056997784,-0.5005128,0.22819628,0.28754175,0.06212205,-0.18213351,-0.08428136,-0.16223046,-0.2469398,0.19884525,-0.14237191,-0.1823504,0.42753544,0.112976156,-0.018211331,-0.12826784,-0.09724908,0.26501104,-0.17794484,0.36562258,-0.49626678
107,0.21975449,0.058128003,0.1597901,0.015041973,0.26355517,0.27511954,-0.13152461,-0.07086684,-0.0055040387,0.022828372,-0.28757468,0.02059599,-0.10694188,-0.10843181,0.28618795,-0.06996572,-0.040085163,-0.08252842,0.06858287,0.09244057,0.42665312,0.17537718,0.0019445649,-0.1696583,0.056438018,-0.17594697,0.14823,-0.16966899,0.08849079,-0.17313312,0.14363225,-0.009584349,-0.19317712,0.045140658,0.030265918,0.1671916,0.13863245,0.013208823,0.14809218,-0.0489891,-0.37773967,0.06986565,-0.08529884,0.11914552,0.06606905,0.1518224,-0.13940203,-0.16587994,0.00071547454,0.19988139,-0.040572964,-0.12940578,0.59407973,-0.2290155,-0.01875445,0.029207759,0.048038658,0.70265484,0.15793349,0.15758541,-0.34439677,-0.19530289,0.8088153,0.17569336,0.001659811,-0.56039375,-0.14349897,-0.14628321,-0.14012615,-0.31949693,-0.13897578,-0.042714495,-0.26245573,-0.059492793,-0.18446004,0.06919294,0.23316309,0.17296746,0.35853252,-0.06816237,0.113763765,-0.13645227,-0.39591864,0.2952836,0.16562164,-0.042414326,0.10198171,0.2518388,0.3303378,0.0037294591,0.069850184,-0.11316791,-0.025399035,-0.025136853,-0.0349001,-0.029059531,0.57045436,-0.11101145,-0.2399602,-0.18998477,-0.040440645,0.060292255,-0.15083584,0.3201498,0.016731625,0.51024914,-0.147012,0.11304397,-0.052192066,-0.35326874,-0.16758333,0.028454643,0.378147,-0.16492786,0.28176662,0.09693901,-0.06766519,0.026595486,-0.22938678,0.461926,0.1164838,0.06343288,-1.0330395,-0.2160368,-0.019182768,-0.21868503,0.010906747,-0.109888084
108,0.2690203,0.22832772,-0.02197763,0.031174472,-0.011476587,0.33009222,0.12402015,0.043527924,0.09489604,-0.038642526,-0.09738208,-0.30597362,-0.08950691,0.28208575,0.18926825,-0.14800483,-0.21005282,0.120290965,-0.33011687,-0.10910316,0.025427178,-0.18475246,-0.07038098,-0.084168874,-0.19389395,0.26965922,-0.18877032,-0.2248138,0.14109978,-0.4190587,0.009652528,0.23996885,0.08750437,0.009108465,0.08716504,-0.3020479,0.12250426,0.04770855,-0.025262993,-0.16356856,0.28118128,0.14412211,-0.35524023,0.12085052,-0.43978572,0.11167591,0.33229092,0.01709291,-0.3893799,-0.24717648,-0.073856585,-0.4941217,0.051187135,-0.083294004,-0.10770051,-0.37879202,-0.15293169,-0.07806489,-0.03884767,0.1482299,-0.31241494,0.15492593,0.2811459,-0.16475277,-0.15046649,-0.7811701,0.4125573,0.021529377,0.0062844953,-0.3000149,-0.06628191,-0.2225381,0.15437712,-0.04823969,-0.23935121,-0.21769843,-0.14277112,-0.2170486,-0.032069936,-0.16029425,0.102304764,-0.2830626,-0.061441228,0.31340307,0.10450487,-0.10319492,0.08089052,0.09835307,-0.083279915,-0.18912843,-0.0975027,0.21692632,0.15587462,0.20060235,0.34682286,0.08011887,0.035037927,0.45420933,0.36430892,-0.2474036,0.10740693,0.08681772,-0.41607553,-0.055147234,0.048889235,-0.37904418,-0.2970786,-0.028157456,0.10742089,-0.14670566,-0.22812591,0.1396844,0.16881849,0.04662423,0.24375571,-0.17933519,-0.311394,0.023404941,-0.0287917,-0.18977858,0.011414129,0.049438868,-0.9877896,0.13012043,-0.12730189,0.26442388,-0.004389761,0.14978164
109,-0.22221819,-0.06041746,-0.11541507,0.014192461,0.4323277,-0.020688057,-0.31526035,-0.20129906,-0.47340763,0.10105911,-0.1385284,0.06717257,-0.10564007,-0.5983687,-0.6852683,-0.019299522,-0.09654356,-0.17415586,0.3050692,-0.2201296,-0.111409955,-0.112749204,0.014183357,-0.042295903,-0.063417636,-0.57628965,-0.17836563,0.2666054,-0.2545228,0.013231126,-0.2562008,-0.09226213,-0.1259158,-0.18184185,-0.23476478,-0.16326684,-0.7261098,-0.025764966,0.51076263,0.16856371,-0.07226281,-0.69994056,0.08838542,-0.61610204,-0.19864982,-0.17125358,-0.45270082,-0.33277386,0.20379217,-0.006528235,-0.31880912,0.23180455,-0.14786771,0.40834442,-0.12631445,-0.038911346,-0.14770629,-0.90998703,-0.0283293,-0.51980233,0.117518455,-0.36777633,-0.0031215986,-0.058116846,-0.06522181,-0.41972584,-0.66198176,0.05784265,-0.5714585,0.06633087,0.25061715,-0.14577468,-0.2037356,-0.12860683,-0.28121123,0.05017192,-0.34432834,0.40517145,-0.29804802,0.44094154,-0.6100605,0.21534178,0.146877,-0.5161227,-0.19256745,0.03385223,-0.015942069,-0.20805974,0.055558704,-0.2827902,-0.13708039,-0.14661354,-0.055479888,-0.1387528,-0.30893454,0.03809656,-0.058304254,-0.48706558,-0.52681285,0.4913069,0.051488016,-0.10289315,-0.05123756,-0.22959006,-0.09818324,-0.22394593,0.17569563,-0.1440549,-0.42849016,0.30928364,0.10630261,-0.19926913,-0.15324683,-0.12622371,-0.7279995,-0.09108327,0.08575734,-0.1559221,0.16017777,-0.0005949316,0.021243915,0.07354633,-0.14916176,0.09180316,-0.029386139,-0.27641815,0.1437093,-0.7766997
110,-0.49067804,-0.24316645,-0.6414013,-0.15266812,0.07480273,0.054113086,-0.024248706,-0.053729758,-0.63512295,-0.18037017,-0.007244786,0.30225757,-0.07445889,-0.66137505,-0.43704656,-0.26310802,0.078647316,-0.17954929,-0.013535779,0.030914411,-0.1388864,0.052491214,-0.10486585,-0.041669186,-0.24253687,-0.55962837,-0.4030336,-0.039581135,-0.14390782,0.05089198,-0.12772371,-0.22060108,-0.051815823,-0.054850087,0.035795998,-0.11535524,-0.9826224,-0.16549335,0.52429116,-0.022718284,-0.12531209,-0.5747922,0.11108857,-0.63057494,-0.03487959,-0.21354996,-0.42918843,-0.41305193,0.08836773,-0.23339298,-0.12971051,0.08516251,-0.34150514,-0.051435184,0.24664783,-0.04267388,-0.21796481,0.10520159,0.022301754,-0.48324522,0.20558816,-0.6345465,-0.50836456,0.086303376,-0.043603003,-0.43947116,-0.79512656,-0.079428755,-1.0710313,-0.29447404,0.16532385,-0.1347628,0.01824841,-0.033821125,-0.013012239,-0.009351638,-0.2431743,-0.496,0.029977191,0.4372172,-0.630798,0.010125455,0.040619124,-0.6041938,-0.19959825,0.28209323,-0.004336369,-0.08092211,-0.15838844,0.16396244,-0.049168892,0.1023689,-0.21021944,-0.044830885,-0.05802012,-0.14797345,-0.50946003,-0.546836,-0.030546177,0.50528705,-0.06622239,-0.22410417,-0.020917859,-0.39475173,-0.101337835,-0.2674506,0.030710103,0.05616718,-0.5199166,0.36953655,0.35651374,-0.08377725,-0.40388703,-0.2269243,-0.2600294,-0.24036932,-0.06995104,-0.11018932,-0.3343453,-0.15805714,-0.20703673,0.050141197,-0.26841158,-0.2798461,0.38896263,-0.1432544,-0.14720997,-0.80760497
111,-0.22032286,-0.23415262,-0.15857537,-0.20168251,-0.024281392,-0.12286652,-0.24926841,-0.03722485,-0.24237141,0.03765177,-0.17181702,-0.20239606,-0.14619035,-0.11523727,-0.14978981,0.0009928955,0.13618371,-0.31102335,-0.13258946,0.078421384,-0.19537787,0.066893145,-0.050337117,-0.29859242,-0.12142206,-0.049899414,0.056527257,-0.17816916,-0.12955359,0.035699982,-0.09932604,-0.052726466,-0.028935958,-0.08153388,-0.07772501,0.18113872,-0.042501908,-0.08717049,-0.2365694,-0.05886795,-0.034382723,-0.10871824,-0.10994889,-0.113511965,0.0010669078,0.03315923,-0.12379195,-0.031082978,-0.21619266,0.03360826,-0.26289654,-0.35936803,-0.0009929689,-0.22788616,-0.0013109728,-0.1959366,-0.23338315,0.04900135,-0.086273275,-0.053133845,-0.10197522,0.0077640046,-0.1134651,-0.25047505,-0.03661182,0.009251921,-0.318656,-0.05576398,-0.18607652,-0.34819245,-0.0806015,-0.24330556,-0.32048345,-0.110051125,-0.32828772,-0.21213262,0.056187075,-0.20164268,-0.13720638,-0.17733401,-0.2857553,-0.11805622,-0.0627639,-0.23210335,0.053253353,0.0017433343,0.06952505,-0.17397685,0.017681822,-0.35482404,-0.20468056,-0.1349371,-0.12575848,-0.047197558,-0.19966866,0.029595051,-0.118138105,-0.2156788,-0.1557409,-0.39526668,-0.09466562,-0.18568926,-0.0854634,-0.17575824,0.03955105,-0.44418266,-0.096544184,0.024403978,-0.3602808,-0.33157358,-0.31269965,0.032359954,-0.07749093,-0.005879338,-0.0836944,-0.13627137,-0.15804884,0.14134784,-0.038019285,-0.22845383,-0.11742032,-0.09021847,-0.20495936,-0.052885808,-0.14660314,-0.12623508,-0.019743077,-0.092813864
