,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
10,-0.13362478,0.039954517,-0.045730054,-0.20928109,-0.2667841,0.07284993,-0.13129547,0.13984865,0.24995682,-0.13462432,0.6445984,-0.14093931,-0.3141576,-0.13131864,-0.047370065,-0.25961366,0.050349858,0.0845089,0.33878332,0.61329037,0.50325143,-0.06373293,0.0047194064,0.11406142,-0.08675194,0.048653763,0.021422878,0.24599268,0.14903943,-0.07416826,0.0076360824,-0.22342966,-0.22544383,0.13582243,-0.118056074,-0.008058533,0.18359008,-0.006995034,-0.1324896,-0.3612562,0.046122663,-0.14827004,-0.0014410247,0.008684608,-0.078912675,-0.015747886,0.008441964,-0.12760678,0.26096383,0.1193401,-0.18919909,0.1426602,0.10426205,-0.14165482,0.028118346,0.13938172,0.28558204,0.20855276,-0.09574849,0.028834337,0.055510327,0.08223938,-0.05315402,0.97235644,-0.15487768,-0.2673615,0.06755822,-0.24776393,0.028652413,-0.17141283,0.025469739,-0.10875928,-0.81665164,0.07534731,0.11831877,-0.08898574,0.29797864,0.051797725,0.26019967,-0.090343505,0.022166945,0.06642459,-0.24155018,-0.3229804,0.08113428,-0.5722124,0.9416237,-0.07201402,-0.27866825,-0.019118924,0.21864389,0.28849852,0.021288631,0.1192124,-0.014166256,-0.24474348,0.16209908,-0.025359517,0.2251883,-0.07892311,-0.15948026,-0.2553529,0.004760615,-0.23885694,0.087405436,0.19162993,-0.14379233,-0.094841935,-0.053651657,-0.11039418,0.25809178,0.06488813,0.04336997,-0.05990138,0.054839697,-0.033083852,0.014781599,-0.11924714,0.3112265,-0.27883238,-0.043846067,0.3793097,0.10857414,-0.05534151,0.011528305,0.17482197,-0.21444766,0.23991391
11,0.13448966,-0.41270843,-0.08209624,0.04004927,0.32957524,0.056021046,-0.4787449,0.11671159,0.21777233,-0.50364286,-0.065328814,-0.35567912,0.4143774,-0.42635554,-0.12079697,0.095122285,0.25658262,0.26853025,0.21935953,-0.10719782,-0.05130067,-0.5543459,0.5552842,0.23361161,-0.65951216,-0.035991933,0.29756638,0.079583004,-0.005356381,-0.21077201,0.008227142,-0.5276726,-0.56095046,-0.4210721,-0.29961786,-0.2257832,0.021332808,0.07270846,-0.52455705,0.15429212,-0.34775054,-0.6110068,0.051681656,0.2603353,-0.1695477,0.011761206,-0.5704204,0.025197852,-0.0025846784,0.03473928,-0.3929306,-0.27078688,0.25220728,0.35205156,-0.020777995,-0.5545529,0.010256466,0.08984697,0.1165455,0.07579003,-0.39179236,0.16628693,-0.34947386,-0.10997498,-0.15577382,-0.73385686,-0.042083304,-0.46513474,-0.43088064,0.035491146,0.19923426,-0.41401303,0.10787897,-0.57368237,0.5473417,-0.44386816,0.5924204,0.11100804,0.106926195,-0.3621499,-0.48503742,0.0032291987,-0.23067436,0.34170204,-0.034525305,0.1677677,-0.14899826,-0.27134588,-0.35643908,-0.28567886,0.32048404,0.23332173,0.20175035,0.31335908,-0.5098405,-0.24829203,-0.015781075,-0.03692508,0.026309572,0.048242822,-0.19603728,-0.484681,-0.40953603,-0.5002746,0.39995676,-0.0884635,-0.24088964,-0.585377,-0.38678426,-0.50945747,-0.021107504,-0.34979194,-0.18358845,-0.073959105,0.22960736,0.04702013,-0.06771828,-0.37114727,0.19893229,-0.34680212,-0.11635898,-0.09195471,0.09146789,-0.29042593,-0.28862992,0.10872108,0.063070856,-0.049764525
12,0.10009811,0.014434533,-0.065207504,-0.031246474,0.21107681,-0.21191551,-0.04639287,0.124307886,0.030288637,-0.361335,-0.09894599,-0.19552507,0.18635294,-0.2179153,0.1996605,-0.008737119,0.20080933,0.019355468,0.04523158,-0.20780502,0.14343226,-0.0647737,0.1890843,0.15987214,-0.31863388,0.14154723,-0.18007429,-0.42799628,0.09028009,-0.47372887,0.043606713,-0.11640779,-0.10448324,-0.13346286,-0.25180683,-0.08666453,-0.16468483,-0.35226637,-0.30868426,0.17758314,0.06261818,-0.2004755,0.1640658,0.23788944,0.0558196,0.07209532,-0.18232317,-0.2036479,-0.22124983,-0.13423909,-0.17212571,0.0071715326,0.14431289,0.14742075,-0.25097996,-0.20337987,-0.16881853,0.24801406,0.18989378,0.23666821,-0.15102336,0.18124479,-0.030291371,-0.38623938,0.28409952,-0.088945016,0.027200475,-0.12846836,-0.18676087,0.023238637,0.14159802,-0.096831374,0.3530693,-0.21266483,0.40303785,-0.18122439,0.11125693,0.69604933,-0.15828152,-0.12713191,-0.027737753,-0.15926428,-0.12783706,0.54949385,0.0060930885,-0.45941854,0.18810424,0.37288666,-0.18603414,-0.04453058,0.059636652,0.24990444,0.34741127,0.055684917,-0.04070635,-0.03426009,0.11286395,0.099338904,0.32828304,0.13528708,-0.14065471,-0.34664702,-0.2442823,-0.32459733,-0.11963957,0.07540568,0.061567426,-0.13347076,-0.35943282,-0.044204798,-0.47785372,-0.033601377,0.30577886,0.095856085,-0.011727568,-0.12925611,-0.16905104,-0.007221595,-0.20704316,-0.115475684,0.12463254,0.12511386,0.11775771,-0.035842117,-0.23185135,0.056423575,0.025258062,-0.4020372
13,-0.2958977,-0.0113053,-0.03550046,-0.1876556,-0.333095,-0.5420293,0.091089,-0.42113635,-0.3447391,0.19873768,-0.081083395,0.1909701,0.50001895,0.12557721,0.0654274,-0.08265565,-0.1328256,-0.16786088,-0.19507205,0.7421932,-0.26046303,0.24487457,-0.070821404,-0.226551,0.17560446,-0.1221728,-0.46058086,-0.1151389,0.07256469,0.18548396,0.13201104,-0.038637005,0.44952935,-0.3297235,0.089198306,0.045916226,-0.088783465,-0.27968076,0.09778639,-0.7231911,0.08416332,0.022289287,0.07798995,-0.28476736,0.087363176,-0.080511324,0.25622347,0.2157261,-0.081407964,-0.08129727,0.42669544,-0.3073452,-0.22816546,-0.17042099,0.08051371,0.1708282,-0.52709895,-0.09121078,0.0620205,0.018627074,0.105024576,-0.100691915,0.28746805,-0.31666663,-0.45446032,0.068562314,-0.018748246,0.18475953,0.031272583,-0.086953245,-0.28511637,0.2596449,-0.13039798,0.09077961,0.3159555,0.2859816,0.19782685,0.62252444,-0.37905598,-0.15567024,0.018575303,0.10380266,0.17923291,0.9083902,-0.06674523,-0.3524003,0.27057764,0.050840348,0.3542918,0.33244005,-0.1465705,0.19548444,0.06912961,-0.32511973,0.07172533,-0.2045783,-0.040751807,-0.14964446,-0.20979246,-0.042589903,0.05335764,0.086619206,0.057803757,0.5370504,-0.2092288,0.03412477,-0.06855162,0.023287972,0.14565092,0.1935831,-0.37111568,0.2137249,0.013685644,0.04981611,-0.23696965,-0.20415638,-0.08527545,0.1038665,-0.40434915,0.062472746,0.08054064,-0.100121826,0.0066396752,0.07733272,-0.37470445,-0.3285547,-0.18161745,-0.8121109
14,-0.48154214,0.010476542,0.20612353,-0.077752054,-0.4640143,0.026141206,-0.063812226,-0.40427226,-0.4695489,-0.07101007,-0.23163876,-0.026441857,0.038936377,-0.03451754,0.53744334,0.68550646,0.1294014,-0.6047754,-0.14286242,-0.16900183,0.581818,-0.010508533,-0.23909913,0.42114037,-0.084313214,-0.1199758,-0.52213496,0.042525683,0.033431407,-0.1335298,-0.18186393,-0.04205065,-0.0496143,-0.089779735,-0.01988226,0.43241146,-0.17867379,-0.1448679,-0.11502782,-0.6496382,0.08122346,-0.07725811,0.070143074,-0.1164332,0.09361091,-0.07978108,0.00032986968,0.62761956,0.48259452,0.3660201,-0.15913405,-0.15144308,0.14323573,-0.25107712,0.046597872,-0.051686313,0.24363384,0.09671496,-0.14476794,0.17343536,0.08662542,0.020167947,-0.22151843,0.65762305,0.84494436,0.026842676,0.01891539,-0.33596995,0.23091595,0.13836154,-0.0143216755,-0.115207694,-0.18494599,-0.2958308,-0.46286693,-0.20121291,-0.20863527,-0.34138554,-0.5708168,-0.13807257,0.016521206,-0.035487317,-0.1302233,0.47173536,-0.021599334,0.36154985,1.3862802,0.040224977,-0.09963317,-0.12600777,-0.34738997,-0.41700354,-0.18580204,-0.38643065,-0.21344016,1.4547142,0.19987155,0.06998817,-0.32069287,-0.20224608,0.5114621,-0.13323335,0.15528524,-0.2143924,-0.527385,0.32367095,-0.17173499,-0.38404444,0.09092648,-0.21649526,0.5303041,-0.025043296,0.3404763,-0.002079011,0.03189985,-0.17265645,0.03868474,-0.18432987,-0.11543088,-0.10037293,0.2382329,0.8173073,-0.27210322,-0.14404024,0.343645,0.164957,0.8727998,0.17516321
15,-0.18758857,0.14508027,-0.06707558,0.016587056,0.11149411,0.39651027,0.11538478,0.22317994,0.5953869,-0.34491816,0.3774748,-0.2927901,0.48786685,-0.24924104,-0.11752078,-0.24781945,0.09891824,0.75777256,0.08030633,-0.07236012,0.20156871,-0.36199787,0.6167516,0.02060229,-0.14161384,0.0065612225,-0.004435955,1.0239136,0.10372457,0.05565584,-0.022498352,-0.19173983,-0.23178317,-0.1297984,-0.2884944,1.3197099,-0.09490469,0.005649759,-0.12644225,0.55932367,-0.12573084,-0.32395673,0.22201961,0.46281838,0.0754066,0.005682472,-0.30153137,-0.055824596,0.13980813,0.24149093,-0.09337769,-0.46798173,0.107519016,0.05018749,0.305116,0.018815007,0.36594325,0.007794356,0.19561277,0.10972118,0.09546512,-0.105342,-0.1717284,0.59492385,0.4813805,-0.11802245,0.12181625,-0.27111393,0.08215439,-0.051341295,0.10313486,-0.14957705,-0.530412,-0.31837416,0.23499487,-0.2000819,0.45865265,-0.30356947,0.188564,-0.26761156,-0.2213148,-0.065333925,-0.4064671,0.95178443,-0.009405192,-0.65856665,0.74612266,0.09808027,-0.27698874,-0.11719175,0.37407157,0.67309034,0.16805613,0.23460023,0.03141901,0.30593243,0.18017757,-0.04466749,-0.51880276,-0.29132068,-0.28298923,-0.19234218,-0.025167387,-0.35130826,0.38328707,-0.14204322,-0.2961271,-0.2536251,-0.18171148,-0.12255013,-0.14457463,0.77323467,-0.070910744,0.02875192,0.037082255,0.30196837,0.08819818,-0.21511103,0.6008915,-0.22022626,-0.10594699,0.5848555,0.110385455,-0.03542447,-0.76857203,0.17034109,0.19443177,0.18268901
16,-0.14438549,-0.22593309,0.115118295,0.09131767,-0.27342638,-0.19923791,-0.15026459,-0.0960495,-0.27417362,-0.26170674,-0.13713577,-0.18446662,-0.30413374,-0.24187429,-0.06397233,-0.07684921,-0.07639418,-0.11893234,-0.33571172,-0.16162153,-0.053782925,-0.028262405,-0.20766263,-0.11585289,-0.016332975,0.09859179,-0.30263996,-0.17127088,-0.264086,0.07218174,0.014937322,-0.29423815,-0.016522748,-0.031031575,-0.2261414,-0.25801426,0.09930418,-0.14318426,-0.14939062,0.0016011524,-0.16477852,-0.2152967,-0.18168385,-0.17516017,-0.06772823,0.08804502,-0.0015829026,-0.084088326,-0.0560302,-0.19766977,-0.06574019,-0.1671415,-0.17438293,-0.2407481,-0.34520632,-0.07400078,0.00714316,-0.19094247,0.041784894,-0.0072769164,-0.056082767,0.03274967,-0.22450195,-0.08284836,-0.21723284,-0.08917825,0.088908456,-0.24062522,-0.20849243,0.22085,-0.24118729,-0.24218233,-0.09719716,-0.39673463,-0.25194246,-0.063056365,-0.30743346,-0.17839348,-0.3600401,-0.21667914,-0.064881735,-0.06467904,-0.25536758,0.17760924,-0.12626691,-0.28766677,-0.27599105,-0.100978784,-0.27166045,-0.28269038,-0.19522068,-0.16477366,-0.23428632,-0.14823453,-0.23149787,-0.1373251,-0.29160336,-0.018806472,-0.16270672,-0.13815354,-0.32305261,-0.16339865,-0.07118478,-0.054576147,-0.24134234,-0.34644833,-0.121591315,-0.23092881,-0.21811017,0.016159093,-0.20310079,-0.079613954,-0.04743256,0.10431142,-0.22475497,-0.17619509,-0.12144884,0.0017870995,-0.19370486,-0.101349235,0.062500045,-0.29296917,-0.12146265,-0.13163626,-0.16737731,-0.14433631,-0.07493115,-0.22783743
17,0.015124807,0.077211715,-0.13088591,-0.07883211,0.07210713,-0.01426825,0.18324907,0.1211067,0.20863064,-0.23541132,0.07648618,-0.17516872,0.44212344,0.03621595,-0.1518541,0.0089843655,0.14236271,0.35645324,0.5549743,0.1311458,0.9821091,0.032513026,0.4225136,0.2808363,-0.20267819,-0.15404575,0.13156657,-0.0060931914,0.1499572,-0.15313737,-0.05021846,-0.051066708,-0.1022763,0.15373874,-0.07396785,-0.04410424,0.041809615,-0.16217834,-0.3174463,0.07123606,0.06017513,-0.26445097,-0.06363573,0.17148225,-0.1386413,-0.05229615,-0.047980096,0.23765346,-0.055761963,0.40739527,-0.23133127,0.27815485,0.31147182,0.08771011,0.024385003,0.052960627,0.25903282,0.36874586,0.123768754,0.30836058,0.03951771,0.09571395,-0.18033727,0.67071056,0.61405224,0.043037154,0.07727613,-0.19804187,0.17849396,0.04378489,-0.020500055,-0.18262953,-0.23815206,-0.13789368,0.5882735,-0.16717632,0.4363202,0.06885899,0.135788,2.5885107e-05,0.077265844,-0.02106721,-0.028411664,0.82177377,0.102554314,-0.15613087,1.2076447,-0.0568661,-0.1927881,-0.1909606,0.13675605,0.5439134,0.2386242,0.12028309,-0.0002500368,-0.056242503,0.43401176,-0.03926462,0.06705947,-0.13580163,0.10485869,-0.26461324,-0.01971112,0.014224572,0.12935697,0.29782623,-0.16914172,-0.18725374,-0.12330487,-0.02877935,-0.003098244,-0.21577711,0.0166776,0.10858304,0.27414176,-0.024972431,-0.16146283,-0.15559447,-0.009608967,-0.15660235,0.033497345,1.2318391,-0.09489865,-0.1337662,0.06719044,0.22661462,0.035586715,-0.06423916
18,-0.26323995,-0.093909055,0.17349875,-0.14592293,-0.112032965,-0.0013184885,-0.23243101,-0.13668391,-0.30082,0.14699991,-0.0067019565,-0.0943213,-0.46448836,0.045647252,-0.014454265,-0.14469789,-0.10382477,0.087234646,0.009366208,0.1986165,-0.30719027,0.180474,-0.30967253,-0.13866955,0.034310903,-0.11352076,-0.15755269,-0.16292393,-0.16044317,0.029047297,-0.04162027,-0.16049336,-0.02772581,-0.03296235,-0.03310897,-0.12357919,-0.18548106,-0.087998204,-0.09053145,0.14172168,0.10825504,0.05440843,-0.08091089,-0.013784957,-0.114039965,-0.12615849,0.1232406,0.23571084,0.17000486,-0.31970608,0.06534792,0.124408826,-0.45718965,-0.11012137,-0.16427942,0.038753714,-0.32822004,0.018125586,-0.018078169,-0.27082333,-0.030536976,-0.18218236,0.099166475,-0.38438225,-1.0897949,-0.07412143,-0.11157084,-0.19079426,-0.035565242,-0.17541125,-0.05928321,-0.11074068,0.1796607,0.2434209,-0.17063835,-0.15542747,-0.13447815,-0.1368681,0.015919674,-0.16429925,0.07080229,0.0037677228,-0.02053106,-0.5351224,-0.13980256,-0.045329623,-0.3447467,-0.3087823,-0.021999178,0.085109964,-0.2459285,-0.16827603,-0.12907085,-0.40750685,-0.17969544,0.01312664,-0.3731733,0.017399691,-0.13467367,-0.07129019,0.2746546,0.013085327,-0.10492405,-0.024971545,-0.037298378,-0.22761306,-0.20604248,0.15295446,-0.04062149,-0.1807388,-0.021063998,0.6996655,-0.30574572,0.058849763,-0.2424701,-0.096646495,-0.088071555,-0.04944529,-0.3530552,-0.18682534,0.08425883,-0.13054472,-0.24345379,-0.0060010897,-0.33431768,-0.13159728,-0.0034218363,0.0020735897
19,-0.14970896,-0.14111291,0.09751366,0.053337853,-0.11384825,-0.36038288,-0.05978041,-0.21120577,-0.20015132,-0.25425264,0.14926593,-0.23551492,0.27331144,0.012911553,0.023022786,-0.021990864,-0.10705103,-0.088520475,-0.054448627,0.1918981,-0.08792719,0.12766184,0.009843459,0.053141147,-0.1621089,0.051261596,-0.24112363,-0.36766416,-0.21546556,-0.025029406,-0.13844138,-0.16812435,-0.054325078,0.09799396,-0.1251222,0.021563627,0.029962175,-0.084685504,-0.0031910667,-0.0837589,-0.12241783,-0.15562762,-0.07567397,-0.20091923,0.010101372,-0.028779041,-0.23383689,0.01746912,-0.038860977,0.017769441,0.13033491,0.11039341,-0.19677536,-0.22066003,-0.10769022,0.14583653,0.00797171,-0.2577786,0.105663955,-0.007005782,0.02414381,-0.086712345,-0.08252657,0.012439369,-0.043411277,0.16767898,0.05330041,-0.14873284,0.09252541,0.036807444,-0.06491906,-0.15968493,-0.19447039,0.09016521,0.097332016,-0.11500824,-0.21448949,0.30422497,-0.092041664,-0.16297217,-0.01492466,-0.067770764,-0.21676081,0.31762344,0.016542602,0.018889772,-0.029896552,-0.15253672,-0.02353524,-0.13019945,-0.07344161,-0.11074546,-0.05143794,-0.22761059,-0.018632635,0.0060953903,-0.16212688,-0.14444524,-0.07359649,0.03486782,-0.18825947,-0.06783146,0.20740864,0.11691569,-0.21658528,-0.20721085,-0.21681614,-0.1557838,-0.10009815,0.044883102,-0.053726487,0.09456929,-0.02688822,0.01417523,-0.11637335,0.011511046,0.028578268,-0.02752223,-0.0063591353,-0.023365553,-0.11755121,-0.13443938,-0.10530493,-0.11375249,0.103544906,-0.06752165,-0.030120216,-0.23755646
20,-0.372359,0.13378195,-0.15080732,-0.13782163,-0.24553439,-0.35061586,-0.23128425,-0.11584599,-0.08063876,-0.02469506,-0.40515327,0.14360966,-0.7287278,-0.0063731708,-0.06370108,-0.15368178,-0.05328606,-0.3016984,-0.25110877,-0.032902565,-0.3120672,0.12444944,-0.2642599,-0.27856672,0.08545058,-0.27736512,-0.090762384,-0.7795422,-0.29543608,-0.07179356,-0.1043175,0.15229058,-0.05011379,0.21139526,0.053226423,-0.27194145,-0.017277095,-0.40298617,0.1364931,-0.039952252,-0.27269086,0.10991254,-0.019362831,-0.036282163,0.07789928,-0.05886139,-0.093021736,-0.09789279,-0.31195757,-0.20151442,-0.10276541,-0.22354662,-0.35337928,-0.1791014,-0.053068615,0.11029677,-0.03343949,-0.05438135,-0.0015284216,-0.33779484,-0.17452644,-0.012318998,0.021828732,-0.038339704,0.40046674,0.042839553,0.047174472,0.1380539,0.015082025,0.024339126,-0.33485183,-0.076803744,-0.087751895,0.050709937,-0.18800679,0.19402716,-0.036449227,-0.7049621,-0.14816515,-0.0006633944,-0.08533202,-0.020710832,0.016785419,-0.082353406,-0.057165984,-0.00071479235,-0.09624479,-0.2039984,0.036158916,0.011044461,-0.31269506,-0.30918452,-0.121683165,-0.2153675,0.04066078,-0.14797533,-0.16103373,0.0824644,-0.24488713,-0.07526757,-0.38385522,0.1944361,0.04355665,-0.07214459,-0.088707194,-0.02757585,-0.114283584,-0.063927606,-0.18101637,-0.081333816,-0.15750393,0.55124,-0.27380344,-0.12682635,-0.054132793,-0.31392267,-0.063353606,-0.13600433,-0.28773236,-0.11551189,-0.08509693,-0.13557355,-0.19322887,0.006362488,0.08321916,-0.54104394,-0.16213228,-0.0337567
21,-0.20293514,-0.23462714,-0.087114476,-0.054289397,-0.12834968,-0.51662344,-0.043397248,-0.11799591,-0.14954005,-0.27381852,-0.3677272,-0.17216502,-0.2577531,-0.22994505,0.009765641,-0.04439599,-0.18697575,-0.00018913222,-0.0371984,-0.46095857,-0.22025138,-0.3316879,-0.017435357,-0.12652951,-0.28245544,-0.22615507,-0.041829947,-0.6973383,0.11873158,-0.16552584,0.061091892,-0.06173732,-0.2792548,-0.26154816,-0.17855312,0.009658512,0.062193595,-0.01967671,-0.27179217,-0.2075767,-0.13740826,-0.1806607,0.12706624,0.033437144,0.014080219,0.031522777,-0.31462166,-0.64869326,-0.17070134,0.017304773,-0.48008826,-0.06630005,-0.22780965,-0.1728981,-0.12964673,-0.43796843,-0.36954135,-0.11472452,-0.1851721,-0.0370799,-0.25696635,-0.06589216,-0.19902334,0.032254506,-1.0061784,-0.3435941,0.07186183,-0.39481997,-0.112848796,-0.015599009,-0.25544122,-0.11259634,-0.16356488,-0.35478783,-0.4079382,-0.4273082,-0.08645336,-0.15225153,-0.10469999,-0.23640542,-0.04893622,0.037158035,-0.31671062,-0.7185226,-0.11252169,-0.06014278,0.086462855,-0.2550911,-0.28096634,-0.17973153,-0.14793475,-0.5850042,0.016559726,-0.057361264,-0.25190505,-0.6044057,-0.2963763,-0.056360167,-0.21489967,-0.011195043,-1.458743,-0.25326753,-0.46268934,-0.47739804,-0.29013303,-0.04148825,-0.05526771,-0.37306103,-0.25265202,-0.17337392,-0.08801109,0.009597938,-0.33270785,0.018874079,0.054123603,-0.022382753,0.032668084,-0.0014164102,-0.059322175,-0.113123,0.032198876,-0.20261298,0.0033602663,-0.17199399,-0.6155016,-0.017501283,-0.05724898,-0.24532291
22,-0.09247486,-0.39356422,0.1721433,0.10768275,-0.011685788,-0.030665673,-0.2755263,-0.13705863,0.020261407,-0.1303599,-0.14366204,-0.26560324,-0.100438595,-0.24391483,-0.03490392,-0.16065581,0.0770935,0.11308191,-0.035057526,-0.2340673,0.031753957,-0.07813831,0.065745786,-0.17943734,-0.24709721,0.007030267,0.04406586,-0.1931118,-0.1702104,0.076487534,-0.023465147,-0.30263945,-0.033770695,-0.07137885,-0.3153817,-0.34862804,-0.15452234,-0.24004091,-0.14606862,0.11962863,-0.042156644,-0.23328699,-0.11960251,-0.037735227,-0.05715842,0.10543084,-0.13103244,-0.16458784,-0.3781196,-0.18242563,-0.16305363,0.09267419,-0.13982894,-0.11315916,-0.13712753,-0.14843394,-0.113701366,-0.019047013,-0.017293941,-0.109240115,-0.25772923,0.03862593,-0.18897213,-0.121648386,0.0051186145,-0.29889154,-0.018441906,-0.12562744,-0.07650485,0.025604488,0.104449935,-0.3094169,0.0024671576,-0.13570465,-0.081778,-0.3243893,-0.008274955,-0.29624915,-0.16772132,-0.23039338,-0.1443427,0.15346156,-0.2750346,0.10998984,-0.25914156,-0.12901583,-0.040872127,-0.07194904,-0.35687238,-0.08174505,-0.04430707,-0.2788333,-0.10868991,0.058711156,-0.27031106,0.03550165,-0.18868302,-0.090358935,-0.03612463,0.06723367,-0.4323364,-0.14881948,-0.07386691,-0.2741071,-0.0016682447,-0.12663929,-0.0671947,-0.22602703,-0.08123539,-0.23441015,-0.19114764,-0.4050291,-0.03374504,-0.10432419,0.07907701,-0.051066395,0.090668865,-0.19867192,-0.19675413,-0.07985288,-0.16367161,-0.074228555,0.022011409,-0.23901232,-0.096813954,-0.3699557,0.043038614,-0.1165572
23,-0.07999204,-0.05442129,-0.10719313,-0.024772665,-0.1528398,0.16296692,-0.1987104,0.12850203,0.16029768,-0.16615786,1.1239088,-0.36392936,-0.48434982,-0.3441047,-0.103969626,-0.19775413,-0.06883387,0.3248277,-0.08868326,0.71093297,0.17020656,-0.29937747,0.11950876,-0.18517381,-0.28556415,0.15504405,0.053678792,0.9574984,-0.14706227,0.20134927,0.09787845,-0.30467752,-0.33003515,0.100138985,-0.3065632,0.3446931,0.077679604,0.26092884,-0.4916399,-0.010950961,0.09310192,-0.2437766,0.051867887,0.28260952,-0.1375918,-0.056098435,-0.25567657,-0.04056438,0.7560957,-0.023657082,-0.37040782,-0.11351952,-0.20410034,0.026639879,0.07454649,-0.07685018,-0.27520108,-0.2069025,0.0073733865,-0.19801679,0.14956017,0.036226626,-0.16924475,0.18139176,0.04620133,-0.32825154,0.11043934,-0.14223017,0.020639127,0.18965657,0.20039389,-0.290173,-0.23357472,-0.3330814,0.009627655,-0.22065938,-0.16426104,-0.3778034,0.31618866,-0.13026772,-0.00547003,0.07608092,-0.33195,-0.4370341,0.022405818,0.07897958,0.5576593,0.0014330035,-0.40809667,-0.054225262,0.29018342,-0.035338376,0.26930943,0.16647495,-0.23329619,0.18479674,-0.38111115,-0.10845027,0.17252131,-0.056604203,0.11135909,-0.021491013,-0.26951614,-0.45464373,0.100947775,-0.0036324067,-0.25703973,-0.098290175,-0.09564102,0.16306798,0.5322209,0.2271899,-0.05120462,0.049847174,-0.041372932,0.234037,0.06122616,-0.008401537,0.38312426,-0.21304211,0.09315278,0.1771795,-0.118366234,-0.21682306,-0.035127096,0.63030154,-0.22337602,0.45892936
24,-0.09964573,0.08921896,0.1376092,-0.07785785,-0.10687934,-0.6010276,0.1192536,-0.23188022,-0.063750595,0.30394635,0.025796052,0.1964184,0.09309901,0.09904151,-0.008343268,0.0063165203,0.0077104527,-0.041175783,0.20533752,0.48875934,-0.2988742,0.055382412,0.097787395,-0.226654,0.112083636,-0.24460588,-0.21894778,0.05272414,0.17851816,0.45277566,0.0034593563,0.07988082,0.1915738,0.24522649,0.23216543,-0.15482518,0.018477716,-0.19045338,0.25451756,0.010952014,0.45718995,0.06640367,0.058433373,-0.2149019,0.076401204,0.09009804,0.040551055,0.59652686,0.20635897,-0.47171956,0.3505207,0.29587245,-0.8269872,-0.25406438,0.35197073,-0.026867513,-0.24440718,-0.15678556,0.018644126,-0.11086247,0.23527645,-0.029583747,0.21469581,0.047141246,0.004993959,0.07937887,-0.18521605,0.06287644,0.30012575,0.004692132,-0.20442171,0.17452812,-0.15097658,0.24576211,0.4915652,0.12074639,0.15790936,-1.0458037,-0.13333958,0.037576213,0.32318607,0.0477617,0.29185984,-0.32174584,0.22723123,-0.087220624,-0.4402004,-0.122534774,0.16265704,0.15106651,0.03961318,0.30981568,-0.12474265,-0.104099244,-0.015679412,-0.46238214,-0.60574204,-0.04753383,0.25197762,0.18337554,0.32573873,0.36532724,0.079154104,0.3237029,-0.1560834,0.13152954,0.21471308,0.3578957,0.16691244,0.23464967,0.2665417,-0.58208543,-0.32060015,0.045986746,-0.114837885,0.10065747,0.0063750725,0.29094306,-0.28958502,0.26911226,-0.10739486,-0.3095887,0.10970831,0.015156042,-0.5087913,-0.06652608,0.103933826,-0.19929773
25,-0.44053236,0.072572455,0.007751243,-0.18629587,-0.50458974,-0.7169829,0.07599053,-0.13886791,-0.4943029,-0.010990157,-0.065921664,0.22817343,1.0163646,0.23683275,-0.21969955,-0.1093607,0.028643519,-0.24869856,-0.2773993,-0.049468864,-0.029495886,0.36287174,-0.12432109,0.029315239,0.056919135,-0.0013101794,-0.35339636,-0.35481605,0.1758384,0.15372367,0.13225731,-0.0019940643,0.2927065,-0.13653155,-0.0029816956,0.16529875,0.059957057,-0.113574676,0.24815667,-0.9004515,0.049744453,-0.058883287,-0.15866746,-0.13778622,-0.088365056,0.008961346,0.38842168,0.7224735,-0.4177712,0.1204279,0.4148113,-0.4342834,-0.2075834,-0.66410893,0.38180953,0.21370879,-0.41051817,0.13285525,0.0386924,-0.22001463,0.15940687,0.034204606,0.05962221,-0.4567171,-0.69680434,0.17455727,-0.12842664,0.16161746,0.08376553,0.0010531545,-0.26433817,-0.025336113,-0.1820989,0.18516539,0.29262817,0.43940154,-0.06843832,1.2626829,-0.1290584,-0.07125724,-0.09776536,-0.07754317,0.2942707,0.825906,-0.12163901,-0.31758025,0.046882164,-0.19219656,0.13544999,0.29959005,-0.26345396,0.3608946,-0.15212098,-0.47966424,0.009601111,-0.50883174,0.1530597,-0.0531755,-0.65398747,-0.24139357,0.3625781,0.2252432,0.16922511,0.41973603,-0.25335285,0.026561972,-0.12597308,0.10069813,0.06352544,0.029074183,-0.45260596,0.24272685,-0.09320197,0.085493684,0.0039048546,-0.20280188,-0.12153861,0.33686972,-0.57364714,0.22732776,-0.09245552,-0.034020703,-0.080667704,0.027669488,-0.18336771,-0.34493798,-0.24694848,-0.8876538
