,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
49,-0.16329385,-0.23333864,-0.108899675,0.06302129,-0.32054675,0.02035712,-0.12653168,-0.2093736,-0.0051890714,-0.04716132,-0.08419955,-0.033666357,-0.1348764,-0.4383249,-0.07168558,-0.17242616,0.001997132,0.044242155,-0.20291598,0.044704266,0.056033693,-0.01645906,-0.0753834,-0.2552877,-0.027181467,-0.23700523,-0.16594055,-0.17602,-0.12247672,0.0038217187,-0.14477736,-0.09006177,-0.1632818,-0.27502444,-0.2685404,-0.080394305,-0.10601314,0.112583295,-0.018601092,-0.08989374,-0.13897523,-0.005551388,-0.5515669,-0.08512707,-0.11309988,-0.095780335,-0.22215188,0.12599202,0.037730914,-0.015720656,0.009916496,-0.23896913,-0.2735228,-0.040745657,0.027518583,-0.051201332,-0.27385542,-0.26196474,0.0589324,-0.014670479,0.0054202965,-0.17695543,-0.08389781,-0.38366395,-0.04890531,-0.0052282084,0.01603076,-0.13030355,-0.08063627,-0.031991128,-0.081981495,-0.0010152932,0.052364424,0.050185185,-0.15116704,-0.1750022,-0.15312944,-0.015011083,-0.33305597,0.035441317,-0.49539325,-0.043900017,-0.0800982,0.038015917,-0.09056974,-0.14468032,-0.15108317,-0.12360809,-0.0264039,-0.07374577,0.23462933,-0.14435087,-0.06374931,-0.036107685,-0.23082688,-0.117057756,-0.17285354,-0.011988837,-0.24962842,0.04488653,-0.09737986,-0.15531246,-0.16407056,0.16305047,-0.116162114,-0.035583984,-0.19598234,-0.23597673,-0.02972989,-0.01953647,-0.10952686,-0.20418027,-0.25992012,-0.17568098,-0.18791999,-0.19591363,0.05615887,0.118138194,-0.43269905,0.04383068,-0.43046737,-0.11651896,-0.07662285,-0.18775973,-0.4496233,0.1091574,-0.0057634767,-0.08796272
50,0.44893917,0.017965047,0.0714297,0.17660117,0.04204453,-0.086042605,-0.07178882,0.022807617,0.13706248,0.024924435,0.099708885,-0.09438053,-0.16872212,0.117605194,-0.21174094,-0.7270529,0.07503694,0.37825084,-0.20572188,0.46251306,-0.066521734,0.0071562207,0.026776522,-0.40080938,0.37427723,-0.46510828,-0.80049276,-0.2821065,0.33097762,0.0902384,-0.0957161,0.07104563,-0.40454865,0.23082215,-0.19456069,-0.22549061,-0.08659507,-0.3325097,-0.085985675,-0.013105473,0.009725859,-0.16255324,0.055630222,-0.19809142,-0.11063298,-1.0250155,0.09839964,-0.14157233,-0.1260888,0.15206894,0.15967771,0.23399739,0.10642905,0.17000376,-0.244478,0.47584105,0.10690308,-0.20513728,0.15969615,0.11119417,-0.1749787,-0.016958997,0.09343942,-0.40538755,-0.06271361,-0.14160042,0.06582755,0.13865714,-0.35408065,0.057061873,0.34663546,-0.73135,-0.02698963,-0.048483573,-0.12639704,-0.07413217,0.21417326,-0.3963739,-0.7608204,0.16046444,-0.25200078,-0.44377244,-0.03957387,0.10613109,-0.25437298,-0.09431927,-0.13745753,-0.06454413,0.068168,0.01833084,-0.100592695,0.06388313,-0.87692505,-0.12869665,-0.095390685,-0.13797052,-0.14088373,-0.15478982,0.06844199,-0.45800865,0.05291079,0.046782978,-0.14270902,-0.26243025,-0.011134146,0.07434621,0.024534378,-0.22799516,-0.20860055,-0.0036342673,-0.14102007,-0.025339616,-0.35339677,0.022876982,0.029478304,-0.06380672,0.060597595,-0.57673603,-0.71104854,-0.010046407,0.12993033,-0.19356488,-0.16600181,-0.45803428,-0.5453143,-0.11165483,-0.4502154,-0.057264462
51,-0.19158907,0.10538835,0.00686211,-0.38653478,0.05541604,-0.1593451,-0.18660747,-0.13311501,0.30135143,0.055922575,0.05580079,-0.21270613,-0.17176604,-0.95494473,-0.079504564,-0.64883935,-0.11220745,0.56399024,-0.07529876,0.10022095,-0.17933686,-0.13128658,-0.19676144,0.54929924,-0.04043035,-0.37315315,0.58159965,-0.0655517,-0.13128099,-0.106461026,-0.028894687,-0.1700809,0.15093404,0.29595697,-0.83808535,-0.26046515,-0.5874939,-0.60637313,-0.04479921,0.031336557,-0.06311734,-0.16430843,-0.16880192,-0.29398403,0.105376884,0.2978829,0.58761925,-0.17348717,-0.07572461,-0.03181139,0.23437002,0.4150054,0.048636176,-0.039877657,-0.38311893,0.29785517,0.03210021,-0.15716252,0.08659905,0.031998757,-0.38164097,-0.5638485,0.011777845,-0.0920575,-0.17683442,-0.0892915,0.28834388,-0.18284594,-0.22989108,0.17471579,0.15408988,-0.81672305,-0.12461187,-0.1094141,0.014565506,-0.1712791,-0.22314765,-0.16063866,-0.8942731,-0.014366299,-0.59796345,-0.6593635,0.094962165,-0.16378945,-0.21650821,-0.1387343,-0.088090934,-0.25559148,0.16402492,-0.40613094,0.12431935,-0.21190599,-0.8296066,-0.019559363,-0.08109792,0.657841,-0.35069612,-0.5102086,0.10493645,-0.41326156,-0.20149422,0.028811922,-0.2034267,0.43899596,-0.21265458,0.43294212,0.142074,-0.8756589,-0.036644094,-0.080558985,-0.14278889,0.05849302,-0.58587795,0.6146644,0.011101359,-0.099966295,0.17604418,-0.79198,-0.44539586,-0.568638,-0.38638067,-0.32304248,-0.30221626,-0.3717156,-0.29404408,0.007528105,0.89946413,-0.16092837
52,-0.14806157,-0.17832547,0.079926915,-0.24650186,-0.118422806,0.14860173,0.15092345,-0.086543486,-0.11923549,-0.07403632,-0.26048073,-0.16474761,-0.27713516,-0.36437657,-0.072238766,-0.11930372,-0.043700185,-0.13840476,0.1919826,0.062798865,-0.047368128,-0.09810407,0.12343847,-0.23869874,-0.03977715,-0.21786064,0.05669445,-0.1290928,0.022305816,-0.086158164,-0.24070953,0.03717965,-0.21986657,-0.10187208,-0.034680635,0.031527758,0.06574772,-0.06542692,0.08583666,0.103331566,-0.08595303,-0.06638103,-0.31381205,-0.17896554,0.03855805,-0.39402583,-0.04866413,-0.14722961,-0.013207252,-0.05661618,-0.01608151,-0.0285279,-0.3218878,-0.07407558,-0.27991775,-0.0052700285,0.055061277,0.019133026,0.08213199,-0.09359741,-0.08231612,-0.15580963,0.23891044,-0.06026953,-0.04653421,-0.02885636,-0.3618902,-0.025040045,0.08349446,-0.071489505,-0.1469346,-0.314379,-0.1896203,-0.024767451,0.0032413679,-0.06252794,-0.27103975,0.012149389,-0.18282564,-0.23699994,-0.16801918,-0.223292,-0.027877815,0.06367623,-0.09147334,-0.054380827,-0.17462067,-0.047692273,-0.07647025,-0.11431354,0.057674684,-0.09785949,-0.24727084,0.05224362,-0.16890985,-0.023005085,0.01647042,-0.1082706,0.14474301,-0.22592714,0.048045807,0.05060797,-0.0071231443,-0.14822944,-0.029507583,-0.13851662,-0.12936074,-0.13766031,0.035283472,-0.061130475,-0.02724897,-0.19938277,-0.3520816,0.08008248,-0.32929677,0.16446102,0.049507685,-0.24220961,-0.1777952,-0.0064815013,-0.19748919,-0.19475305,-0.094867624,-0.030879041,-0.044677787,-0.0014672405,-0.18569462,0.12146193
53,0.222855,-0.16116259,-0.33796993,0.03799337,-0.20192699,-0.032658316,-0.07817483,-0.03274276,-0.0120208375,0.17588906,-0.049238212,-0.066421404,-0.2903708,0.3324476,-0.19548564,-0.11936826,0.030509774,-0.14430386,-0.07767257,-0.11468437,-0.13644546,-0.02584773,0.011219406,-0.55578995,-0.18299602,-0.095449954,-0.6182968,-0.13665403,0.080707416,-0.1648312,-0.38048014,-0.25218958,-0.85360783,0.7739318,-0.01314696,-0.11410153,0.2601656,0.49075028,0.21760774,0.15302388,-0.0928202,-0.13182329,0.325747,-0.13523003,-0.17404938,-0.17542899,-0.3756575,0.19110838,-0.09479095,0.022905678,-0.16331904,-0.3327572,-0.2828137,-0.15727986,-0.014778517,-0.3653277,-0.13644981,0.42103958,-0.03999595,-0.22433572,-0.06652137,0.21818167,-0.016686892,-0.20743822,-0.14281711,0.14327675,-0.0027047992,-0.031533375,-0.0863279,-0.04268385,-0.22216704,-0.004195887,-0.1117107,0.11066951,0.034692485,-0.20578398,-0.16679905,-0.17042221,0.113335654,0.040671226,-0.59764606,-0.07534174,-0.1988276,0.07133908,-0.32719538,-0.09841959,-0.02624237,0.32082167,-0.0010681823,0.13188875,-0.19749844,-0.25530154,0.009860986,-0.053466912,-0.1470363,0.037965123,0.0037558274,-0.12327599,-0.28430405,0.36392894,-0.03320203,-0.01850186,-0.13190489,0.28674924,-0.009929665,-0.24839276,0.0436194,0.246142,-0.20763896,-0.23803352,0.03425672,-0.16541386,-0.105996944,-0.034209013,-0.29606378,0.34868932,0.14843138,-0.007660241,0.04123156,-0.398677,-0.09256755,-0.35150462,-0.3211672,-0.10549182,-0.009913069,0.10761881,-0.18817176,-0.12763505
54,-0.121705785,0.09032437,0.11486932,-0.35737166,0.07043707,0.04853384,-0.07791842,-0.13132198,0.12884292,0.03271187,0.09997058,-0.14012907,-0.50348073,0.41921076,0.18063751,-0.8522756,-0.16110703,-0.28155562,-0.1394806,-0.010083348,-0.33971477,-0.1295549,0.16838813,0.43047684,-0.41410786,-0.45349878,0.16506292,-0.0377147,-0.17970721,0.046157487,-0.2546398,-0.17721753,1.0993944,-1.1151832,-0.25089312,-0.32985297,-0.7163037,-0.30576444,-0.07056267,0.10337476,0.2027271,-0.028867178,0.24992865,0.24355382,0.7715367,0.64377093,-0.22293262,0.32893202,0.14291099,-0.006936296,-0.24532104,-0.2302946,0.18507448,-0.4800959,0.16235016,-0.1932447,-0.15998532,-0.4847817,-0.15007572,0.008323575,-0.72981846,0.054536488,0.014448422,-0.027467467,0.22275126,-0.16742602,-0.011280446,0.008733992,0.120734,-0.05114705,0.0009190793,-0.7700145,0.010686976,0.020829398,0.27830508,-0.5167557,0.029881177,-0.33736786,-0.52223104,-0.19574393,1.0586383,-0.37380233,-0.13599648,-0.14297912,-0.23856638,-0.1690819,0.39357534,-0.23539925,-0.09629881,-0.038433522,0.0741744,-0.39197987,-0.5356897,-0.094523914,-0.17647342,-0.31230667,-0.10264159,0.050576806,-0.124949254,-0.54826725,0.066540636,-0.2774036,0.0864734,-0.26422083,-0.35108665,0.0063144597,0.008871006,-0.33039725,-0.38352543,-0.1330589,0.20844086,-0.3537385,-0.37163255,-0.47004277,-0.17004499,0.016103009,-0.09530864,-0.47584027,-0.8326583,-0.026527217,-0.67164177,-0.021554517,0.18877162,0.35297933,-0.389141,-0.20321468,0.19710644,-0.2146966
55,0.19389266,0.023813616,0.32082692,-0.014170451,-0.50639504,0.17603879,0.14454812,-0.11620338,-0.2192424,0.19834107,0.24371837,-0.15119024,0.01801308,-0.462517,0.02030345,0.06516635,-0.016548097,-0.11523287,-0.0036703257,0.5882358,-0.53397423,0.14600086,-0.014636983,-0.28663787,-0.047945794,0.06096597,-0.5337986,0.27643853,0.030261531,-0.67530805,0.0072728517,-0.4476562,-0.5358556,-0.20407183,0.20521238,0.08763207,0.39451754,-0.30985922,-0.03710406,0.047604375,0.011126153,-0.18686798,0.42363605,0.028864603,-0.51818573,-0.2665033,0.32037598,-0.18800163,-0.1417852,-0.015790138,0.14998403,0.5763686,-0.1333712,-0.05167337,-0.44718578,0.39090836,0.05249749,-0.24923192,-0.14388745,-0.028126443,0.055848006,-0.33063236,-0.06895477,0.50522864,-0.14236543,-1.5246562,0.20513628,-0.15655616,-0.2551591,0.06014666,0.44924024,0.1565469,-0.2004364,0.033351175,0.059445847,-0.25223285,0.037401218,-0.18023604,0.5339512,-0.060007352,-0.52531046,-0.29062796,-0.09290554,0.188902,0.303419,-0.08642594,-0.42930162,-0.41698158,0.027210655,-0.35553426,0.012904521,-0.149842,0.6344615,0.036163624,-0.23035087,0.11139475,-1.4004321,-1.1751658,-0.33245927,-0.50317514,-0.10100297,-0.2743045,0.06300665,0.6515216,-0.258596,-0.6730394,0.10675386,-0.02160439,-0.2040772,0.1404149,0.14918922,0.38064846,0.292706,0.03345736,0.5699107,-0.611646,-0.12190223,0.081588626,-0.6967963,0.4377062,-0.18857744,-0.010955571,0.0068079694,-0.77425563,0.06973648,0.07242264,-2.1008482,0.08309236
56,-0.086545974,-0.16495964,0.2726434,0.037339415,-0.02626013,-0.15352479,0.02767142,0.02306744,-0.020519715,-0.13725926,-0.036727652,0.063873716,-0.18112868,-0.27524123,0.06678002,-0.48911616,-0.07139896,0.18587163,-0.17089574,-0.16717045,0.01077552,-0.013287984,-0.14663984,-0.2105434,0.06596236,-0.10641253,0.24001618,-0.048581667,0.075295135,-0.23662683,-0.24661422,0.058482558,0.105802484,-0.013928968,-0.038081653,0.12646237,-0.058717664,-0.59910977,-0.004141356,-0.030643243,-0.025198754,-0.01840231,0.31928724,-0.083854474,-0.13134843,-0.272614,0.28055757,-0.26372302,-0.089639276,-0.17255387,-0.19079882,0.1352421,-0.06265896,-0.07003666,0.06579231,0.5854201,-0.25488046,-0.16687617,-0.09284468,-0.13739043,-0.115229696,-0.18780966,-0.085484594,0.18998837,-0.2721343,-0.31493273,-0.20701778,-0.10175879,-0.0049850093,-0.22054407,-0.20947008,-0.084724136,-0.12529029,0.08129844,-0.010654015,-0.042297635,0.029269936,0.11285236,-0.122151695,-0.15035225,-0.31245252,0.03128762,-0.32878855,-0.02787072,-0.20878586,0.16002405,-0.08734094,-0.2250629,0.02112831,-0.42890948,0.0718871,0.042285964,-0.24845575,-0.040254064,-0.05502743,-0.21249543,-0.32999206,-0.3221425,-0.23850656,-0.14347865,-0.03720085,-0.26184383,0.111902185,-0.03284572,-0.2032004,-0.26922455,-0.08765145,-0.15345961,0.11579437,-0.17353871,-0.19745736,-0.20165928,0.030749781,-0.14307113,0.20321831,-0.11676969,0.07368886,0.13854623,0.04344962,0.11130298,-0.15345693,-0.27786168,-0.005297931,-0.16591747,-0.045172706,0.021190222,-0.27940074,0.024092313
57,0.52554184,-0.09181026,-0.4587477,-0.16354601,0.014283787,0.25856358,-0.09784206,-0.016524404,0.0025507838,0.0015903902,-0.96455556,-0.13533086,-0.12559652,0.33947468,-0.020900866,-0.20805223,-0.13782568,-0.03773079,-0.020471066,-0.02847329,-0.1932203,-0.16130447,0.21529849,-0.0982368,-0.28677747,0.045702044,0.20207632,-0.10919242,0.30799526,-0.010452776,-0.8488626,-0.18181698,-0.35196126,0.85684705,-0.05682671,0.12875718,0.09615763,-0.7409803,-0.020057729,0.027036091,-0.14238654,-0.062425967,-0.0630005,-0.13520028,-1.3897905,0.05039229,0.07268476,0.05786247,-0.21864963,-0.1245445,-0.12200475,-0.20947725,0.04408445,0.19443478,-0.6493037,0.033462383,0.22609855,0.33472264,0.013251084,-0.12019615,-0.22583495,0.14642149,0.09383125,-0.16711707,-0.08676925,-0.006719916,-0.24135758,0.09742497,0.15190664,-0.036206394,0.2525015,-0.028765878,-0.05343487,0.15722233,0.04728925,-0.23317292,-0.20802785,-0.28100565,0.13982692,0.07935228,-0.18077618,-0.23594841,-0.19626121,0.24641638,-0.07894915,-0.16027947,0.2211911,-0.013919067,0.08014687,-0.38459533,-0.019829301,-0.035343315,0.09743817,-0.04038186,-0.2073766,-0.047082093,0.275468,-0.2639072,0.03693115,-0.16065155,0.0868577,0.06934787,-0.102176316,-0.20348236,-0.13924402,-0.9305888,0.015916213,-0.030622607,-0.024975397,-0.09984842,-0.028770175,-0.31496838,-0.10508935,0.6287991,-0.2371521,-0.08212278,-0.027149526,0.07521315,-0.25075623,0.15308505,-0.04790607,-0.5791016,0.017745847,-0.26073018,0.19233878,-0.10147652,0.17572317,0.0011086095
58,-0.0961332,-0.09081611,-0.10765765,-0.11844465,-0.027347343,-0.00048022877,0.022258602,-0.2106994,0.07118913,0.07471026,-0.23581427,-0.020671455,-0.09325602,0.4636287,-0.16443688,-0.19100027,-0.09290995,-0.18727086,0.005375583,-0.03348926,-0.1545031,-0.16300745,0.020654587,-0.25353032,-0.013455946,-0.0433772,-0.13795833,-0.093638,0.23787789,-0.03185275,-0.17673647,-0.23545855,0.09421917,0.0019230365,-0.057616748,-0.22747174,-0.07129694,-0.06277846,0.022552598,0.15637358,-0.155157,-0.07825197,0.23194197,0.026732719,0.17700112,-0.03678003,0.094437174,0.13255896,-0.070414364,-0.026094602,0.00419946,-0.066540025,0.047304366,-0.011619164,-0.109174624,-0.051375393,0.30436927,-0.03604787,0.004160045,-0.009300542,0.017323475,0.15001856,0.21522959,-0.1026095,0.04842192,0.10290512,-0.047164273,0.1304365,0.08141116,-0.28264165,-0.15504365,-0.039602417,-0.1713009,-0.19730046,-0.117388666,-0.11349443,-0.30106023,-0.40309846,-0.010624446,0.059897754,-0.18457472,-0.26336002,0.012528531,0.059398733,0.16182597,-0.10537081,-0.17997183,-0.06813611,-0.11365251,0.07490544,0.08386929,-0.008333704,-0.22763343,-0.22543973,-0.037849486,-0.17780367,-0.125949,0.07942354,0.02834631,-0.08193882,-0.12599085,-0.1827451,-0.004813869,-0.12873821,-0.045942795,-0.017501887,0.06673146,0.10935411,-0.04038812,-0.17143252,0.03601262,0.037534103,-0.11875364,-0.12199742,-0.21704115,0.11322655,-0.07688188,-0.09375605,-0.16578104,-0.010406266,-0.024355205,-0.28762028,-0.0742639,-0.23200813,-0.14211404,-0.046565205,-0.58486307,0.027051074
59,-0.24070531,-0.20865278,-0.10415552,-0.17657116,-0.10181337,-0.055795725,-0.022382801,-0.26416677,-0.08824705,0.034846816,0.050075203,-0.027365455,-0.07027325,-0.3345794,0.0023010285,-0.18305041,0.038743526,-0.16276087,-0.15593782,0.06830707,-0.17367549,0.006834794,0.13216628,-0.25291282,-0.10047948,-0.06970111,-0.34040046,-0.18206052,-0.18930429,-0.014391756,-0.027324341,-0.24346259,-0.13240336,-0.006723676,-0.25474694,-0.34510028,-0.3929876,-0.15802546,-0.06658489,0.15468356,-0.10115037,-0.013421762,-0.3446718,-0.07060531,-0.34468165,-0.07011001,-0.06510967,-0.048144054,0.07250684,0.0023878575,0.032707598,0.022899162,-0.14504811,-0.21743892,-0.15392873,-0.15744787,0.17395882,-0.25332683,-0.004113375,-0.33014914,-0.10188566,-0.29825917,-0.1410409,-0.21120358,-0.20281887,0.02857077,0.114061266,-0.08955027,-0.1643278,-0.10176882,0.010010844,-0.26026443,0.00023321406,-0.19302754,0.2020139,-0.43674585,-0.15889518,-0.11247019,-0.22097236,0.108036235,0.13048461,-0.30367222,-0.22431049,-0.24448417,0.02163423,-0.0017489647,0.00424481,-0.13619642,-0.14713928,-0.09643693,0.1735435,-0.12376287,-0.5010854,-0.19047476,-0.041168187,-0.19234473,0.07705209,-0.3480847,-0.018917575,-0.08578988,-0.07143611,-0.15476494,0.091328494,-0.28893533,-0.15520194,-0.20220691,0.0033499629,-0.25859657,0.007505201,-0.08444167,0.08150805,-0.13025811,-0.44061616,-0.34364855,-0.2388601,-0.092958406,0.23558584,-0.18738948,-0.44652584,0.12197726,-0.001990461,-0.06842065,-0.18278274,-0.023589374,0.03578712,0.14077203,-0.06286582,-0.18920916
60,0.23542768,-0.27609912,-0.04371213,0.026452553,-0.23647161,0.35229447,0.04047748,-0.09012223,-0.22686747,0.0643534,0.020794801,-0.15902331,-0.010793047,-0.12148732,0.10494332,0.28973317,0.03994995,0.23384355,0.03664739,0.60827655,-0.2506726,0.032019578,-0.085138015,-0.43372688,-0.012892593,0.29159716,-0.6530097,0.038248494,-0.017265493,-0.34854642,0.13514203,-0.46952412,-0.3757292,0.24381822,-0.325565,0.06451383,-0.43288755,-0.46447536,0.037606075,-0.00924357,-0.10823257,-0.16656102,0.14078991,-0.0826458,0.060849957,-0.48738182,-0.5216157,-0.025771817,-0.018835858,-0.074768946,0.13982023,0.55161905,-0.05692232,0.20169286,-0.32448733,0.5404436,-0.20712931,-0.112657174,-0.12401443,0.0441923,-0.5257729,0.026594581,0.14403695,-0.002905665,-0.24082826,0.30658942,0.15499476,0.1056088,0.22120877,0.010713966,0.0982754,0.24212465,-0.111577936,-0.019562755,0.059287764,-0.110820144,0.09971074,-0.21365614,0.23440889,-0.1081997,0.0476342,-0.067004524,0.16504782,0.07758144,-0.5708217,-0.27339754,-0.2890567,-0.25002718,-0.11784497,-0.31968516,-0.037380077,-0.27763182,0.31717595,-0.052219313,-0.0784023,-0.46597493,-0.60536057,-0.6109488,-0.34810668,-0.1632914,-0.15554494,-0.42182052,-0.13032722,0.035274908,0.029185934,-0.5008909,0.07462201,0.2350801,-0.036619447,0.19851774,0.10551359,0.00030614293,0.0630985,-0.25611684,0.27252114,-0.5867701,0.04627374,0.30365947,0.14571355,0.43298557,0.30435878,-0.2936587,-0.010317363,-0.04704081,-0.5381478,-0.13697208,-0.39269236,0.09345812
61,-0.17128018,0.060879942,-0.0047763465,-0.21442553,-0.12212527,-0.08843045,-0.10893803,0.072273724,0.031019866,-0.12789857,-0.34294525,-0.2028198,-0.0424096,1.1179678,-0.11789589,-0.053669743,-0.03425504,-0.394356,-0.00070463703,-0.24497245,0.08425411,0.13411674,-0.11105859,-0.47489434,0.042390488,0.020476919,-0.68236625,-0.24559313,-0.043585252,-0.28560287,-0.41735104,-0.008704294,-0.21002972,0.17652637,0.16945548,0.03544164,0.13470829,0.18781753,0.03700224,-0.0503357,-0.09834326,-0.10257275,0.37620547,-0.09308322,0.6616883,-0.36518165,-0.88340133,0.015951114,-0.12816803,0.07376028,-0.62051505,-0.7150669,-0.13253781,-0.16581535,0.07784831,0.21167542,-0.532188,-0.12288285,0.041577805,-0.13962182,0.12683044,0.32649937,-0.020747617,0.18323494,-0.039973225,0.3665547,-0.54436,-0.012864739,0.43586594,-0.49785265,-0.36149967,-0.48271015,0.14616658,-0.041298263,-0.089049675,0.3286447,-0.035446655,0.027398828,0.12940298,-0.17106442,0.27029327,0.13712227,-0.27576205,0.10115309,0.116822764,-0.03469799,-0.41949302,-0.2126582,0.16179766,-0.3910992,0.07116137,0.13962321,0.013454819,-0.0477597,-0.5602645,-0.20989582,-0.47963402,-0.1912072,-0.34054688,-0.39116126,-0.06966613,-0.0032129514,-0.05298671,-0.18131256,-0.048912726,-0.29070592,-0.0654256,0.09634166,-0.090187974,-0.16609973,-0.08299864,0.21696983,0.2002068,0.10564234,-0.39094153,-0.39660466,-0.005199711,0.07209886,-0.31307003,-0.12922005,-0.76715237,-0.020940706,-0.1947971,-0.23379709,-0.6318442,-0.38960773,-1.097434,-0.13937688
62,0.029188922,-0.068333246,0.032837354,-0.2914971,-0.215322,-0.06673256,-0.117884405,-0.069754876,-0.0540568,-0.068106264,-0.1626291,-0.032018516,-0.0005028741,-0.37060508,0.0071574394,0.12211153,-0.020645361,0.093102045,-0.24573724,-0.09294355,-0.14705321,-0.05416106,-0.070073165,-0.25216818,-0.27570578,-0.20249419,-0.19932431,-0.2705819,-0.14413616,-0.082205,-0.14511801,-0.07515864,-0.30054167,-0.10409605,-0.37972295,0.034422453,0.0067931265,-0.06755912,0.09624236,0.123299174,0.005788719,-0.1785464,-0.39401394,-0.08888734,-1.04816,-0.0045093885,-0.2278092,-0.07768331,-0.118980736,0.045600392,0.046298813,0.06842102,-0.06444693,-0.11724735,0.09751812,-0.09587881,-0.2651656,-0.03582215,-0.04249177,0.005036455,-0.02053269,-0.1723781,-0.1270064,-0.110658854,-0.2583272,-0.21742308,-0.09726848,-0.3013028,-0.18507038,0.06741967,-0.027894909,0.22964245,-0.010452398,-0.064143054,-0.2528394,-0.1963284,-0.11252253,-0.17376408,-0.09633895,0.03554097,-0.42920357,-0.30459464,0.011189739,-0.18581441,-0.2211832,-0.1275014,-0.19213286,-0.088570796,-0.031334076,-0.22033496,0.059473902,-0.12888707,0.22382812,-0.07725243,-0.0017638549,-0.31962723,-0.3374185,-0.1713528,-0.16815911,-0.48564318,0.0015531344,-0.008181683,-0.1253601,-0.36163652,0.13473405,-0.04692599,-0.14640914,-0.33570683,0.12560144,-0.08951861,-0.20424432,-0.2182934,-0.26434165,-0.1555603,0.075971365,-0.06658084,-0.029948443,-0.16620116,-0.02835849,-0.16996834,-0.45655397,-0.29330516,-0.049913783,-0.24110469,-0.1880617,-0.15440604,-0.09795175,-0.073394306
