,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
97,0.17696656,-0.23478891,-0.023154864,-0.21256803,-0.25138548,-0.18885079,-0.09361357,-0.0033129433,0.27408892,-0.1695503,-0.104806334,-0.113402344,-0.14222176,0.094603926,-0.25685453,-0.30576685,0.0683155,-0.5421632,-0.08751558,-0.13597296,-0.28097898,-0.075159825,0.1601928,-0.26584482,-0.45240486,0.23749724,-0.16943365,-0.38615888,0.030521087,-0.06823972,-0.448579,-0.4613748,-0.24026471,-0.47963318,0.19985737,-0.60950375,0.24920365,-0.10508946,-0.32461795,-0.041770514,0.22369057,0.29166827,-0.115252405,0.097926974,-0.27939993,0.011969433,0.24416965,-0.039488193,-0.048103176,-0.13645308,-0.37105048,-0.3429981,-0.96485084,-0.11553707,-0.28947243,-0.33455366,-0.12734151,-0.31280982,-0.035435062,-0.09827649,-0.20912369,0.2987055,-0.6900713,-0.64898074,0.112283096,-1.3059722,0.33308217,-0.01589635,0.11718693,-0.2109347,0.2086163,-0.18397142,0.10131002,-0.040514745,-0.10145985,-0.6527715,-0.16449101,-0.075368926,-0.22098662,-0.38755545,0.12377534,-0.17432222,-0.20864667,-0.115520716,-0.055718344,-0.092742436,-0.14307915,-0.18535048,-0.71381694,0.002445359,-0.08979766,-0.14448336,0.044311307,0.030818094,0.0011618452,-0.115369506,-0.5734781,0.32396132,0.09225056,-0.1544934,-0.15764903,-0.2070291,-0.09904919,0.28060472,-0.010784048,-0.575007,-0.30412763,-0.1550553,0.2546055,-0.30391145,0.07384802,-0.0964846,0.16295612,-0.19531143,-0.112374745,-0.25039458,-0.06042832,-0.20422667,-0.06593447,-0.345064,0.13537876,-0.05136324,-0.61361426,0.13582703,0.047258213,0.08602154,-0.12449265,0.1842374
98,-0.21352299,-0.036863342,-0.24494952,0.095311955,-0.118182875,-0.060026232,-0.051134206,0.13287546,-0.2781773,0.112827204,-0.038972043,0.54487044,0.14725737,-0.09419044,-0.4093387,-0.066457264,0.23569803,-0.1980169,0.14902668,-0.05070298,-0.20805179,0.18242522,-0.0011779818,0.024623033,-0.1844386,-0.23496203,-0.3190102,-0.16065902,0.23630959,0.2664281,-0.10617391,-0.15397005,-0.17346245,-0.12424587,-0.024019442,-0.40023652,-0.29455888,-0.09691909,0.62213427,0.24207227,0.13010576,-0.3740919,0.4651699,-0.30198282,0.13124481,-0.3154956,-0.14864707,-0.04652089,0.08104516,0.27923605,-0.11226691,0.026681421,-0.52124715,0.28792247,-0.41828614,0.0648703,-0.14268397,-0.3095,-0.083029084,-0.24104749,0.12335473,-0.020120328,-0.33052254,-0.13507663,0.10937471,-0.109371044,-0.20068395,-0.24086207,-0.050313156,-0.29579288,-0.1384566,0.13252719,0.008944519,0.12155118,-0.10969194,-0.025119053,-0.03532846,-0.24735114,-0.033969447,-0.1004994,-0.10080646,0.030598473,0.15319754,-0.15364031,0.007952796,0.5008528,0.03409733,-0.09629333,-0.5672634,0.2391211,-0.029552706,0.22817108,-0.060864072,-0.7635655,0.01693652,0.14887792,-0.3958712,-0.17690837,-0.11526518,0.33335748,-0.1411032,0.1095589,-0.12612656,-0.33583838,-0.12442792,-0.28220993,0.09343234,-0.20590122,0.051475454,0.25942403,0.4984045,-0.0044369735,-0.2086407,-0.05638283,-0.14882822,-0.15755068,0.061129577,-0.065843984,-0.14071667,-0.16757429,0.23476842,-0.00451488,-0.3631819,-0.38977703,0.04741393,-0.15941204,-0.19480747,-0.11262764
99,-0.6714735,-0.5915022,-0.81102014,0.04451675,-1.0663536,-0.2827584,-0.22176714,0.015650788,-0.22713484,-0.18034576,-0.027582824,-0.04405321,0.009077692,-0.35853148,-0.1139614,-0.031672284,0.32886896,-0.35644525,0.1515748,-0.16614279,-0.41629076,-0.14839408,0.1556459,-0.0074968925,-0.6946001,-0.4273943,0.19725476,-0.0759793,0.04036239,-0.13910714,-0.20711271,-0.19228153,-0.26031402,-0.059047926,-0.2538507,0.35008907,-0.8433632,-0.06747214,-0.030713672,0.24515179,-0.026652562,-0.3293966,-0.15139739,-0.38647094,-0.38749242,-1.0246915,0.05238311,-0.13196403,-0.1174236,0.09536231,-0.52020866,0.1465665,0.6389501,0.26638225,-0.85008335,-0.09021906,-0.18541281,-0.29731968,-0.018022269,-0.12597215,0.15161653,-0.19140905,0.15799566,0.015436548,-0.15929975,-0.17096746,-0.1000979,0.28430462,0.21971981,-0.11096745,-0.16620679,-0.47782463,-0.42141962,0.07724563,-0.29280078,0.84029245,0.06556286,-0.05718649,-0.07334548,-0.6999524,-0.41473132,-0.0683372,0.22934645,-0.19304863,-0.045634255,-0.16134125,-0.057102077,0.14912735,0.3995191,-0.3814835,0.035195842,0.08550572,-0.11904885,0.18350536,-0.43208057,-0.0010704161,-0.59040827,0.098783925,-0.36351776,-0.0006771851,0.25300586,-0.4408349,-0.60522884,-0.1874527,0.12321694,0.6951283,-0.08298434,-0.057294603,-0.019105544,-0.073471054,-0.029608715,-0.10725571,-0.35034776,0.15101486,-0.41052917,-0.14186388,0.13135925,0.01722853,0.42853567,-0.046182197,0.1860961,-0.07833194,0.16851704,0.00318451,-0.22199465,-0.3409304,0.34602448,0.069755614
100,-0.16893929,-0.24483603,0.031146681,-0.007177467,0.0045778723,-0.025799863,-0.33338538,0.051160317,-0.023634233,0.021421054,-0.2513797,-0.16066173,-0.16112044,-0.14991498,-0.3850532,-0.2794994,0.04354242,-0.17356308,0.1267004,-0.007155847,-0.005351044,-0.16927944,0.0030196093,-0.22592983,-0.0987202,-0.11994228,-0.05007026,-0.27846748,-0.122370645,0.068332836,-0.08471604,-0.066770434,-0.16452692,-0.25137973,0.073609084,0.07938437,0.03155251,0.10735256,0.021609234,-0.13191271,-0.04792796,-0.04696481,0.067918025,-0.10616807,-0.10208314,0.10952092,-0.068715654,-0.19105713,-0.038462363,0.064113505,-0.037821546,-0.3097142,-0.1700701,-0.03168153,-0.02400477,-0.055930197,0.021547355,-0.2401085,0.04800874,0.070166476,-0.30153835,-0.04063391,-0.26669803,0.109733514,0.0039550224,0.2559843,-0.027499063,-0.013674721,-0.12570027,-0.22435221,-0.18939908,0.05786005,-0.2888052,0.14790227,-0.21670671,0.05723756,-0.17304759,-0.046691325,-0.0045405854,0.23390742,-0.1676822,-0.20777932,0.08205778,-0.23596174,0.16064565,-0.07580026,-0.18331523,-0.2318868,0.046646338,-0.09658319,0.046946667,-0.056619577,0.073785715,-0.24250406,-0.244087,0.014710283,-0.16425116,-0.10811241,-0.13364556,-0.10189613,-0.048223298,-0.20885962,-0.063009225,-0.04135276,-0.009053106,0.15516013,-0.16045724,-0.018897401,-0.09717472,-0.17227177,-0.15929063,0.04793994,-0.04164462,-0.20769083,0.037224796,0.004050429,-0.08482284,-0.09779015,-0.13987662,0.03641033,-0.085403696,-0.16844298,0.18714255,0.078384764,-0.04346527,-0.15621781,-0.08876892,0.11876201
101,-0.069254175,-0.43774372,-0.10471,-0.018117568,-0.04630168,0.1617068,-0.32604668,0.13183305,-0.14795484,0.031966764,-0.27217922,-0.121899925,-0.23425025,-0.25814787,-0.19268814,-0.09240212,0.055902608,-0.5882344,-0.24768576,0.022493174,0.113855824,0.042591184,0.13933234,0.11696431,-0.35090223,-0.089753166,-0.09610148,-0.20073584,0.039224833,-0.28065023,-0.17606875,-0.48347262,-0.26334062,-0.007274401,0.027149564,0.18465811,-0.102942266,0.042587455,-0.1907168,-0.19119081,-0.36276713,-0.034690525,-0.25735557,-0.25895113,-0.21620378,-0.3718365,-0.07036254,-0.27566153,0.005366697,0.017610308,-0.24632967,-0.16219996,0.008569605,-0.33354765,-0.1314334,0.22711453,-0.118358366,0.076344185,0.089823246,-0.003678299,-0.28646716,-0.047454186,0.13385397,0.12507643,-0.08478347,-0.041731548,-0.24644533,-0.20832546,-0.21706662,0.03065566,-0.16030282,-0.39642507,-0.37810904,0.057412274,-0.26075324,0.09939186,0.07307801,-0.049833354,0.02776342,-0.10212138,0.09099395,-0.1610288,0.049144655,-0.19748819,-0.02235682,-0.25950646,0.21225964,-0.16549264,-0.17495272,-0.38018322,-0.17909627,0.07374296,-0.18595791,0.28361803,-0.48665264,-0.00890053,-0.1510286,-0.30023846,-0.39463034,-0.15691477,-0.12061349,-0.44472042,-0.27347413,-0.21942933,0.16399568,0.2721173,-0.10584268,-0.14092423,-0.07231079,-0.3556424,0.08005068,-0.0813531,-0.19163942,-0.19336498,0.092529014,-0.034066867,-0.18309905,0.100520514,-0.19752675,0.0011303198,0.0157293,-0.18783824,0.19492573,0.06036971,-0.16233188,-0.3828232,-0.11521135,-0.15634535
102,0.012426308,-0.27201158,0.02211474,0.116196364,-0.0795323,0.12250506,-0.3023639,-0.07198737,-0.029266149,0.037607506,-0.18062216,-0.04406227,0.051207017,-0.09875127,-0.38330078,-0.24408093,-0.036119357,-0.19884016,0.24143468,-0.11294407,-0.11796861,0.042866156,0.03042538,-0.34413818,0.019981256,0.08323979,0.07039111,-0.3687351,-0.07984823,0.12898034,-0.2077776,-0.32798696,-0.30247357,-0.000305233,0.08363904,-0.08146336,0.01782993,0.002597808,-0.08251515,-0.1391869,-0.22663566,-0.118035644,-0.21545129,-0.22051519,-0.15169466,-0.15440789,-0.16765474,-0.13953188,-0.05276859,-0.102101855,-0.09263273,-0.47689942,-0.08967819,-0.12691392,-0.056451846,-0.08019847,-0.060115363,-0.1110019,0.011274624,-0.020277007,-0.13026805,0.04410893,-0.24449137,-0.059727374,-0.024431959,-0.1559943,-0.11373115,-0.18246402,-0.08966592,-0.2585858,-0.09735709,-0.00043444594,-0.30308723,-0.28156185,-0.393058,-0.26110908,0.07850305,-0.15545306,0.10810145,-0.2064775,-0.020455739,-0.1830431,-0.035164785,0.026370537,0.0819998,-0.12264249,-0.13605246,-0.21842721,-0.21880221,-0.24680956,0.0740748,-0.12938204,-0.02163029,-0.0050129187,-0.17517072,-0.010409198,-0.0037970708,-0.058651164,-0.15932146,-0.3001418,-0.13771433,-0.08258149,0.039488696,-0.042003624,0.021346228,-0.037045307,-0.07370973,-0.12437307,-0.2760099,-0.32733876,-0.12432526,-0.06374897,0.05081729,-0.124708235,-0.07782226,-0.05395149,-0.071073994,0.08284363,-0.14606352,-0.16750002,0.04804452,0.1580225,0.080385596,-0.16878927,-0.024828214,-0.26032826,-0.23575167,-0.06252988
103,-0.82318085,-0.40574768,0.53721726,-0.19837281,0.47978905,-0.4277829,-0.5726427,-0.086785704,-0.36849698,-0.22395103,-0.0069626803,-0.6499157,-0.16203716,0.057726618,0.051795248,0.22582142,-0.14118443,-0.20754516,0.10345717,-0.1459877,-0.2458189,-0.43439448,-0.17674932,0.36691725,0.038119175,0.23319164,0.0672878,0.10918389,-0.18110332,-0.09837227,-0.14627586,-0.4317495,-0.32879347,0.4999268,-0.056643292,0.15550199,0.16768323,0.043143187,-0.7762644,-0.24483545,-0.53983116,-0.04540158,-0.5671483,0.10762124,-0.1934437,0.20035781,-0.19292198,-0.47470358,0.076487996,-0.16436674,-0.42551255,0.20998327,0.31896096,-0.40980268,0.031370062,0.037978306,0.032334846,-0.4066792,-0.023363981,-0.56214255,0.13715401,-0.16939594,-0.29286706,-0.21693422,-0.056017093,0.020701649,-0.37315518,-0.44110298,-0.75560975,0.19608423,-0.30097073,-0.41267592,-0.18694164,0.016963081,0.26693046,0.24340747,0.06793501,0.3008706,-0.39973804,0.32035664,-0.45446393,0.1606568,-0.36722252,0.18778509,-0.045629993,-0.52748847,-0.3208887,-0.17737924,0.17836162,-0.5557669,-0.40327418,0.09244417,0.0063012284,0.6098891,-0.5594089,-0.23501047,0.1788374,-0.53762746,-0.2588811,-0.41381773,-0.47914556,-0.20318636,0.1663538,-0.19742946,0.14676243,0.20359942,0.06783678,-0.14400865,-0.38668704,-0.25874946,-0.65228343,0.012533681,0.00023702788,-0.5652755,-0.43968183,-0.17242873,-0.06658202,0.015549832,-0.49558046,-0.049228333,-0.26423544,-0.016604098,0.28891674,0.26105365,-0.124150574,-0.23085098,0.40241998,-0.22971173
104,-0.27525207,-0.5101226,0.07347699,0.1726118,0.37008247,-0.24158484,-0.61609924,0.08420495,0.003714344,-0.3751621,-0.443348,-0.04250845,-0.050479423,0.07587513,-0.1299338,0.075531855,-0.15429114,-0.3675664,0.12018051,0.15291376,0.11724477,0.23560686,0.03428161,-0.039350256,0.43973675,-0.04312833,0.29785594,-0.38791683,0.13184491,0.19299553,-0.45455253,-0.4425077,-0.2968366,-0.36261058,-0.030815385,-0.63017136,-0.06041197,0.06644093,0.1656286,-0.079969935,-0.09340147,-0.104022,-0.36475095,0.1005195,-0.20890623,0.27506804,0.1108514,-0.08065866,0.0024857274,-0.05846783,-0.28784734,-0.13783564,-0.083375506,0.30583715,0.36670145,-0.019113284,0.16253312,-0.21960226,-0.093053125,-0.017210603,-0.31779063,0.09709585,0.65461063,-0.14618137,-0.12768447,-0.07582918,0.110946566,-0.11295136,0.12676576,0.021104664,-0.2562232,-0.34896693,-0.4262775,0.0025953692,-0.4689415,-0.60429764,0.11466991,0.11908603,-0.5357784,-0.20264132,0.12927368,-0.096085005,1.0148497,-0.21713148,0.08582384,0.19655627,-0.06343418,-0.004181673,-0.35648373,-0.5148001,0.1915086,0.3920599,0.16421774,-0.145569,-0.612419,-0.0863724,0.52112836,-0.018631367,-0.25153154,0.006408737,-0.2790814,-0.4344386,0.1939422,-0.3119874,0.14011982,-0.34514365,-0.058384914,-0.36475614,-0.12649767,-0.11925377,0.102368444,0.08945957,0.122019865,-0.27751568,0.044038925,0.2830962,-0.5667719,-0.04663516,-0.071427695,-0.1312358,0.065986246,0.019895518,-0.22725551,-0.045774072,0.048836004,-0.5284419,-0.48478228,-0.11635497
105,-0.6050115,-0.25958,-0.19193894,0.14278935,-0.47216228,-0.019488573,-0.17595091,-0.0320347,-0.2400322,0.033792645,0.25118753,-0.08647902,-0.10038718,-0.4682748,0.3122688,0.1823959,0.24645795,-0.1408029,-0.19793166,-0.10707432,-0.14652826,-0.12212263,-0.072413325,0.1972657,-0.24345626,-0.5195238,-0.1151818,0.061575744,0.062211484,-0.0023216899,0.23560911,0.116834015,-0.014232299,0.3522485,-0.0778321,-0.3406112,-0.18003368,-0.13430075,-0.12691629,-0.27210093,-0.26390523,-0.45621237,-0.15875071,-0.30702043,-0.050464075,-0.16107348,-0.23152395,-0.04485184,-0.036649626,0.0830824,0.018250262,0.2236596,-0.3060863,-0.12850301,-0.20365663,-0.012397358,-0.26437783,-0.19622813,-0.17358613,-0.047352552,0.042122748,-0.36868307,0.3322455,-0.08699946,0.09679607,0.007833838,-0.30630505,0.023354016,-0.20494632,0.23332061,-1.3104613,-0.368814,-0.06081898,-0.032641195,-0.060380325,-0.31295347,-0.006356258,-0.21982206,-0.21989997,-0.4620686,-0.32089677,0.09672011,0.077103145,0.65193397,0.045530997,-0.23418209,-0.20871909,-0.20046777,-0.029344214,-0.20391022,-0.114466615,-0.052304268,-0.043517124,0.13485613,-0.46076587,0.07129779,-0.29952392,-0.13932918,-0.17291889,-0.047487162,-0.004719896,-0.06790054,-0.16142756,-0.40546975,-0.16596267,-0.16289788,0.013219803,-0.01523688,-0.34393013,-0.3564597,-0.1831215,-0.068798855,-0.19323501,-0.3273182,-0.27676755,-0.15876986,-0.12862067,-0.13005704,-0.029765273,-0.2104487,-0.090571456,0.0356566,-0.020189019,-0.17875437,0.07111714,-0.20797983,-0.25706515,-0.47773933
106,0.049043793,-0.12174797,0.003761401,-0.17684802,-0.14880113,0.022320215,-0.13738331,0.0021378498,-0.15329818,-0.30823135,-0.030545862,0.14657728,0.07139118,-0.24854864,-0.2790267,-0.18468367,0.046314977,0.0035141152,0.08847452,-0.16555202,-0.25716442,-0.06359687,0.10388344,-0.030739682,-0.056234922,-0.057841998,0.18299018,-0.07015175,-0.080392525,-0.20487334,-0.21627809,0.045522943,-0.026597029,-0.09280656,0.20302032,-0.09539214,-0.04949566,-0.15493993,-0.083960034,-0.009238495,0.097826056,-0.23923433,-0.08269782,-0.2051629,0.013575831,0.071781576,-0.12041065,-0.20705749,-0.019300407,-0.22404163,-0.005813848,-0.076191686,-0.12708567,-0.24456897,0.007708933,-0.013143928,0.005260229,-0.16122316,-0.064735934,-0.2129479,-0.10517162,-0.22414763,-0.35945413,-0.15276416,-0.16200076,-0.35630602,-0.0013682441,0.012395707,-0.06992855,-0.08886369,-0.05579645,-0.2039984,-0.18918061,-0.20725107,0.015067267,-0.1866254,-0.11708471,-0.3361082,-0.21209559,-0.10448185,-0.059402652,-0.22242275,0.116543084,-0.23686673,0.13431965,-0.20418984,-0.010610947,-0.053608257,-0.16374557,0.013354818,0.118342325,-0.011802362,-0.018461172,-0.054715663,-0.1313326,-0.062001005,-0.23622043,-0.16914201,-0.2221223,-0.19720393,0.05199012,0.006924368,-0.13250835,-0.0058962987,0.005325828,-0.16818582,-0.07619145,-0.1848873,-0.039816577,-0.033044323,-0.0009453415,-0.023580633,-0.1168354,-0.06616951,-0.08323402,-0.22643279,-0.28899297,0.2109449,0.03144931,0.063331746,-0.11723908,0.029756006,-0.376459,0.18437265,0.034952175,-0.028039526,-0.1583312,0.0190709
107,0.041422956,-0.4660363,0.19714253,0.0927809,0.73280925,-0.35559037,-0.59740233,-0.083067484,0.044372257,0.26189,0.029891457,-0.38811702,-0.14969207,0.2929582,-0.09727078,-0.32486808,0.16714536,-0.27459514,0.25820565,-0.088914834,0.042518336,0.53406584,-0.0077695707,0.1252171,0.3013071,0.13739085,0.08733347,-0.033194914,-0.04538424,0.0349822,-0.302868,-0.6088178,-0.32569122,-0.012331372,-0.19054519,0.31734365,-0.028926495,-0.051250525,-0.22464705,-0.0811728,-0.55359566,-0.25050452,-0.15565449,0.30362406,-0.13601576,0.31192294,-0.0375498,-0.2080128,0.047194388,0.0070512947,-0.34931615,0.092370786,0.21317862,-0.23190469,0.3998644,0.01869408,0.20393807,0.42344323,0.02686539,0.15283561,0.019891826,-0.07445346,0.073065914,-0.116961256,-0.27258947,0.33626652,-0.18204449,0.34230623,-0.18346526,0.058494277,0.16141807,-0.22600526,-0.52638906,0.17014071,-0.5344892,0.28728944,-0.15345004,0.4295654,0.13949734,0.2659831,-0.111459084,-0.023662046,-0.15890701,-0.09165694,-0.05840745,-0.16642664,-0.14056084,-0.03278483,0.093086824,-0.62001216,0.10300386,-0.14470781,0.10906673,0.18854742,-0.4186813,-0.060646456,0.7712555,-0.5036109,-0.23012502,-0.2877305,-0.58435696,-0.56857383,0.14048328,0.38157564,-0.19284227,0.404655,0.054692198,0.3791112,-0.26785883,-0.20157254,-0.3682338,0.16056992,0.2966498,0.034474373,0.3627012,0.20762745,-0.12356927,-0.094507076,-0.44945982,0.58492965,-0.17052005,-0.05579879,0.24340989,-0.18573229,-0.07176204,-0.6146131,0.15022765,-0.10245665
108,-0.25300452,-0.3460847,-0.11189337,-0.05353738,-0.14684288,-0.11140767,-0.24406412,-0.039227493,-0.20806424,-0.16278464,-0.35406744,0.07230741,-0.019602735,-0.06548323,-0.35106587,-0.23709092,-0.043465026,-0.17486769,-0.026444107,0.075882636,0.12669024,-0.13340105,0.07431618,-0.28430665,-0.22753452,-0.33946508,-0.12591764,-0.36014646,0.10702199,0.02707646,-0.19371901,-0.05921593,-0.04168886,-0.30954403,0.22395402,-0.08160542,-0.3240737,0.058400806,-0.06057381,-0.29353034,-0.11577649,-0.027824206,-0.21283248,-0.052629378,-0.17961282,-0.029900443,-0.14515962,-0.11840164,-0.25475067,-0.0018443228,-0.24193023,-0.29424354,0.20538546,-0.109691136,-0.14204402,-0.030529091,0.019172274,-0.1498895,0.07458401,-0.120400086,-0.22639233,-0.14120054,-0.047485597,-0.06493443,0.096290916,-0.19896592,-0.19375283,0.0017319027,-0.31981394,-0.03351386,-0.062102582,-0.21505709,-0.065897405,-0.20813002,-0.065289415,-0.32310587,-0.14245526,-0.20312203,0.09158021,-0.28048632,0.0012952136,-0.20591806,-0.05226134,0.024998121,0.031205777,-0.11703165,0.20552239,-0.09742186,-0.17156218,-0.13803527,-0.14844732,-0.084730364,0.07072109,-0.18174466,-0.26543173,0.041934304,0.0048442646,-0.13768834,-0.28898346,-0.05176897,0.0469006,-0.21151067,-0.35431617,-0.29846323,-0.020240758,-0.19728063,-0.2627343,-0.12794997,0.005808293,-0.11566323,-0.08085304,-0.07505174,-0.042878106,-0.12500532,-0.05379565,-0.16744459,-0.1614972,0.09592986,0.045150775,-0.0957578,-0.024177732,-0.09852594,-0.09633213,0.12319292,-0.12086744,-0.16656944,-0.15363726,-0.08795784
109,0.007517069,-0.19052447,-0.1908122,-0.003703021,-0.21369551,-0.023667967,-0.11513241,0.082524344,0.012513898,-0.023528844,0.025886564,-0.06556574,0.048031107,-0.25168848,0.13293944,-0.0650656,-0.028155524,-0.16607694,0.12759961,0.030776815,-0.049029995,0.030457927,-0.18248571,0.14537326,0.048387535,-0.23181619,-0.19064607,-0.11015615,-0.11876005,-0.10307414,-0.10834687,-0.05171064,-0.24034016,0.033131655,0.056116674,0.0072212857,-0.16388191,0.14298637,-0.12300318,-0.10940745,-0.2079283,-0.15721674,-0.041029423,-0.2573456,-0.091638066,-0.16899596,-0.18666273,-0.10314201,-0.20371969,0.25503668,0.03744083,-0.10807712,0.21826774,-0.062509134,-0.12699682,-0.091952726,-0.027931716,-0.036584124,-0.04745204,0.033030298,-0.25448877,-0.10151855,0.2238349,-0.29621872,0.020685688,-0.05777893,-0.14587288,-0.07867946,-0.24101138,0.041488525,-0.15171884,-0.16180292,-0.050197612,0.023752423,-0.07219764,0.015925488,-0.038562458,-0.327087,-0.021531433,-0.48214468,-0.2869527,-0.0765829,-0.06822032,0.11385946,0.102848664,-0.091986164,0.11083179,-0.07097274,0.1964791,-0.04998516,-0.26143527,-0.0072936546,0.10882559,-0.07990082,-0.25618255,0.028972186,-0.3087135,-0.1913621,-0.046249434,-0.013679283,0.060618084,-0.008447206,-0.10704153,-0.14726156,-0.09196732,0.33330995,-0.19019963,0.009149533,-0.13577868,-0.10180222,-0.18550032,-0.007950906,-0.12877482,-0.120607235,-0.06440611,-0.049911343,-0.11165154,0.13645999,-0.11850866,-0.0815252,-0.08899222,0.055154774,0.0025736813,0.048851654,-0.019307323,-0.029666469,-0.021850413,-0.28630105
110,0.08868681,-0.26207563,-0.14500876,0.0123538915,-0.1952043,0.1067922,-0.0965651,-0.15516336,-0.11321252,-0.07656286,-0.03180013,-0.20361073,-0.009005512,-0.208408,0.08088916,-0.12412103,0.084577926,-0.23910151,0.07484512,0.1138101,0.05462563,-0.09030016,-0.03864561,-0.13330436,-0.26214746,-0.09643836,-0.09016657,0.060168102,0.16330254,0.06503905,-0.26703933,-0.24057381,-0.18080804,-0.04447199,0.14647686,-0.1349907,-0.06863661,-0.07507187,-0.22418816,-0.37185478,-0.10041328,-0.055389993,-0.2846777,-0.04726349,-0.17377609,-0.2088861,-0.013327563,-0.1725602,-0.020334564,0.18291926,0.042270787,-0.0069928463,-0.21940973,-0.2729025,-0.12126028,-0.054811176,-0.12774627,0.057175197,0.06008446,-0.12333159,-0.18349957,-0.20450309,-0.060638323,-0.02708339,-0.11590631,0.037979867,-0.17897062,0.13217461,0.022201426,-0.14535989,-0.05794477,0.004596292,-0.033901412,0.096942835,-0.17829676,-0.2920845,-0.09056233,-0.2296572,-0.0091620395,-0.1266487,-0.10704977,-0.16337603,-0.22242506,-0.23024039,-0.101204,-0.21384858,0.17401433,-0.18132935,0.20314361,-0.033956718,-0.0086476905,0.008399685,0.03425189,0.008481021,-0.08677177,0.15993349,-0.31361145,0.052979693,-0.17978074,-0.25942332,-0.0033415952,-0.013198966,-0.04135253,-0.12794825,-0.024160717,0.20016992,-0.2715267,-0.1615485,-0.01425962,-0.31965074,-0.2859154,-0.06462845,-0.018173773,-0.14881627,-0.16430034,-0.124466494,-0.0072361757,-0.030652897,-0.13301778,-0.019796837,-0.12328738,-0.052866,-0.18687586,-0.12343615,0.031050632,-0.15459116,0.004567973,-0.30821955
111,-0.28934154,0.47193542,-0.02738299,0.0108254105,-1.2792453,0.09067125,0.34184402,0.013050652,0.046338513,0.16086966,0.47376177,0.26229402,0.2593943,-0.043942627,0.27822903,0.20333032,0.044842497,0.5779339,0.13155586,0.04408835,0.083882354,-0.029348271,0.050085567,0.062269937,0.12376047,0.29272252,-0.18376695,0.23172797,0.018796604,-0.15688443,0.22944768,0.21159625,0.4352464,0.07828182,-0.08384587,-0.44016966,0.054294802,-0.04421389,0.67001635,0.09063546,-0.055775095,-8.036963e-05,0.4395514,0.08885553,0.14358678,-0.85499,0.0360798,0.19524555,0.42913333,-0.035944033,0.5431391,0.23354858,-0.95988816,0.13040859,-0.72035974,0.14270368,-0.19999051,0.2581141,-0.030941818,0.118385404,0.31059012,0.024277007,-0.7800328,-0.14334807,0.056980785,0.550673,-0.1544763,-0.31037492,-0.11707956,0.38936093,-0.07340662,0.27493885,0.45244107,0.10403908,0.25965148,-0.52387714,-0.20040464,-0.67885435,-0.026561411,0.3533555,0.089536645,0.15478997,-0.16845949,0.15300061,-0.010722314,0.4297258,-0.049663275,-0.15437652,-0.32908398,0.5588234,-0.114547,0.0457632,0.15355706,0.035512347,0.38215584,-0.044486914,-0.9261139,-0.028174503,0.40156418,0.3992966,-0.08411895,0.37284374,-0.52457607,0.10671226,-0.06490787,-0.53423655,0.5254754,-0.1916463,0.06959029,0.47284195,0.49247095,0.025995713,-0.020618415,0.28456426,-0.31976938,-0.13988979,0.51129556,0.0780339,-0.020284109,-0.110284984,-0.09498376,-0.082972325,0.4442663,-0.05874399,-0.1593678,0.36819518,-0.06520313,0.04763676
112,0.015462517,-0.4879242,0.05290777,-0.34237546,0.24147777,-0.2898307,-0.55848753,-0.009397252,-0.23153663,-0.07903037,0.21967375,-0.21171016,0.004313387,0.028043121,-0.6250122,-0.48481992,0.018339202,-0.36479017,-0.08916541,-0.0037072143,0.17600831,0.090245225,0.054535974,0.31485036,-0.0472214,-0.19030307,0.36757585,0.14089625,-0.014560274,-0.017368237,-0.7182645,-0.7950853,-0.2447686,0.095403366,0.1464315,-0.16374733,-0.0060882,-0.045869216,-0.1323347,0.12523222,-0.29344296,-0.13153405,-0.29560462,-0.075653076,0.12812184,0.033580147,-0.043304905,-0.14510038,0.12822011,0.14531162,-0.1264261,0.25435326,0.11523239,-0.08887293,0.15938784,-0.05543258,0.14586546,-0.38605273,0.09234319,-0.34278068,0.06451057,-0.0044277115,-0.66328967,-0.08630871,-0.005983309,0.14180794,-0.17961198,-0.026443658,-0.20687233,-0.11897324,0.16404313,-0.2157575,-0.44441321,0.014003285,0.28386205,0.17994082,-0.19976234,0.14477625,-0.21988156,0.0712896,-0.17216732,0.30393872,0.3077338,-0.36842763,0.08471405,-0.12416426,0.06912056,-0.026451157,-0.19331808,0.037335414,0.028747069,-0.08206877,-0.02305949,0.22174829,-0.154915,-0.018157333,0.15586282,-0.1753637,-0.314474,-0.15448795,-0.26555142,-0.41508916,0.090691864,-0.026386542,-0.078975335,-0.011955348,-0.020014515,-0.23660143,-0.31489813,0.07373833,-0.14359693,0.13209715,0.06012343,-0.73861825,-0.3111197,0.025854925,0.1814512,0.06865855,-0.4982866,-0.037697658,0.21368487,-0.2102583,0.48324415,0.6190617,-0.08843165,-0.48774412,0.3267499,0.016930155
